 -1.393  -1.004  43.752  -1.182  -0.784  43.760  -2.026  -0.645  43.511   0.000   0.000
 -1.393  -1.004  43.752  -1.370  -1.152  44.233  -1.129  -0.888  44.059   0.000   0.000
 -1.168  -1.255  41.780  -1.059  -0.869  41.736  -1.438  -1.199  41.110   0.000   0.000
 -0.927  -0.483  42.286  -0.816  -0.329  42.773  -0.804  -0.218  42.002   0.000   0.000
 -0.927  -0.483  42.286  -0.804  -0.218  42.245  -0.924  -0.526  41.529   0.000   0.000
 -1.018  -0.380  43.265  -1.182  -0.784  43.760  -1.041  -0.391  43.531   0.000   0.000
 -1.018  -0.380  43.265  -0.816  -0.329  42.773  -0.818  -0.257  42.947   0.000   0.000
 -1.018  -0.380  43.265  -0.818  -0.257  43.190  -0.859  -0.149  43.391   0.000   0.000
 -1.018  -0.380  43.265  -1.041  -0.391  43.773  -0.859  -0.149  43.391   0.000   0.000
 -1.182  -0.784  43.760  -1.041  -0.391  43.773  -1.571  -0.368  44.031   0.000   0.000
 -1.182  -0.784  43.760  -1.129  -0.888  44.302  -1.016  -0.382  44.037   0.000   0.000
 -1.182  -0.784  43.760  -1.571  -0.368  44.274  -2.026  -0.645  43.511   0.000   0.000
 -1.059  -0.869  41.736  -1.438  -1.199  41.353  -0.973  -0.791  41.008   0.000   0.000
 -1.059  -0.869  41.736  -0.973  -0.791  41.251  -0.924  -0.526  41.529   0.000   0.000
 -0.816  -0.329  42.773  -0.818  -0.257  43.190  -0.759   0.189  42.531   0.000   0.000
 -0.816  -0.329  42.773  -0.804  -0.218  42.245  -1.054   0.262  42.417   0.000   0.000
 -0.816  -0.329  42.773  -0.759   0.189  42.774  -0.276   0.245  42.516   0.000   0.000
 -0.816  -0.329  42.773  -0.020  -0.033  42.713  -0.276   0.245  42.516   0.000   0.000
 -0.818  -0.257  43.190  -0.859  -0.149  43.634  -0.843   0.174  43.042   0.000   0.000
 -0.818  -0.257  43.190  -0.759   0.189  42.774  -0.843   0.174  43.042   0.000   0.000
 -1.438  -1.199  41.353  -1.792  -0.983  41.295  -1.627  -1.029  40.502   0.000   0.000
 -1.438  -1.199  41.353  -0.973  -0.791  41.251  -0.972  -0.873  40.524   0.000   0.000
 -1.438  -1.199  41.353  -1.627  -1.029  40.745  -0.972  -0.873  40.524   0.000   0.000
 -1.792  -0.983  41.295  -1.627  -1.029  40.745  -1.972  -0.624  40.523   0.000   0.000
 -1.792  -0.983  41.295  -1.949  -0.603  41.773  -1.925  -0.563  41.018   0.000   0.000
 -1.792  -0.983  41.295  -1.925  -0.563  41.261  -1.972  -0.624  40.523   0.000   0.000
 -0.804  -0.218  42.245  -1.054   0.262  42.660  -0.716   0.194  42.006   0.000   0.000
 -0.804  -0.218  42.245  -0.668   0.200  41.767  -0.741  -0.265  41.503   0.000   0.000
 -0.804  -0.218  42.245  -0.741  -0.265  41.746  -0.924  -0.526  41.529   0.000   0.000
 -1.041  -0.391  43.773  -0.859  -0.149  43.634  -1.001   0.074  43.568   0.000   0.000
 -1.041  -0.391  43.773  -1.001   0.074  43.811  -1.023   0.049  43.915   0.000   0.000
 -1.794  -1.461  44.244  -1.674  -1.229  44.277  -1.869  -1.083  44.533   0.000   0.000
 -1.794  -1.461  44.244  -1.869  -1.083  44.776  -1.643  -1.741  44.593   0.000   0.000
 -1.674  -1.229  44.277  -1.370  -1.152  44.233  -1.280  -1.265  44.523   0.000   0.000
 -1.674  -1.229  44.277  -1.869  -1.083  44.776  -2.097  -0.674  44.040   0.000   0.000
 -1.674  -1.229  44.277  -1.280  -1.265  44.766  -1.643  -1.741  44.593   0.000   0.000
 -1.370  -1.152  44.233  -1.129  -0.888  44.302  -1.280  -1.265  44.523   0.000   0.000
 -1.054   0.262  42.660  -0.759   0.189  42.774  -1.104   0.361  42.967   0.000   0.000
 -1.054   0.262  42.660  -0.759   0.189  42.774  -0.666   0.726  42.551   0.000   0.000
 -1.054   0.262  42.660  -0.716   0.194  42.249  -1.050   0.380  42.176   0.000   0.000
 -1.054   0.262  42.660  -1.050   0.380  42.419  -1.223   0.751  42.574   0.000   0.000
 -1.054   0.262  42.660  -1.104   0.361  43.210  -1.223   0.751  42.574   0.000   0.000
 -0.859  -0.149  43.634  -0.843   0.174  43.285  -0.827   0.237  43.496   0.000   0.000
 -0.859  -0.149  43.634  -1.001   0.074  43.811  -0.827   0.237  43.496   0.000   0.000
 -0.859  -0.149  43.634  -0.869  -0.138  44.317  -0.147   0.048  43.617   0.000   0.000
 -0.859  -0.149  43.634  -0.020   0.003  43.262  -0.298   0.314  42.966   0.000   0.000
 -0.859  -0.149  43.634  -0.020   0.003  43.262  -0.147   0.048  43.617   0.000   0.000
 -1.635   0.192  43.632  -1.571  -0.368  44.274  -1.023   0.049  43.915   0.000   0.000
 -1.635   0.192  43.632  -1.571  -0.368  44.274  -2.160  -0.246  43.491   0.000   0.000
 -1.635   0.192  43.632  -1.023   0.049  44.158  -0.870   0.583  43.978   0.000   0.000
 -1.635   0.192  43.632  -2.160  -0.246  43.734  -2.131  -0.131  43.013   0.000   0.000
 -1.635   0.192  43.632  -0.870   0.583  44.221  -1.263   1.351  43.363   0.000   0.000
 -1.129  -0.888  44.302  -1.016  -0.382  44.279  -1.069  -0.901  44.527   0.000   0.000
 -1.129  -0.888  44.302  -1.280  -1.265  44.766  -1.069  -0.901  44.527   0.000   0.000
 -0.759   0.189  42.774  -0.843   0.174  43.285  -1.104   0.361  42.967   0.000   0.000
 -0.759   0.189  42.774  -0.666   0.726  42.794  -0.276   0.245  42.516   0.000   0.000
 -0.973  -0.791  41.251  -0.972  -0.873  40.767  -0.753  -0.630  40.608   0.000   0.000
 -0.973  -0.791  41.251  -0.820  -0.598  41.255  -0.924  -0.526  41.529   0.000   0.000
 -0.973  -0.791  41.251  -0.820  -0.598  41.255  -0.753  -0.630  40.608   0.000   0.000
 -0.843   0.174  43.285  -1.104   0.361  43.210  -0.843   0.700  43.054   0.000   0.000
 -0.843   0.174  43.285  -0.827   0.237  43.739  -0.843   0.700  43.054   0.000   0.000
 -1.571  -0.368  44.274  -1.016  -0.382  44.279  -1.504  -0.489  44.395   0.000   0.000
 -1.571  -0.368  44.274  -1.016  -0.382  44.279  -1.023   0.049  43.915   0.000   0.000
 -1.571  -0.368  44.274  -1.504  -0.489  44.638  -2.076  -0.681  44.492   0.000   0.000
 -1.571  -0.368  44.274  -2.076  -0.681  44.735  -2.097  -0.674  44.040   0.000   0.000
 -1.571  -0.368  44.274  -2.097  -0.674  44.283  -2.160  -0.246  43.491   0.000   0.000
 -0.716   0.194  42.249  -1.050   0.380  42.419  -1.034   0.229  41.370   0.000   0.000
 -0.716   0.194  42.249  -0.668   0.200  41.767  -0.298   0.223  42.016   0.000   0.000
 -0.716   0.194  42.249  -0.668   0.200  41.767  -1.034   0.229  41.370   0.000   0.000
 -0.716   0.194  42.249  -0.298   0.223  42.259  -0.276   0.245  42.516   0.000   0.000
 -1.050   0.380  42.419  -0.666   0.726  42.794  -1.223   0.751  42.574   0.000   0.000
 -1.050   0.380  42.419  -0.853   0.720  42.264  -1.135   0.550  41.462   0.000   0.000
 -1.050   0.380  42.419  -1.135   0.550  41.705  -1.034   0.229  41.370   0.000   0.000
 -1.104   0.361  43.210  -0.843   0.700  43.297  -1.223   0.751  42.574   0.000   0.000
 -1.627  -1.029  40.745  -0.972  -0.873  40.767  -1.447  -1.012  40.031   0.000   0.000
 -1.627  -1.029  40.745  -1.852  -1.031  40.223  -1.972  -0.624  40.523   0.000   0.000
 -1.627  -1.029  40.745  -1.852  -1.031  40.223  -1.447  -1.012  40.031   0.000   0.000
 -0.972  -0.873  40.767  -0.753  -0.630  40.851  -0.955  -0.891  40.043   0.000   0.000
 -1.869  -1.083  44.776  -1.643  -1.741  44.836  -1.721  -1.444  45.051   0.000   0.000
 -1.869  -1.083  44.776  -1.721  -1.444  45.294  -1.961  -1.113  45.026   0.000   0.000
 -1.869  -1.083  44.776  -1.961  -1.113  45.269  -2.233  -0.754  45.032   0.000   0.000
 -1.869  -1.083  44.776  -2.076  -0.681  44.735  -2.233  -0.754  45.032   0.000   0.000
 -1.869  -1.083  44.776  -2.076  -0.681  44.735  -2.097  -0.674  44.040   0.000   0.000
 -1.016  -0.382  44.279  -1.069  -0.901  44.770  -0.876  -0.196  44.577   0.000   0.000
 -1.016  -0.382  44.279  -1.023   0.049  44.158  -0.869  -0.138  44.074   0.000   0.000
 -1.016  -0.382  44.279  -0.869  -0.138  44.317  -0.876  -0.196  44.577   0.000   0.000
 -1.280  -1.265  44.766  -1.069  -0.901  44.770  -1.232  -1.280  45.017   0.000   0.000
 -1.280  -1.265  44.766  -1.721  -1.444  45.294  -1.232  -1.280  45.017   0.000   0.000
 -1.504  -0.489  44.638  -0.876  -0.196  44.820  -0.972  -0.077  45.124   0.000   0.000
 -1.504  -0.489  44.638  -2.076  -0.681  44.735  -2.233  -0.754  45.032   0.000   0.000
 -1.643  -1.741  44.836  -1.599  -1.850  45.213  -1.721  -1.444  45.051   0.000   0.000
 -1.001   0.074  43.811  -1.023   0.049  44.158  -0.889   0.208  43.971   0.000   0.000
 -1.001   0.074  43.811  -0.827   0.237  43.739  -0.889   0.208  43.971   0.000   0.000
 -1.069  -0.901  44.770  -1.232  -1.280  45.260  -1.050  -0.914  45.026   0.000   0.000
 -1.069  -0.901  44.770  -1.050  -0.914  45.268  -0.804  -0.258  45.013   0.000   0.000
 -1.069  -0.901  44.770  -0.876  -0.196  44.820  -0.804  -0.258  45.013   0.000   0.000
 -1.023   0.049  44.158  -0.869  -0.138  44.317  -0.889   0.208  43.971   0.000   0.000
 -0.668   0.200  41.767  -0.741  -0.265  41.746  -0.122  -0.157  41.505   0.000   0.000
 -0.668   0.200  41.767  -0.652   0.195  41.372  -1.034   0.229  41.370   0.000   0.000
 -0.668   0.200  41.767  -0.652   0.195  41.372  -0.234   0.289  41.463   0.000   0.000
 -0.668   0.200  41.767  -0.298   0.223  42.259  -0.122  -0.157  41.505   0.000   0.000
 -0.869  -0.138  44.317  -0.889   0.208  44.214  -0.890   0.184  44.509   0.000   0.000
 -0.869  -0.138  44.317  -0.876  -0.196  44.820  -0.890   0.184  44.509   0.000   0.000
 -0.869  -0.138  44.317  -0.238   0.320  44.543  -0.197   0.032  44.003   0.000   0.000
 -0.869  -0.138  44.317  -0.147   0.048  43.860  -0.197   0.032  44.003   0.000   0.000
 -0.827   0.237  43.739  -0.889   0.208  44.214  -0.870   0.583  43.978   0.000   0.000
 -0.827   0.237  43.739  -0.870   0.583  44.221  -0.851   0.659  43.502   0.000   0.000
 -0.827   0.237  43.739  -0.851   0.659  43.745  -0.843   0.700  43.054   0.000   0.000
 -0.889   0.208  44.214  -0.890   0.184  44.752  -0.870   0.583  43.978   0.000   0.000
 -0.741  -0.265  41.746  -0.652   0.195  41.372  -0.668  -0.259  41.025   0.000   0.000
 -0.741  -0.265  41.746  -0.820  -0.598  41.255  -0.924  -0.526  41.529   0.000   0.000
 -0.741  -0.265  41.746  -0.820  -0.598  41.255  -0.668  -0.259  41.025   0.000   0.000
 -0.741  -0.265  41.746   0.000  -0.608  41.252  -0.122  -0.157  41.505   0.000   0.000
 -0.652   0.195  41.372  -0.668  -0.259  41.268  -0.201  -0.098  40.987   0.000   0.000
 -0.652   0.195  41.372  -1.034   0.229  41.613  -1.022   0.228  41.002   0.000   0.000
 -0.652   0.195  41.372  -1.022   0.228  41.245  -0.607   0.183  40.475   0.000   0.000
 -1.599  -1.850  45.213  -1.721  -1.444  45.294  -1.403  -1.654  45.468   0.000   0.000
 -1.721  -1.444  45.294  -1.961  -1.113  45.269  -1.972  -1.161  45.534   0.000   0.000
 -1.721  -1.444  45.294  -1.972  -1.161  45.777  -1.724  -1.470  45.592   0.000   0.000
 -1.721  -1.444  45.294  -1.724  -1.470  45.835  -1.403  -1.654  45.468   0.000   0.000
 -1.961  -1.113  45.269  -1.972  -1.161  45.777  -2.233  -0.754  45.032   0.000   0.000
 -1.232  -1.280  45.260  -1.050  -0.914  45.268  -1.123  -1.197  45.578   0.000   0.000
 -1.232  -1.280  45.260  -1.403  -1.654  45.711  -1.123  -1.197  45.578   0.000   0.000
 -1.050  -0.914  45.268  -0.804  -0.258  45.256  -0.972  -0.367  45.516   0.000   0.000
 -1.050  -0.914  45.268  -1.053  -0.902  45.773  -0.972  -0.367  45.516   0.000   0.000
 -1.050  -0.914  45.268  -1.053  -0.902  45.773  -1.123  -1.197  45.578   0.000   0.000
 -0.876  -0.196  44.820  -0.890   0.184  44.752  -0.785   0.177  45.058   0.000   0.000
 -0.876  -0.196  44.820  -0.804  -0.258  45.256  -0.785   0.177  45.058   0.000   0.000
 -2.055  -0.639  43.287  -2.026  -0.645  43.754  -2.160  -0.246  43.491   0.000   0.000
 -2.055  -0.639  43.287  -2.047  -0.629  42.758  -2.131  -0.131  43.013   0.000   0.000
 -2.055  -0.639  43.287  -2.160  -0.246  43.734  -2.131  -0.131  43.013   0.000   0.000
 -2.026  -0.645  43.754  -2.097  -0.674  44.283  -2.160  -0.246  43.491   0.000   0.000
 -2.047  -0.629  42.758  -2.005  -0.606  42.283  -2.071  -0.098  42.037   0.000   0.000
 -2.047  -0.629  42.758  -2.131  -0.131  43.256  -2.071  -0.098  42.037   0.000   0.000
 -0.890   0.184  44.752  -0.785   0.177  45.301  -0.816   0.652  44.546   0.000   0.000
 -0.890   0.184  44.752  -0.816   0.652  44.789  -0.870   0.583  43.978   0.000   0.000
 -1.949  -0.603  41.773  -2.005  -0.606  42.283  -2.025  -0.117  41.518   0.000   0.000
 -1.949  -0.603  41.773  -1.925  -0.563  41.261  -2.025  -0.117  41.518   0.000   0.000
 -1.734  -0.559  40.818  -1.712  -0.718  40.411  -1.229   0.071  40.322   0.000   0.000
 -1.734  -0.559  40.818  -1.712  -0.718  40.411  -1.972  -0.624  40.523   0.000   0.000
 -1.734  -0.559  40.818  -1.229   0.071  40.565  -1.868  -0.295  40.880   0.000   0.000
 -1.712  -0.718  40.411  -1.852  -1.031  40.223  -1.960  -0.628  40.057   0.000   0.000
 -1.712  -0.718  40.411  -1.852  -1.031  40.223  -1.447  -1.012  40.031   0.000   0.000
 -1.712  -0.718  40.411  -1.229   0.071  40.565  -0.805  -0.341  39.986   0.000   0.000
 -1.712  -0.718  40.411  -1.972  -0.624  40.766  -1.960  -0.628  40.057   0.000   0.000
 -1.712  -0.718  40.411  -1.447  -1.012  40.274  -0.955  -0.891  40.043   0.000   0.000
 -1.712  -0.718  40.411  -0.955  -0.891  40.286  -0.805  -0.341  39.986   0.000   0.000
 -0.820  -0.598  41.255  -0.668  -0.259  41.268   0.000  -0.608  41.009   0.000   0.000
 -0.820  -0.598  41.255   0.000  -0.608  41.252  -0.753  -0.630  40.608   0.000   0.000
 -1.852  -1.031  40.223  -1.960  -0.628  40.300  -2.112  -0.611  39.552   0.000   0.000
 -1.852  -1.031  40.223  -0.950  -1.172  40.202  -1.262  -1.503  39.024   0.000   0.000
 -1.852  -1.031  40.223  -1.262  -1.503  39.267  -2.025  -1.055  39.501   0.000   0.000
 -1.852  -1.031  40.223  -2.025  -1.055  39.744  -2.112  -0.611  39.552   0.000   0.000
 -2.005  -0.606  42.283  -2.025  -0.117  41.761  -2.071  -0.098  42.037   0.000   0.000
 -1.229   0.071  40.565  -1.819  -0.100  40.796  -1.022   0.228  41.002   0.000   0.000
 -1.229   0.071  40.565  -1.819  -0.100  40.796  -2.158  -0.111  39.983   0.000   0.000
 -1.229   0.071  40.565  -1.202   0.754  40.760  -0.620   0.699  40.028   0.000   0.000
 -1.229   0.071  40.565  -1.022   0.228  41.245  -0.607   0.183  40.475   0.000   0.000
 -1.229   0.071  40.565  -0.644   0.174  39.737  -0.620   0.699  40.028   0.000   0.000
 -1.229   0.071  40.565  -0.644   0.174  39.737  -0.913  -0.481  39.586   0.000   0.000
 -1.229   0.071  40.565  -0.527   0.235  40.250  -0.805  -0.341  39.986   0.000   0.000
 -1.229   0.071  40.565  -0.527   0.235  40.250  -0.607   0.183  40.475   0.000   0.000
 -1.972  -1.161  45.777  -1.724  -1.470  45.835  -1.997  -1.175  46.020   0.000   0.000
 -1.972  -1.161  45.777  -1.997  -1.175  46.263  -2.291  -0.764  46.460   0.000   0.000
 -1.724  -1.470  45.835  -1.997  -1.175  46.263  -1.622  -1.721  46.070   0.000   0.000
 -1.724  -1.470  45.835  -1.403  -1.654  45.711  -1.622  -1.721  46.070   0.000   0.000
 -0.804  -0.258  45.256  -0.972  -0.077  45.367  -0.972  -0.367  45.516   0.000   0.000
 -0.804  -0.258  45.256  -0.972  -0.077  45.367  -0.785   0.177  45.058   0.000   0.000
 -1.053  -0.902  45.773  -0.286  -0.271  45.073  -0.534  -0.118  45.269   0.000   0.000
 -1.053  -0.902  45.773  -0.972  -0.367  45.759  -1.075  -0.910  46.049   0.000   0.000
 -1.053  -0.902  45.773  -0.534  -0.118  45.512  -0.895  -0.278  46.049   0.000   0.000
 -1.053  -0.902  45.773  -1.075  -0.910  46.292  -1.123  -1.197  45.578   0.000   0.000
 -0.286  -0.271  45.073  -0.247  -0.148  44.899  -0.785   0.177  45.058   0.000   0.000
 -0.286  -0.271  45.073  -0.534  -0.118  45.512  -0.785   0.177  45.058   0.000   0.000
 -0.972  -0.077  45.367  -0.972  -0.367  45.759  -1.002   0.122  45.505   0.000   0.000
 -0.972  -0.077  45.367  -0.785   0.177  45.301  -1.002   0.122  45.505   0.000   0.000
 -1.997  -1.175  46.263  -1.622  -1.721  46.313  -2.013  -1.167  46.510   0.000   0.000
 -1.997  -1.175  46.263  -2.013  -1.167  46.753  -2.291  -0.764  46.460   0.000   0.000
 -0.972  -0.367  45.759  -1.075  -0.910  46.292  -0.895  -0.278  46.049   0.000   0.000
 -0.972  -0.367  45.759  -1.002   0.122  45.748  -0.981   0.092  45.882   0.000   0.000
 -0.972  -0.367  45.759  -0.895  -0.278  46.292  -0.981   0.092  45.882   0.000   0.000
 -1.403  -1.654  45.711  -1.451  -1.834  46.291  -1.622  -1.721  46.070   0.000   0.000
 -1.403  -1.654  45.711  -1.451  -1.834  46.291  -1.252  -1.283  46.007   0.000   0.000
 -1.403  -1.654  45.711  -1.123  -1.197  45.821  -1.252  -1.283  46.007   0.000   0.000
 -0.247  -0.148  44.899  -0.238   0.320  44.543  -0.785   0.177  45.058   0.000   0.000
 -0.534  -0.118  45.512  -0.785   0.177  45.301  -0.827   0.200  45.499   0.000   0.000
 -0.534  -0.118  45.512  -0.895  -0.278  46.292  -0.827   0.200  45.499   0.000   0.000
 -1.075  -0.910  46.292  -1.123  -1.197  45.821  -1.252  -1.283  46.007   0.000   0.000
 -1.075  -0.910  46.292  -0.895  -0.278  46.292  -1.078  -0.888  46.532   0.000   0.000
 -1.075  -0.910  46.292  -1.252  -1.283  46.250  -1.249  -1.268  46.524   0.000   0.000
 -1.075  -0.910  46.292  -1.249  -1.268  46.766  -1.078  -0.888  46.532   0.000   0.000
 -1.451  -1.834  46.291  -1.622  -1.721  46.313  -1.451  -1.854  46.419   0.000   0.000
 -1.451  -1.834  46.291  -1.451  -1.854  46.662  -1.252  -1.283  46.007   0.000   0.000
 -1.622  -1.721  46.313  -1.451  -1.854  46.662  -1.638  -1.758  46.554   0.000   0.000
 -1.622  -1.721  46.313  -1.638  -1.758  46.797  -2.013  -1.167  46.510   0.000   0.000
 -1.451  -1.854  46.662  -1.638  -1.758  46.797  -1.315  -1.276  47.004   0.000   0.000
 -1.451  -1.854  46.662  -1.252  -1.283  46.250  -1.249  -1.268  46.524   0.000   0.000
 -1.451  -1.854  46.662  -1.249  -1.268  46.766  -1.315  -1.276  47.004   0.000   0.000
 -0.160   0.734  44.170  -0.149   0.749  43.833  -0.784   1.256  43.983   0.000   0.000
 -0.160   0.734  44.170  -0.149   0.749  43.833   0.115   0.472  43.535   0.000   0.000
 -0.160   0.734  44.170  -0.292   0.933  44.791  -0.746   1.596  44.167   0.000   0.000
 -0.160   0.734  44.170  -0.292   0.933  44.791   0.222   0.268  44.016   0.000   0.000
 -0.160   0.734  44.170   0.115   0.472  43.778   0.222   0.268  44.016   0.000   0.000
 -0.149   0.749  43.833  -0.784   1.256  44.226  -0.799   1.150  43.477   0.000   0.000
 -0.149   0.749  43.833  -0.799   1.150  43.720  -0.433   0.810  43.006   0.000   0.000
 -0.149   0.749  43.833  -0.433   0.810  43.249   0.192   0.349  43.198   0.000   0.000
 -0.149   0.749  43.833   0.192   0.349  43.441   0.115   0.472  43.535   0.000   0.000
 -0.238   0.320  44.543  -0.292   0.933  44.791   0.222   0.268  44.016   0.000   0.000
 -0.238   0.320  44.543   0.222   0.268  44.259  -0.197   0.032  44.003   0.000   0.000
 -0.785   0.177  45.301  -1.002   0.122  45.748  -0.899   0.659  45.502   0.000   0.000
 -0.785   0.177  45.301  -0.827   0.200  45.742  -0.802   0.671  45.055   0.000   0.000
 -0.785   0.177  45.301  -0.802   0.671  45.297  -0.816   0.652  44.546   0.000   0.000
 -0.292   0.933  44.791  -0.277   1.300  45.184  -0.362   0.809  45.031   0.000   0.000
 -0.292   0.933  44.791  -0.277   1.300  45.184  -0.611   1.208  44.415   0.000   0.000
 -0.292   0.933  44.791  -0.362   0.809  45.273  -0.816   0.652  44.546   0.000   0.000
 -0.292   0.933  44.791  -0.816   0.652  44.789  -0.611   1.208  44.415   0.000   0.000
 -1.638  -1.758  46.797  -2.013  -1.167  46.753  -1.761  -1.549  46.993   0.000   0.000
 -1.638  -1.758  46.797  -1.761  -1.549  47.236  -1.315  -1.276  47.004   0.000   0.000
 -2.013  -1.167  46.753  -2.291  -0.764  46.703  -2.170  -1.157  47.027   0.000   0.000
 -2.013  -1.167  46.753  -1.761  -1.549  47.236  -2.170  -1.157  47.027   0.000   0.000
 -2.291  -0.764  46.703  -2.170  -1.157  47.270  -2.406  -0.728  47.016   0.000   0.000
 -2.291  -0.764  46.703  -2.406  -0.728  47.259  -2.573   0.193  47.076   0.000   0.000
 -1.925  -0.563  41.261  -1.868  -0.295  41.123  -1.972  -0.624  40.523   0.000   0.000
 -1.925  -0.563  41.261  -2.025  -0.117  41.761  -2.026  -0.103  40.490   0.000   0.000
 -1.002   0.122  45.748  -0.827   0.200  45.742  -0.981   0.092  45.882   0.000   0.000
 -1.002   0.122  45.748  -0.899   0.659  45.744  -1.274   0.820  45.606   0.000   0.000
 -0.277   1.300  45.184  -0.362   0.809  45.273  -0.327   0.813  45.439   0.000   0.000
 -0.277   1.300  45.184  -0.444   1.254  45.786  -0.170   1.838  45.638   0.000   0.000
 -0.277   1.300  45.184  -0.444   1.254  45.786  -0.327   0.813  45.439   0.000   0.000
 -0.277   1.300  45.184  -0.170   1.838  45.881  -0.705   1.955  44.827   0.000   0.000
 -0.277   1.300  45.184  -0.611   1.208  44.658  -0.815   1.767  44.487   0.000   0.000
 -0.277   1.300  45.184  -0.705   1.955  45.070  -0.815   1.767  44.487   0.000   0.000
 -1.868  -0.295  41.123  -1.972  -0.624  40.766  -2.026  -0.103  40.490   0.000   0.000
 -1.868  -0.295  41.123  -1.819  -0.100  40.796  -2.026  -0.103  40.490   0.000   0.000
 -1.868  -0.295  41.123  -1.819  -0.100  40.796  -1.022   0.228  41.002   0.000   0.000
 -1.868  -0.295  41.123  -2.025  -0.117  41.761  -1.034   0.229  41.370   0.000   0.000
 -1.868  -0.295  41.123  -1.034   0.229  41.613  -1.022   0.228  41.002   0.000   0.000
 -1.972  -0.624  40.766  -1.960  -0.628  40.300  -2.026  -0.103  40.490   0.000   0.000
 -0.668  -0.259  41.268   0.000  -0.608  41.252  -0.201  -0.098  40.987   0.000   0.000
 -1.960  -0.628  40.300  -2.026  -0.103  40.733  -2.158  -0.111  39.983   0.000   0.000
 -1.960  -0.628  40.300  -2.112  -0.611  39.795  -2.158  -0.111  39.983   0.000   0.000
 -1.761  -1.549  47.236  -2.170  -1.157  47.270  -1.822  -1.544  47.534   0.000   0.000
 -1.761  -1.549  47.236  -1.315  -1.276  47.247  -1.822  -1.544  47.534   0.000   0.000
 -0.895  -0.278  46.292  -1.078  -0.888  46.775  -0.886  -0.290  46.548   0.000   0.000
 -0.895  -0.278  46.292  -0.886  -0.290  46.791  -0.880   0.176  46.005   0.000   0.000
 -0.895  -0.278  46.292  -0.981   0.092  46.125  -0.880   0.176  46.005   0.000   0.000
 -2.170  -1.157  47.270  -2.406  -0.728  47.259  -2.407  -0.729  47.498   0.000   0.000
 -2.170  -1.157  47.270  -1.822  -1.544  47.777  -2.175  -1.201  47.517   0.000   0.000
 -2.170  -1.157  47.270  -2.175  -1.201  47.760  -2.407  -0.729  47.498   0.000   0.000
 -2.406  -0.728  47.259  -2.573   0.193  47.318  -2.407  -0.729  47.498   0.000   0.000
 -1.249  -1.268  46.766  -1.078  -0.888  46.775  -1.315  -1.276  47.004   0.000   0.000
 -1.078  -0.888  46.775  -1.315  -1.276  47.247  -1.065  -0.851  47.029   0.000   0.000
 -1.078  -0.888  46.775  -1.065  -0.851  47.272  -1.007  -0.393  47.060   0.000   0.000
 -1.078  -0.888  46.775  -0.886  -0.290  46.791  -1.007  -0.393  47.060   0.000   0.000
 -1.315  -1.276  47.247  -1.065  -0.851  47.272  -1.344  -1.188  47.544   0.000   0.000
 -1.315  -1.276  47.247  -1.822  -1.544  47.777  -1.344  -1.188  47.544   0.000   0.000
 -1.065  -0.851  47.272  -1.344  -1.188  47.787  -1.045  -0.426  48.014   0.000   0.000
 -1.065  -0.851  47.272  -1.007  -0.393  47.303  -0.831  -0.210  47.543   0.000   0.000
 -1.065  -0.851  47.272  -0.831  -0.210  47.786  -1.045  -0.426  48.014   0.000   0.000
 -0.827   0.200  45.742  -0.802   0.671  45.297  -0.899   0.659  45.502   0.000   0.000
 -0.827   0.200  45.742  -0.899   0.659  45.744  -0.880   0.176  46.005   0.000   0.000
 -0.827   0.200  45.742  -0.981   0.092  46.125  -0.880   0.176  46.005   0.000   0.000
 -0.362   0.809  45.273  -0.444   1.254  45.786  -0.844   1.232  45.164   0.000   0.000
 -0.362   0.809  45.273  -0.802   0.671  45.297  -0.327   0.813  45.439   0.000   0.000
 -0.362   0.809  45.273  -0.802   0.671  45.297  -0.816   0.652  44.546   0.000   0.000
 -0.362   0.809  45.273  -0.844   1.232  45.407  -0.611   1.208  44.415   0.000   0.000
 -0.886  -0.290  46.791  -1.007  -0.393  47.303  -0.790   0.202  47.032   0.000   0.000
 -0.886  -0.290  46.791  -0.880   0.176  46.248  -0.790   0.202  47.032   0.000   0.000
 -0.444   1.254  45.786  -0.773   1.540  45.965  -0.983   1.162  45.489   0.000   0.000
 -0.444   1.254  45.786  -0.170   1.838  45.881  -0.262   1.428  46.004   0.000   0.000
 -0.444   1.254  45.786  -0.262   1.428  46.247  -0.446   0.908  46.009   0.000   0.000
 -0.444   1.254  45.786  -0.327   0.813  45.682  -0.446   0.908  46.009   0.000   0.000
 -0.444   1.254  45.786  -0.844   1.232  45.407  -0.983   1.162  45.489   0.000   0.000
 -1.822  -1.544  47.777  -1.344  -1.188  47.787  -1.773  -1.679  47.982   0.000   0.000
 -1.822  -1.544  47.777  -1.773  -1.679  48.225  -2.150  -1.219  48.039   0.000   0.000
 -1.822  -1.544  47.777  -2.150  -1.219  48.282  -2.175  -1.201  47.517   0.000   0.000
 -1.344  -1.188  47.787  -1.773  -1.679  48.225  -1.353  -1.195  48.014   0.000   0.000
 -1.344  -1.188  47.787  -1.353  -1.195  48.257  -1.045  -0.426  48.014   0.000   0.000
 -1.773  -1.679  48.225  -1.353  -1.195  48.257  -1.885  -1.500  48.549   0.000   0.000
 -1.773  -1.679  48.225  -1.958  -1.311  48.629  -2.150  -1.219  48.039   0.000   0.000
