 1.001  12.575  64.206   0.658  12.628  64.265   0.506  12.627  64.062   4.000   2.000
 0.315  12.467  63.998   0.506  12.627  64.062   0.086  12.561  64.270   4.000   2.000
 0.658  12.628  64.270   0.506  12.627  64.062   0.197  12.813  64.281   4.000   2.000
 0.506  12.627  64.067   0.086  12.561  64.270   0.197  12.813  64.281   4.000   2.000
 0.086  12.561  64.276   0.197  12.813  64.281  -0.305  12.774  64.366   4.000   2.000
 0.086  12.561  64.276  -0.331  12.499  64.345  -0.305  12.774  64.366   4.000   2.000
 0.569  12.686  64.511   0.096  12.571  64.516   0.278  12.841  64.521   4.000   2.000
 0.096  12.571  64.521   0.361  12.609  64.783   0.215  12.468  64.810   4.000   2.000
 0.096  12.571  64.521   0.361  12.609  64.783   0.124  12.773  64.810   4.000   2.000
 0.096  12.571  64.521   0.278  12.841  64.521  -0.305  12.774  64.366   4.000   2.000
 0.096  12.571  64.521  -0.305  12.774  64.366  -0.508  12.857  64.596   4.000   2.000
 0.096  12.571  64.521   0.124  12.773  64.810  -0.351  12.850  64.794   4.000   2.000
 0.096  12.571  64.521  -0.508  12.857  64.596  -0.351  12.850  64.794   4.000   2.000
 0.124  12.773  64.815  -0.351  12.850  64.794   0.039  12.832  64.943   4.000   2.000
 0.829   0.214  49.790   0.823   0.187  49.614   0.900   0.077  49.657   4.000   2.000
 0.829   0.214  49.790   0.878   0.025  49.850   0.900   0.077  49.657   4.000   2.000
 0.829   0.214  49.790   0.878   0.025  49.850   0.591  -0.109  50.113   4.000   2.000
 0.823   0.187  49.619   0.900   0.077  49.657   1.149  -0.338  49.331   4.000   2.000
 0.878   0.025  49.855   0.900   0.077  49.657   1.312  -0.074  49.826   4.000   2.000
 1.098   0.135  50.414   0.591  -0.109  50.113   1.224  -0.023  50.156   4.000   2.000
 0.900   0.077  49.662   1.312  -0.074  49.826   1.149  -0.338  49.331   4.000   2.000
 0.591  -0.109  50.118   0.554  -0.295  49.831   0.228  -0.093  50.060   4.000   2.000
 0.703  -0.176  49.360   0.516  -0.327  49.590   1.149  -0.338  49.331   4.000   2.000
 0.703  -0.176  49.360   0.516  -0.327  49.590   0.214  -0.304  49.294   4.000   2.000
 0.703  -0.176  49.360   1.149  -0.338  49.331   0.543  -0.418  49.029   4.000   2.000
 0.703  -0.176  49.360   0.214  -0.304  49.294   0.233  -0.314  49.069   4.000   2.000
 0.703  -0.176  49.360   0.233  -0.314  49.069   0.543  -0.418  49.029   4.000   2.000
 1.149  -0.338  49.336   0.543  -0.418  49.029   1.015  -0.526  49.077   4.000   2.000
 0.233  -0.314  49.073   0.543  -0.418  49.029   0.164  -0.532  49.040   4.000   2.000
 0.543  -0.418  49.033   1.015  -0.526  49.077   0.549  -0.455  48.802   4.000   2.000
 0.543  -0.418  49.033   0.164  -0.532  49.040   0.549  -0.455  48.802   4.000   2.000
-2.055  16.738  64.324  -1.907  16.646  64.478  -1.663  16.637  64.532   4.000   2.000
-1.907  16.646  64.484  -1.663  16.637  64.532  -1.789  16.391  64.527   4.000   2.000
-1.663  16.637  64.537  -1.487  16.489  64.623  -1.407  16.449  64.697   4.000   2.000
-1.377  16.246  64.954  -1.021  15.984  65.050  -0.888  16.170  64.852   4.000   2.000
-1.377  16.246  64.954  -1.350  16.262  64.762  -0.888  16.170  64.852   4.000   2.000
 1.553   4.036  57.125   1.527   4.072  57.296   1.569   4.221  57.339   4.000   2.000
 1.553   4.036  57.125   1.527   4.072  57.296   1.566   3.734  57.355   4.000   2.000
 1.553   4.036  57.125   1.574   3.859  57.045   1.546   3.813  56.842   4.000   2.000
 1.553   4.036  57.125   1.574   3.859  57.045   1.566   3.734  57.355   4.000   2.000
 1.527   4.072  57.301   1.569   4.221  57.339   1.583   4.281  57.499   4.000   2.000
 1.527   4.072  57.301   1.583   4.281  57.499   1.625   4.041  57.638   4.000   2.000
 1.574   3.859  57.050   1.546   3.813  56.842   1.656   3.535  57.039   4.000   2.000
 1.574   3.859  57.050   1.566   3.734  57.355   1.656   3.535  57.039   4.000   2.000
 1.569   4.221  57.344   1.583   4.281  57.499   1.933   4.566  57.499   4.000   2.000
 1.546   3.813  56.847   1.656   3.535  57.039   1.634   3.461  56.799   4.000   2.000
 1.546   3.813  56.847   1.549   3.687  56.564   1.634   3.461  56.799   4.000   2.000
 1.583   4.281  57.504   1.992   4.438  57.611   1.933   4.566  57.499   4.000   2.000
 1.549   3.687  56.570   1.634   3.461  56.799   1.504   3.554  56.511   4.000   2.000
 1.510   3.446  56.361   1.201   3.282  56.228   1.533   3.164  56.297   4.000   2.000
 1.201   3.282  56.228   1.533   3.164  56.297   1.131   3.023  55.987   4.000   2.000
 1.673   3.117  55.945   1.637   2.977  55.977   1.131   3.023  55.987   4.000   2.000
 1.637   2.977  55.982   1.049   2.869  55.790   1.131   3.023  55.987   4.000   2.000
 0.390   0.719  52.561   0.130   0.450  52.480  -0.280   0.658  52.500   4.000   2.000
 0.203   0.509  52.690  -0.128   0.690  52.783  -0.216   0.405  52.453   4.000   2.000
 0.130   0.450  52.485  -0.280   0.658  52.500  -0.216   0.405  52.453   4.000   2.000
 0.130   0.450  52.485  -0.263   0.459  52.255  -0.216   0.405  52.453   4.000   2.000
 0.925   0.916  52.474   0.550   0.776  52.196   0.972   0.926  52.238   4.000   2.000
 0.925   0.916  52.474   1.180   0.763  52.243   0.972   0.926  52.238   4.000   2.000
-0.280   0.658  52.505  -0.263   0.459  52.255  -0.216   0.405  52.453   4.000   2.000
 0.550   0.776  52.201   0.644   0.555  52.027   1.180   0.763  52.243   4.000   2.000
 0.550   0.776  52.201   0.644   0.555  52.027   0.525   0.769  52.009   4.000   2.000
 0.550   0.776  52.201   0.525   0.769  52.009   0.972   0.926  52.238   4.000   2.000
 0.644   0.555  52.031   0.177   0.470  51.982   0.668   0.552  51.669   4.000   2.000
 0.177   0.470  51.986  -0.444   0.439  51.998  -0.263   0.459  52.255   4.000   2.000
 1.180   0.763  52.248   0.972   0.926  52.238   1.060   0.778  51.989   4.000   2.000
 0.525   0.769  52.015   0.668   0.552  51.669   1.060   0.778  51.989   4.000   2.000
 0.525   0.769  52.015   0.972   0.926  52.238   1.060   0.778  51.989   4.000   2.000
 0.203   0.371  51.739  -0.178   0.245  51.694  -0.013   0.067  51.729   4.000   2.000
-0.178   0.245  51.699  -0.013   0.067  51.729  -0.269  -0.051  51.630   4.000   2.000
 0.298  -0.006  51.392  -0.013   0.067  51.729  -0.269  -0.051  51.630   4.000   2.000
-0.717   0.134  51.685  -0.269  -0.051  51.630  -0.349   0.168  51.976   4.000   2.000
-5.116 -18.561  66.679  -5.524 -18.549  66.679  -5.432 -18.416  66.723   5.000   2.000
-5.116 -18.561  66.679  -5.432 -18.416  66.723  -5.049 -18.359  66.696   5.000   2.000
-5.116 -18.561  66.679  -5.049 -18.359  66.696  -5.098 -18.529  66.929   5.000   2.000
-5.524 -18.549  66.685  -5.432 -18.416  66.723  -5.490 -18.382  66.940   5.000   2.000
-5.432 -18.416  66.723  -5.049 -18.359  66.696  -5.348 -18.043  67.021   5.000   2.000
-5.432 -18.416  66.723  -5.490 -18.382  66.940  -5.348 -18.043  67.021   5.000   2.000
-5.049 -18.359  66.701  -5.098 -18.529  66.929  -5.102 -18.340  66.951   5.000   2.000
-5.049 -18.359  66.701  -5.102 -18.340  66.951  -5.348 -18.043  67.021   5.000   2.000
-5.098 -18.529  66.935  -5.102 -18.340  66.951  -5.133 -18.368  67.184   5.000   2.000
-5.490 -18.382  66.945  -5.348 -18.043  67.021  -5.505 -18.322  67.222   5.000   2.000
-5.102 -18.340  66.951  -5.348 -18.043  67.021  -5.133 -18.368  67.184   5.000   2.000
-5.348 -18.043  67.027  -5.505 -18.322  67.222  -5.306 -17.983  67.217   5.000   2.000
-5.505 -18.322  67.228  -5.306 -17.983  67.217  -5.304 -18.084  67.483   5.000   2.000
-5.505 -18.322  67.228  -5.550 -18.274  67.494  -5.304 -18.084  67.483   5.000   2.000
-5.306 -17.983  67.222  -5.304 -18.084  67.483  -5.121 -17.919  67.510   5.000   2.000
-5.550 -18.274  67.494  -5.304 -18.084  67.483  -5.491 -18.240  67.711   5.000   2.000
-5.304 -18.084  67.488  -5.491 -18.240  67.711  -5.314 -18.097  67.771   5.000   2.000
-5.304 -18.084  67.488  -5.314 -18.097  67.771  -5.121 -17.919  67.510   5.000   2.000
-5.491 -18.240  67.716  -5.314 -18.097  67.771  -5.308 -18.210  68.026   5.000   2.000
-5.314 -18.097  67.776  -4.977 -18.106  67.857  -5.308 -18.210  68.026   5.000   2.000
-5.314 -18.097  67.776  -4.977 -18.106  67.857  -5.121 -17.919  67.510   5.000   2.000
-4.977 -18.106  67.863  -5.308 -18.210  68.026  -5.175 -17.993  68.009   5.000   2.000
-4.977 -18.106  67.863  -5.175 -17.993  68.009  -4.935 -18.050  68.020   5.000   2.000
-5.308 -18.210  68.031  -5.175 -17.993  68.009  -5.606 -18.136  68.129   5.000   2.000
-5.308 -18.210  68.031  -5.606 -18.136  68.129  -5.558 -18.199  68.167   5.000   2.000
-5.175 -17.993  68.015  -4.935 -18.050  68.020  -4.965 -18.045  68.248   5.000   2.000
-5.175 -17.993  68.015  -5.606 -18.136  68.129  -5.208 -18.047  68.292   5.000   2.000
-5.175 -17.993  68.015  -4.965 -18.045  68.248  -5.208 -18.047  68.292   5.000   2.000
-5.606 -18.136  68.129  -5.208 -18.047  68.292  -5.695 -18.107  68.308   5.000   2.000
-4.965 -18.045  68.248  -5.208 -18.047  68.292  -5.077 -18.058  68.541   5.000   2.000
-5.208 -18.047  68.297  -5.077 -18.058  68.541  -5.717 -18.015  68.574   5.000   2.000
-5.208 -18.047  68.297  -5.717 -18.015  68.574  -5.695 -18.107  68.308   5.000   2.000
-5.077 -18.058  68.547  -5.717 -18.015  68.574  -5.719 -18.017  68.797   5.000   2.000
-5.077 -18.058  68.547  -5.077 -18.116  68.840  -5.719 -18.017  68.797   5.000   2.000
-5.077 -18.116  68.845  -4.963 -18.092  68.949  -5.818 -17.989  69.144   5.000   2.000
-5.077 -18.116  68.845  -5.719 -18.017  68.797  -5.818 -17.989  69.144   5.000   2.000
-4.963 -18.092  68.954  -4.668 -18.118  69.117  -5.119 -17.838  69.475   5.000   2.000
-4.963 -18.092  68.954  -5.119 -17.838  69.475  -5.818 -17.989  69.144   5.000   2.000
-4.668 -18.118  69.122  -4.491 -18.237  69.182  -4.548 -18.067  69.296   5.000   2.000
-4.668 -18.118  69.122  -4.548 -18.067  69.296  -5.119 -17.838  69.475   5.000   2.000
-4.491 -18.237  69.187  -4.548 -18.067  69.296  -4.225 -18.173  69.372   5.000   2.000
-4.548 -18.067  69.301  -4.225 -18.173  69.372  -4.539 -17.991  69.453   5.000   2.000
-4.548 -18.067  69.301  -4.539 -17.991  69.453  -5.119 -17.838  69.475   5.000   2.000
-4.225 -18.173  69.377  -4.539 -17.991  69.453  -4.430 -18.026  69.638   5.000   2.000
-4.225 -18.173  69.377  -3.879 -18.143  69.502  -4.430 -18.026  69.638   5.000   2.000
-4.539 -17.991  69.459  -5.119 -17.838  69.475  -4.881 -17.882  69.616   5.000   2.000
-4.539 -17.991  69.459  -4.881 -17.882  69.616  -4.430 -18.026  69.638   5.000   2.000
-5.119 -17.838  69.481  -4.881 -17.882  69.616  -6.006 -17.787  69.839   5.000   2.000
-5.119 -17.838  69.481  -5.938 -17.924  69.318  -5.818 -17.989  69.144   5.000   2.000
-5.119 -17.838  69.481  -5.938 -17.924  69.318  -6.012 -17.809  69.752   5.000   2.000
-5.119 -17.838  69.481  -6.012 -17.809  69.752  -6.006 -17.787  69.839   5.000   2.000
-3.879 -18.143  69.508  -4.430 -18.026  69.638  -3.861 -18.207  69.703   5.000   2.000
-4.881 -17.882  69.622  -4.430 -18.026  69.638  -4.820 -17.866  69.964   5.000   2.000
-4.881 -17.882  69.622  -6.006 -17.787  69.839  -4.820 -17.866  69.964   5.000   2.000
-4.430 -18.026  69.643  -3.861 -18.207  69.703  -4.366 -17.958  69.947   5.000   2.000
-4.430 -18.026  69.643  -4.820 -17.866  69.964  -4.366 -17.958  69.947   5.000   2.000
-3.861 -18.207  69.709  -4.366 -17.958  69.947  -3.822 -18.214  69.964   5.000   2.000
-4.820 -17.866  69.969  -4.366 -17.958  69.947  -4.672 -17.996  70.181   5.000   2.000
-4.820 -17.866  69.969  -4.672 -17.996  70.181  -4.853 -17.797  70.219   5.000   2.000
-4.366 -17.958  69.953  -3.822 -18.214  69.964  -4.375 -17.959  70.230   5.000   2.000
-4.366 -17.958  69.953  -4.672 -17.996  70.181  -4.375 -17.959  70.230   5.000   2.000
-3.822 -18.214  69.969  -4.375 -17.959  70.230  -3.788 -18.239  70.203   5.000   2.000
-4.672 -17.996  70.186  -4.853 -17.797  70.219  -4.762 -17.869  70.420   5.000   2.000
-4.672 -17.996  70.186  -4.375 -17.959  70.230  -4.142 -18.217  70.501   5.000   2.000
-4.672 -17.996  70.186  -4.762 -17.869  70.420  -4.142 -18.217  70.501   5.000   2.000
-4.853 -17.797  70.224  -4.762 -17.869  70.420  -5.088 -17.644  70.642   5.000   2.000
-4.375 -17.959  70.235  -3.788 -18.239  70.203  -4.309 -17.926  70.517   5.000   2.000
-4.375 -17.959  70.235  -4.762 -17.869  70.420  -4.309 -17.926  70.517   5.000   2.000
-3.788 -18.239  70.208  -4.309 -17.926  70.517  -3.734 -18.263  70.469   5.000   2.000
-4.762 -17.869  70.425  -4.142 -18.217  70.501  -4.101 -18.236  70.751   5.000   2.000
-4.762 -17.869  70.425  -4.309 -17.926  70.517  -4.729 -17.733  70.740   5.000   2.000
-4.762 -17.869  70.425  -5.088 -17.644  70.642  -4.729 -17.733  70.740   5.000   2.000
-4.142 -18.217  70.507  -3.734 -18.263  70.469  -3.800 -18.383  70.517   5.000   2.000
-4.142 -18.217  70.507  -3.800 -18.383  70.517  -4.101 -18.236  70.751   5.000   2.000
-4.309 -17.926  70.523  -3.734 -18.263  70.469  -3.845 -18.137  70.751   5.000   2.000
-4.309 -17.926  70.523  -4.729 -17.733  70.740  -4.316 -17.857  70.756   5.000   2.000
-4.309 -17.926  70.523  -4.316 -17.857  70.756  -3.845 -18.137  70.751   5.000   2.000
-3.734 -18.263  70.474  -3.800 -18.383  70.517  -3.696 -18.394  70.762   5.000   2.000
-3.734 -18.263  70.474  -3.845 -18.137  70.751  -3.696 -18.394  70.762   5.000   2.000
-3.800 -18.383  70.523  -4.101 -18.236  70.751  -3.696 -18.394  70.762   5.000   2.000
-5.088 -17.644  70.648  -4.729 -17.733  70.740  -5.029 -17.545  70.805   5.000   2.000
-5.088 -17.644  70.648  -5.029 -17.545  70.805  -5.866 -17.492  70.794   5.000   2.000
-4.729 -17.733  70.745  -4.316 -17.857  70.756  -4.318 -17.696  71.044   5.000   2.000
-4.729 -17.733  70.745  -5.029 -17.545  70.805  -4.861 -17.582  70.957   5.000   2.000
-4.729 -17.733  70.745  -4.861 -17.582  70.957  -4.318 -17.696  71.044   5.000   2.000
-4.316 -17.857  70.762  -3.845 -18.137  70.751  -4.194 -17.882  71.017   5.000   2.000
-4.316 -17.857  70.762  -4.194 -17.882  71.017  -4.318 -17.696  71.044   5.000   2.000
-3.845 -18.137  70.756  -3.696 -18.394  70.762  -3.768 -18.215  71.017   5.000   2.000
-3.845 -18.137  70.756  -4.194 -17.882  71.017  -3.768 -18.215  71.017   5.000   2.000
-4.101 -18.236  70.756  -3.696 -18.394  70.762  -3.731 -18.374  71.001   5.000   2.000
-4.101 -18.236  70.756  -3.768 -18.215  71.017  -3.731 -18.374  71.001   5.000   2.000
-5.029 -17.545  70.811  -4.861 -17.582  70.957  -5.544 -17.152  71.386   5.000   2.000
-5.029 -17.545  70.811  -5.866 -17.492  70.794  -5.804 -17.320  71.033   5.000   2.000
-5.029 -17.545  70.811  -5.804 -17.320  71.033  -5.544 -17.152  71.386   5.000   2.000
-4.861 -17.582  70.963  -4.318 -17.696  71.044  -4.525 -17.642  71.277   5.000   2.000
-4.861 -17.582  70.963  -4.525 -17.642  71.277  -4.810 -17.463  71.337   5.000   2.000
-4.861 -17.582  70.963  -4.810 -17.463  71.337  -5.544 -17.152  71.386   5.000   2.000
-5.866 -17.492  70.800  -5.955 -17.438  70.973  -5.804 -17.320  71.033   5.000   2.000
-4.194 -17.882  71.022  -4.318 -17.696  71.044  -4.399 -17.831  71.191   5.000   2.000
-4.194 -17.882  71.022  -3.768 -18.215  71.017  -3.789 -18.186  71.234   5.000   2.000
-4.194 -17.882  71.022  -4.399 -17.831  71.191  -3.789 -18.186  71.234   5.000   2.000
-5.955 -17.438  70.979  -5.804 -17.320  71.033  -5.999 -17.357  71.180   5.000   2.000
-4.318 -17.696  71.049  -4.399 -17.831  71.191  -4.525 -17.642  71.277   5.000   2.000
-3.768 -18.215  71.022  -3.789 -18.186  71.234  -3.731 -18.374  71.001   5.000   2.000
-5.804 -17.320  71.039  -5.999 -17.357  71.180  -5.810 -17.211  71.343   5.000   2.000
-5.804 -17.320  71.039  -5.810 -17.211  71.343  -5.544 -17.152  71.386   5.000   2.000
-4.399 -17.831  71.196  -3.910 -17.818  71.337  -4.525 -17.642  71.277   5.000   2.000
-4.399 -17.831  71.196  -3.910 -17.818  71.337  -3.789 -18.186  71.234   5.000   2.000
-5.810 -17.211  71.348  -5.544 -17.152  71.386  -5.839 -17.174  71.516   5.000   2.000
-3.910 -17.818  71.343  -4.525 -17.642  71.277  -4.305 -17.589  71.549   5.000   2.000
-3.910 -17.818  71.343  -3.789 -18.186  71.234  -3.754 -17.935  71.538   5.000   2.000
-3.910 -17.818  71.343  -3.754 -17.935  71.538  -3.745 -17.742  71.587   5.000   2.000
-3.910 -17.818  71.343  -3.745 -17.742  71.587  -4.305 -17.589  71.549   5.000   2.000
-4.525 -17.642  71.283  -4.810 -17.463  71.337  -4.305 -17.589  71.549   5.000   2.000
-3.789 -18.186  71.239  -3.519 -17.976  71.500  -3.447 -18.301  71.299   5.000   2.000
-3.789 -18.186  71.239  -3.519 -17.976  71.500  -3.754 -17.935  71.538   5.000   2.000
-3.789 -18.186  71.239  -3.731 -18.374  71.001  -3.447 -18.301  71.299   5.000   2.000
-4.810 -17.463  71.343  -5.544 -17.152  71.386  -4.904 -17.339  71.565   5.000   2.000
-4.810 -17.463  71.343  -4.305 -17.589  71.549  -4.904 -17.339  71.565   5.000   2.000
-3.519 -17.976  71.505  -3.447 -18.301  71.299  -3.294 -18.174  71.581   5.000   2.000
-3.519 -17.976  71.505  -3.754 -17.935  71.538  -3.745 -17.742  71.587   5.000   2.000
-3.519 -17.976  71.505  -3.294 -18.174  71.581  -3.332 -17.927  71.815   5.000   2.000
-3.519 -17.976  71.505  -3.745 -17.742  71.587  -3.332 -17.927  71.815   5.000   2.000
-5.544 -17.152  71.391  -4.904 -17.339  71.565  -5.486 -17.128  71.587   5.000   2.000
-5.544 -17.152  71.391  -5.839 -17.174  71.516  -5.486 -17.128  71.587   5.000   2.000
-3.294 -18.174  71.587  -3.332 -17.927  71.815  -2.900 -18.179  71.853   5.000   2.000
-3.745 -17.742  71.592  -4.305 -17.589  71.549  -4.207 -17.534  71.766   5.000   2.000
-3.745 -17.742  71.592  -3.332 -17.927  71.815  -3.865 -17.600  71.847   5.000   2.000
-3.745 -17.742  71.592  -4.207 -17.534  71.766  -3.865 -17.600  71.847   5.000   2.000
-4.305 -17.589  71.554  -4.904 -17.339  71.565  -4.207 -17.534  71.766   5.000   2.000
-4.904 -17.339  71.571  -5.486 -17.128  71.587  -5.014 -17.247  71.685   5.000   2.000
-4.904 -17.339  71.571  -5.014 -17.247  71.685  -4.511 -17.286  71.847   5.000   2.000
-4.904 -17.339  71.571  -4.207 -17.534  71.766  -4.511 -17.286  71.847   5.000   2.000
-3.332 -17.927  71.820  -3.865 -17.600  71.847  -3.357 -17.706  72.048   5.000   2.000
-3.332 -17.927  71.820  -2.900 -18.179  71.853  -2.769 -18.111  71.934   5.000   2.000
-3.332 -17.927  71.820  -2.769 -18.111  71.934  -2.992 -17.844  72.130   5.000   2.000
-3.332 -17.927  71.820  -3.357 -17.706  72.048  -2.992 -17.844  72.130   5.000   2.000
-5.839 -17.174  71.516  -5.486 -17.128  71.587  -5.883 -17.036  71.755   5.000   2.000
-5.486 -17.128  71.592  -5.014 -17.247  71.685  -5.320 -17.151  71.826   5.000   2.000
-5.486 -17.128  71.592  -5.320 -17.151  71.826  -5.883 -17.036  71.755   5.000   2.000
-5.014 -17.247  71.690  -4.511 -17.286  71.847  -5.116 -17.107  71.853   5.000   2.000
-5.014 -17.247  71.690  -5.320 -17.151  71.826  -5.116 -17.107  71.853   5.000   2.000
-4.207 -17.534  71.771  -4.511 -17.286  71.847  -3.865 -17.600  71.847   5.000   2.000
