  3.650 -46.528  40.556   3.499 -46.495  40.505   3.220 -45.910  41.108   1.000   1.000
 -2.617  -3.551  62.149  -2.394  -3.330  61.726  -2.591  -3.587  61.572   5.000   1.000
 -2.394  -3.330  61.726  -2.273  -2.945  61.450  -2.396  -3.253  61.213   5.000   1.000
 -2.394  -3.330  61.726  -2.396  -3.253  61.213  -2.591  -3.587  61.572   5.000   1.000
 -2.005  -2.716  61.622  -2.273  -2.945  61.450  -2.110  -2.664  60.943   5.000   1.000
 -2.005  -2.716  61.622  -1.588  -2.665  61.601  -1.694  -2.212  61.055   5.000   1.000
 -2.005  -2.716  61.622  -2.110  -2.664  60.943  -2.384  -2.102  60.817   5.000   1.000
 -2.005  -2.716  61.622  -1.694  -2.212  61.055  -2.002  -2.017  60.884   5.000   1.000
 -2.005  -2.716  61.622  -2.002  -2.017  60.884  -2.384  -2.102  60.817   5.000   1.000
 -2.273  -2.945  61.450  -2.110  -2.664  60.943  -2.461  -2.707  60.891   5.000   1.000
 -2.273  -2.945  61.450  -2.461  -2.707  60.891  -2.396  -3.253  61.213   5.000   1.000
 -1.609  -3.144  61.276  -1.588  -2.665  61.601  -1.619  -2.586  60.937   5.000   1.000
 -1.609  -3.144  61.276  -2.110  -2.664  60.943  -1.922  -2.666  60.380   5.000   1.000
 -1.609  -3.144  61.276  -1.619  -2.586  60.937  -1.922  -2.666  60.380   5.000   1.000
 -1.588  -2.665  61.601  -1.058  -2.897  61.625  -1.222  -2.348  61.000   5.000   1.000
 -1.588  -2.665  61.601  -1.222  -2.348  61.000  -1.694  -2.212  61.055   5.000   1.000
 -1.058  -2.897  61.625  -1.169  -2.903  61.167  -1.222  -2.348  61.000   5.000   1.000
 -1.169  -2.903  61.167  -0.961  -3.358  60.902  -1.202  -2.509  60.332   5.000   1.000
 -1.169  -2.903  61.167  -1.222  -2.348  61.000  -1.202  -2.509  60.332   5.000   1.000
 -2.110  -2.664  60.943  -2.461  -2.707  60.891  -2.384  -2.102  60.817   5.000   1.000
 -0.819  -2.866  61.438  -0.561  -3.457  60.899  -0.821  -2.872  61.092   5.000   1.000
 -0.561  -3.457  60.899  -0.961  -3.358  60.902  -0.564  -3.223  60.254   5.000   1.000
 -0.561  -3.457  60.899  -0.821  -2.872  61.092  -0.448  -3.135  60.570   5.000   1.000
 -0.561  -3.457  60.899  -0.284  -3.616  60.878  -0.448  -3.135  60.570   5.000   1.000
 -0.961  -3.358  60.902  -0.779  -2.815  60.278  -0.564  -3.223  60.254   5.000   1.000
 -0.821  -2.872  61.092  -0.448  -3.135  60.570  -0.779  -2.815  60.278   5.000   1.000
 -0.821  -2.872  61.092  -0.779  -2.815  60.278  -1.202  -2.509  60.332   5.000   1.000
 -1.222  -2.348  61.000  -1.694  -2.212  61.055  -1.318  -2.068  60.412   5.000   1.000
 -1.222  -2.348  61.000  -1.202  -2.509  60.332  -1.318  -2.068  60.412   5.000   1.000
 -1.619  -2.586  60.937  -1.202  -2.509  60.332  -1.618  -1.910  60.214   5.000   1.000
 -1.619  -2.586  60.937  -1.922  -2.666  60.380  -1.618  -1.910  60.214   5.000   1.000
 -0.284  -3.616  60.878  -0.271  -3.004  60.890  -0.448  -3.135  60.570   5.000   1.000
  0.583  -2.306  63.307   0.378  -2.210  62.766   0.488  -1.569  63.301   5.000   1.000
  0.583  -2.306  63.307   0.881  -1.758  63.359   0.488  -1.569  63.301   5.000   1.000
  0.378  -2.210  62.766   0.130  -1.524  62.398   0.346  -1.293  62.789   5.000   1.000
  0.378  -2.210  62.766   0.346  -1.293  62.789   0.488  -1.569  63.301   5.000   1.000
  0.881  -1.758  63.359   0.488  -1.569  63.301   0.401  -0.885  63.045   5.000   1.000
 -0.037  -2.729  61.306  -0.271  -3.004  60.890  -0.363  -2.209  60.894   5.000   1.000
 -0.037  -2.729  61.306  -0.254  -2.303  61.509  -0.363  -2.209  60.894   5.000   1.000
 -0.077  -1.991  61.777  -0.254  -2.303  61.509  -0.031  -1.573  60.948   5.000   1.000
 -0.077  -1.991  61.777  -0.070  -1.541  61.759  -0.031  -1.573  60.948   5.000   1.000
  0.130  -1.524  62.398   0.227  -1.272  62.067  -0.070  -1.541  61.759   5.000   1.000
  0.130  -1.524  62.398   0.227  -1.272  62.067   0.346  -1.293  62.789   5.000   1.000
 -0.271  -3.004  60.890  -0.448  -3.135  60.570  -0.363  -2.209  60.894   5.000   1.000
 -0.448  -3.135  60.570  -0.779  -2.815  60.278  -0.714  -2.311  60.365   5.000   1.000
 -0.448  -3.135  60.570  -0.714  -2.311  60.365  -0.363  -2.209  60.894   5.000   1.000
 -0.779  -2.815  60.278  -1.202  -2.509  60.332  -1.017  -2.706  59.791   5.000   1.000
 -0.779  -2.815  60.278  -1.017  -2.706  59.791  -0.734  -2.568  59.698   5.000   1.000
 -0.779  -2.815  60.278  -0.734  -2.568  59.698  -0.564  -3.223  60.254   5.000   1.000
 -2.461  -2.707  60.891  -2.384  -2.102  60.817  -2.658  -2.457  60.583   5.000   1.000
 -2.461  -2.707  60.891  -1.922  -2.666  60.380  -2.692  -2.441  60.214   5.000   1.000
 -2.461  -2.707  60.891  -2.396  -3.253  61.213  -2.740  -3.136  60.892   5.000   1.000
 -2.461  -2.707  60.891  -2.658  -2.457  60.583  -2.740  -3.136  60.892   5.000   1.000
 -1.694  -2.212  61.055  -2.002  -2.017  60.884  -1.936  -1.735  60.590   5.000   1.000
 -1.694  -2.212  61.055  -1.318  -2.068  60.412  -1.618  -1.910  60.214   5.000   1.000
 -1.694  -2.212  61.055  -1.936  -1.735  60.590  -1.618  -1.910  60.214   5.000   1.000
 -2.002  -2.017  60.884  -2.384  -2.102  60.817  -2.496  -1.808  60.510   5.000   1.000
 -2.002  -2.017  60.884  -1.936  -1.735  60.590  -2.496  -1.808  60.510   5.000   1.000
 -2.384  -2.102  60.817  -2.658  -2.457  60.583  -2.496  -1.808  60.510   5.000   1.000
 -0.714  -2.311  60.365  -0.363  -2.209  60.894  -0.283  -2.246  60.064   5.000   1.000
 -0.714  -2.311  60.365  -0.734  -2.568  59.698  -0.283  -2.246  60.064   5.000   1.000
 -1.202  -2.509  60.332  -1.318  -2.068  60.412  -1.309  -1.858  59.509   5.000   1.000
 -1.202  -2.509  60.332  -1.017  -2.706  59.791  -1.309  -1.858  59.509   5.000   1.000
 -1.318  -2.068  60.412  -1.618  -1.910  60.214  -1.714  -1.462  60.208   5.000   1.000
 -1.318  -2.068  60.412  -1.714  -1.462  60.208  -1.309  -1.858  59.509   5.000   1.000
 -1.922  -2.666  60.380  -2.692  -2.441  60.214  -2.257  -2.244  59.202   5.000   1.000
 -1.922  -2.666  60.380  -1.618  -1.910  60.214  -2.257  -2.244  59.202   5.000   1.000
 -2.396  -3.253  61.213  -2.591  -3.587  61.572  -2.740  -3.136  60.892   5.000   1.000
 -2.658  -2.457  60.583  -2.496  -1.808  60.510  -2.761  -2.006  60.250   5.000   1.000
 -2.658  -2.457  60.583  -2.692  -2.441  60.214  -2.740  -3.136  60.892   5.000   1.000
 -2.658  -2.457  60.583  -2.692  -2.441  60.214  -2.761  -2.006  60.250   5.000   1.000
 -1.936  -1.735  60.590  -2.496  -1.808  60.510  -2.491  -1.242  60.243   5.000   1.000
 -1.936  -1.735  60.590  -1.618  -1.910  60.214  -1.714  -1.462  60.208   5.000   1.000
 -1.936  -1.735  60.590  -1.714  -1.462  60.208  -2.046  -1.239  60.218   5.000   1.000
 -1.936  -1.735  60.590  -2.046  -1.239  60.218  -2.491  -1.242  60.243   5.000   1.000
 -2.496  -1.808  60.510  -2.761  -2.006  60.250  -2.813  -1.243  59.958   5.000   1.000
 -2.496  -1.808  60.510  -2.491  -1.242  60.243  -2.813  -1.243  59.958   5.000   1.000
 -2.692  -2.441  60.214  -2.761  -2.006  60.250  -2.567  -1.604  59.733   5.000   1.000
 -2.692  -2.441  60.214  -2.567  -1.604  59.733  -2.257  -2.244  59.202   5.000   1.000
 -1.618  -1.910  60.214  -2.211  -1.910  58.987  -1.590  -1.321  59.431   5.000   1.000
 -1.618  -1.910  60.214  -2.211  -1.910  58.987  -2.257  -2.244  59.202   5.000   1.000
 -0.254  -2.303  61.509  -0.363  -2.209  60.894  -0.031  -1.573  60.948   5.000   1.000
  0.227  -1.272  62.067  -0.070  -1.541  61.759   0.005  -0.645  61.590   5.000   1.000
  0.227  -1.272  62.067   0.346  -1.293  62.789   0.278  -0.688  62.474   5.000   1.000
  0.227  -1.272  62.067   0.278  -0.688  62.474   0.275  -0.455  61.602   5.000   1.000
  0.227  -1.272  62.067   0.005  -0.645  61.590   0.275  -0.455  61.602   5.000   1.000
 -0.363  -2.209  60.894  -0.031  -1.573  60.948   0.042  -1.862  60.516   5.000   1.000
 -0.363  -2.209  60.894   0.042  -1.862  60.516  -0.283  -2.246  60.064   5.000   1.000
 -0.070  -1.541  61.759  -0.031  -1.573  60.948  -0.289  -0.920  61.045   5.000   1.000
 -0.070  -1.541  61.759   0.005  -0.645  61.590  -0.289  -0.920  61.045   5.000   1.000
  0.346  -1.293  62.789   0.488  -1.569  63.301   0.401  -0.885  63.045   5.000   1.000
  0.346  -1.293  62.789   0.278  -0.688  62.474   0.401  -0.885  63.045   5.000   1.000
 -0.031  -1.573  60.948   0.042  -1.862  60.516  -0.000  -1.630  60.317   5.000   1.000
 -0.031  -1.573  60.948  -0.299  -1.479  60.383  -0.289  -0.920  61.045   5.000   1.000
 -0.031  -1.573  60.948  -0.299  -1.479  60.383  -0.000  -1.630  60.317   5.000   1.000
  0.042  -1.862  60.516  -0.000  -1.630  60.317  -0.283  -2.246  60.064   5.000   1.000
 -0.299  -1.479  60.383  -0.289  -0.920  61.045  -0.268  -0.955  60.287   5.000   1.000
 -0.299  -1.479  60.383  -0.000  -1.630  60.317  -0.079  -1.518  59.635   5.000   1.000
 -0.299  -1.479  60.383  -0.268  -0.955  60.287  -0.079  -1.518  59.635   5.000   1.000
  0.278  -0.688  62.474   0.401  -0.885  63.045   0.301  -0.297  62.504   5.000   1.000
  0.278  -0.688  62.474   0.275  -0.455  61.602   0.301  -0.297  62.504   5.000   1.000
  0.005  -0.645  61.590  -0.289  -0.920  61.045   0.008  -0.669  61.102   5.000   1.000
  0.005  -0.645  61.590   0.008  -0.669  61.102   0.275  -0.455  61.602   5.000   1.000
 -0.289  -0.920  61.045   0.008  -0.669  61.102  -0.091  -0.565  60.338   5.000   1.000
 -0.289  -0.920  61.045  -0.268  -0.955  60.287  -0.091  -0.565  60.338   5.000   1.000
  0.008  -0.669  61.102   0.275  -0.455  61.602  -0.020  -0.101  60.870   5.000   1.000
  0.008  -0.669  61.102  -0.091  -0.565  60.338  -0.020  -0.101  60.870   5.000   1.000
  0.275  -0.455  61.602   0.421  -0.065  61.658   0.301  -0.297  62.504   5.000   1.000
  0.275  -0.455  61.602   0.421  -0.065  61.658   0.365  -0.064  60.951   5.000   1.000
  0.275  -0.455  61.602  -0.020  -0.101  60.870   0.365  -0.064  60.951   5.000   1.000
 -0.000  -1.630  60.317  -0.283  -2.246  60.064  -0.079  -1.518  59.635   5.000   1.000
 -2.761  -2.006  60.250  -2.567  -1.604  59.733  -2.813  -1.243  59.958   5.000   1.000
 -2.567  -1.604  59.733  -2.813  -1.243  59.958  -2.834  -1.012  59.685   5.000   1.000
 -2.567  -1.604  59.733  -2.211  -1.910  58.987  -2.257  -2.244  59.202   5.000   1.000
 -2.567  -1.604  59.733  -2.211  -1.910  58.987  -2.076  -0.957  59.386   5.000   1.000
 -2.567  -1.604  59.733  -2.834  -1.012  59.685  -2.076  -0.957  59.386   5.000   1.000
 -1.714  -1.462  60.208  -2.046  -1.239  60.218  -2.076  -0.957  59.386   5.000   1.000
 -1.714  -1.462  60.208  -1.309  -1.858  59.509  -1.590  -1.321  59.431   5.000   1.000
 -1.714  -1.462  60.208  -1.590  -1.321  59.431  -2.076  -0.957  59.386   5.000   1.000
 -2.046  -1.239  60.218  -2.491  -1.242  60.243  -2.266  -0.702  59.909   5.000   1.000
 -2.046  -1.239  60.218  -2.266  -0.702  59.909  -2.076  -0.957  59.386   5.000   1.000
 -2.491  -1.242  60.243  -2.813  -1.243  59.958  -2.646  -0.688  59.957   5.000   1.000
 -2.491  -1.242  60.243  -2.266  -0.702  59.909  -2.646  -0.688  59.957   5.000   1.000
 -1.017  -2.706  59.791  -0.734  -2.568  59.698  -0.876  -2.166  59.428   5.000   1.000
 -1.017  -2.706  59.791  -1.309  -1.858  59.509  -0.876  -2.166  59.428   5.000   1.000
 -0.734  -2.568  59.698  -0.876  -2.166  59.428  -0.332  -2.018  59.135   5.000   1.000
 -0.734  -2.568  59.698  -0.283  -2.246  60.064  -0.332  -2.018  59.135   5.000   1.000
 -1.309  -1.858  59.509  -0.876  -2.166  59.428  -1.062  -2.004  59.120   5.000   1.000
 -1.309  -1.858  59.509  -1.590  -1.321  59.431  -1.368  -1.655  59.148   5.000   1.000
 -1.309  -1.858  59.509  -1.062  -2.004  59.120  -1.368  -1.655  59.148   5.000   1.000
 -0.876  -2.166  59.428  -1.062  -2.004  59.120  -0.810  -2.113  58.793   5.000   1.000
 -0.876  -2.166  59.428  -0.810  -2.113  58.793  -0.332  -2.018  59.135   5.000   1.000
 -2.813  -1.243  59.958  -2.834  -1.012  59.685  -2.646  -0.688  59.957   5.000   1.000
 -2.266  -0.702  59.909  -2.076  -0.957  59.386  -2.149  -0.454  59.476   5.000   1.000
 -2.266  -0.702  59.909  -2.646  -0.688  59.957  -2.579  -0.347  59.605   5.000   1.000
 -2.266  -0.702  59.909  -2.149  -0.454  59.476  -2.364  -0.042  59.461   5.000   1.000
 -2.266  -0.702  59.909  -2.579  -0.347  59.605  -2.364  -0.042  59.461   5.000   1.000
 -2.834  -1.012  59.685  -2.076  -0.957  59.386  -2.579  -0.347  59.605   5.000   1.000
 -2.834  -1.012  59.685  -2.646  -0.688  59.957  -2.844  -0.303  59.645   5.000   1.000
 -2.834  -1.012  59.685  -2.844  -0.303  59.645  -2.806  -0.334  59.099   5.000   1.000
 -1.590  -1.321  59.431  -1.368  -1.655  59.148  -1.274  -1.356  58.999   5.000   1.000
 -1.590  -1.321  59.431  -2.076  -0.957  59.386  -1.977  -1.204  58.919   5.000   1.000
 -1.590  -1.321  59.431  -1.977  -1.204  58.919  -1.565  -1.016  58.953   5.000   1.000
 -1.590  -1.321  59.431  -1.274  -1.356  58.999  -1.565  -1.016  58.953   5.000   1.000
 -1.062  -2.004  59.120  -1.368  -1.655  59.148  -0.984  -1.684  59.021   5.000   1.000
 -1.062  -2.004  59.120  -0.984  -1.684  59.021  -0.810  -2.113  58.793   5.000   1.000
 -1.368  -1.655  59.148  -0.984  -1.684  59.021  -1.274  -1.356  58.999   5.000   1.000
  0.421  -0.065  61.658   0.365  -0.064  60.951   0.661   0.070  60.832   5.000   1.000
 -0.268  -0.955  60.287  -0.091  -0.565  60.338  -0.233  -0.488  59.387   5.000   1.000
 -0.268  -0.955  60.287  -0.233  -0.488  59.387  -0.079  -1.518  59.635   5.000   1.000
 -0.091  -0.565  60.338  -0.020  -0.101  60.870   0.015   0.042  60.300   5.000   1.000
 -0.091  -0.565  60.338   0.015   0.042  60.300  -0.225   0.214  59.504   5.000   1.000
 -0.091  -0.565  60.338  -0.233  -0.488  59.387  -0.225   0.214  59.504   5.000   1.000
 -0.020  -0.101  60.870   0.365  -0.064  60.951   0.221   0.183  60.343   5.000   1.000
 -0.020  -0.101  60.870   0.015   0.042  60.300   0.221   0.183  60.343   5.000   1.000
  0.365  -0.064  60.951   0.661   0.070  60.832   0.221   0.183  60.343   5.000   1.000
 -0.984  -1.684  59.021  -0.311  -1.788  59.028  -0.810  -2.113  58.793   5.000   1.000
 -2.076  -0.957  59.386  -2.149  -0.454  59.476  -2.078  -0.430  58.809   5.000   1.000
 -2.076  -0.957  59.386  -1.977  -1.204  58.919  -2.078  -0.430  58.809   5.000   1.000
 -2.646  -0.688  59.957  -2.579  -0.347  59.605  -2.844  -0.303  59.645   5.000   1.000
 -2.149  -0.454  59.476  -1.565  -1.016  58.953  -1.931   0.044  58.130   5.000   1.000
 -2.149  -0.454  59.476  -2.364  -0.042  59.461  -2.078  -0.430  58.809   5.000   1.000
 -1.977  -1.204  58.919  -1.565  -1.016  58.953  -1.843  -0.559  58.414   5.000   1.000
 -1.977  -1.204  58.919  -2.078  -0.430  58.809  -1.843  -0.559  58.414   5.000   1.000
 -2.579  -0.347  59.605  -2.844  -0.303  59.645  -2.750   0.387  59.410   5.000   1.000
 -2.579  -0.347  59.605  -2.364  -0.042  59.461  -2.750   0.387  59.410   5.000   1.000
 -2.844  -0.303  59.645  -2.806  -0.334  59.099  -2.750   0.387  59.410   5.000   1.000
 -2.806  -0.334  59.099  -2.750   0.387  59.410  -2.664   0.951  58.760   5.000   1.000
 -2.364  -0.042  59.461  -2.078  -0.430  58.809  -2.302   0.184  58.653   5.000   1.000
 -2.364  -0.042  59.461  -2.641   0.323  59.078  -2.302   0.184  58.653   5.000   1.000
 -2.364  -0.042  59.461  -2.641   0.323  59.078  -2.750   0.387  59.410   5.000   1.000
 -2.078  -0.430  58.809  -1.843  -0.559  58.414  -1.931   0.044  58.130   5.000   1.000
 -2.078  -0.430  58.809  -2.302   0.184  58.653  -1.931   0.044  58.130   5.000   1.000
  0.661   0.070  60.832   0.221   0.183  60.343   0.295   0.494  60.156   5.000   1.000
  0.661   0.070  60.832   0.295   0.494  60.156   0.697   0.698  60.197   5.000   1.000
  0.015   0.042  60.300   0.221   0.183  60.343   0.056   0.517  59.960   5.000   1.000
  0.015   0.042  60.300  -0.225   0.214  59.504   0.056   0.517  59.960   5.000   1.000
  0.221   0.183  60.343   0.295   0.494  60.156   0.056   0.517  59.960   5.000   1.000
 -0.283  -2.246  60.064  -0.079  -1.518  59.635  -0.332  -2.018  59.135   5.000   1.000
 -0.233  -0.488  59.387  -0.079  -1.518  59.635  -0.311  -1.788  59.028   5.000   1.000
 -0.233  -0.488  59.387  -0.225   0.214  59.504  -0.233   0.241  58.975   5.000   1.000
 -0.079  -1.518  59.635  -0.311  -1.788  59.028  -0.332  -2.018  59.135   5.000   1.000
 -0.225   0.214  59.504   0.056   0.517  59.960  -0.112   0.612  59.386   5.000   1.000
 -0.225   0.214  59.504  -0.356   0.436  59.287  -0.112   0.612  59.386   5.000   1.000
 -0.225   0.214  59.504  -0.356   0.436  59.287  -0.233   0.241  58.975   5.000   1.000
  0.295   0.494  60.156   0.056   0.517  59.960   0.076   1.660  59.318   5.000   1.000
  0.295   0.494  60.156   0.208   0.218  59.365   0.263   0.761  59.388   5.000   1.000
  0.295   0.494  60.156   0.697   0.698  60.197   0.263   0.761  59.388   5.000   1.000
  0.056   0.517  59.960  -0.112   0.612  59.386  -0.029   1.075  59.291   5.000   1.000
  0.056   0.517  59.960  -0.029   1.075  59.291   0.076   1.660  59.318   5.000   1.000
 -0.356   0.436  59.287  -0.112   0.612  59.386  -0.392   0.792  58.990   5.000   1.000
 -0.356   0.436  59.287  -0.233   0.241  58.975  -0.392   0.792  58.990   5.000   1.000
  0.208   0.218  59.365   0.263   0.761  59.388   0.246   0.923  58.992   5.000   1.000
  0.208   0.218  59.365  -0.233   0.241  58.975  -0.151   0.841  58.761   5.000   1.000
  0.208   0.218  59.365   0.246   0.923  58.992  -0.151   0.841  58.761   5.000   1.000
 -0.112   0.612  59.386  -0.029   1.075  59.291  -0.151   0.841  58.761   5.000   1.000
 -0.112   0.612  59.386  -0.392   0.792  58.990  -0.151   0.841  58.761   5.000   1.000
  0.697   0.698  60.197   0.263   0.761  59.388   0.076   1.660  59.318   5.000   1.000
  0.697   0.698  60.197   0.076   1.660  59.318   0.296   1.917  59.313   5.000   1.000
  0.263   0.761  59.388   0.076   1.660  59.318   0.246   0.923  58.992   5.000   1.000
 -0.311  -1.788  59.028  -0.810  -2.113  58.793  -0.332  -2.018  59.135   5.000   1.000
 -2.641   0.323  59.078  -2.302   0.184  58.653  -2.461   0.766  58.467   5.000   1.000
 -2.641   0.323  59.078  -2.750   0.387  59.410  -2.685   0.799  59.261   5.000   1.000
 -2.641   0.323  59.078  -2.685   0.799  59.261  -2.664   0.951  58.760   5.000   1.000
 -2.641   0.323  59.078  -2.664   0.951  58.760  -2.461   0.766  58.467   5.000   1.000
 -1.843  -0.559  58.414  -1.891  -0.361  57.929  -1.931   0.044  58.130   5.000   1.000
 -2.302   0.184  58.653  -2.461   0.766  58.467  -2.376   0.774  58.071   5.000   1.000
 -2.302   0.184  58.653  -2.166   0.235  57.994  -1.931   0.044  58.130   5.000   1.000
 -2.302   0.184  58.653  -2.166   0.235  57.994  -2.376   0.774  58.071   5.000   1.000
 -1.891  -0.361  57.929  -2.166   0.235  57.994  -1.931   0.044  58.130   5.000   1.000
 -1.891  -0.361  57.929  -2.166   0.235  57.994  -1.905   0.148  57.439   5.000   1.000
 -2.461   0.766  58.467  -2.376   0.774  58.071  -2.058   0.769  57.508   5.000   1.000
 -2.166   0.235  57.994  -2.376   0.774  58.071  -2.093   0.529  57.564   5.000   1.000
 -2.166   0.235  57.994  -2.093   0.529  57.564  -1.905   0.148  57.439   5.000   1.000
 -2.376   0.774  58.071  -2.093   0.529  57.564  -2.058   0.769  57.508   5.000   1.000
 -0.029   1.075  59.291   0.076   1.660  59.318  -0.138   1.516  58.632   5.000   1.000
 -0.029   1.075  59.291  -0.151   0.841  58.761  -0.138   1.516  58.632   5.000   1.000
  0.076   1.660  59.318   0.246   0.923  58.992   0.162   1.301  58.618   5.000   1.000
  0.076   1.660  59.318   0.296   1.917  59.313   0.169   1.826  58.479   5.000   1.000
  0.076   1.660  59.318   0.162   1.301  58.618   0.169   1.826  58.479   5.000   1.000
  0.076   1.660  59.318  -0.138   1.516  58.632  -0.214   1.978  58.416   5.000   1.000
 -0.392   0.792  58.990  -0.151   0.841  58.761  -0.227   0.788  57.953   5.000   1.000
 -0.392   0.792  58.990  -0.138   1.516  58.632  -0.521   1.489  57.836   5.000   1.000
 -0.392   0.792  58.990  -0.227   0.788  57.953  -0.479   1.093  57.426   5.000   1.000
  0.246   0.923  58.992  -0.151   0.841  58.761   0.162   1.301  58.618   5.000   1.000
 -2.093   0.529  57.564  -2.058   0.769  57.508  -1.905   0.148  57.439   5.000   1.000
 -0.151   0.841  58.761   0.162   1.301  58.618   0.113   1.161  57.932   5.000   1.000
 -0.151   0.841  58.761  -0.138   1.516  58.632  -0.226   1.565  58.141   5.000   1.000
 -0.151   0.841  58.761   0.113   1.161  57.932  -0.227   0.788  57.953   5.000   1.000
 -0.151   0.841  58.761  -0.226   1.565  58.141  -0.521   1.489  57.836   5.000   1.000
  0.162   1.301  58.618   0.169   1.826  58.479   0.113   1.161  57.932   5.000   1.000
 -0.138   1.516  58.632  -0.214   1.978  58.416  -0.226   1.565  58.141   5.000   1.000
  0.169   1.826  58.479   0.113   1.161  57.932  -0.226   1.565  58.141   5.000   1.000
