  2.196  -7.554  36.132   1.780  -7.043  36.129   1.808  -7.068  35.363   0.000   0.000
  2.744  -7.262  35.453   2.224  -7.403  35.364   2.564  -7.382  35.122   0.000   0.000
  2.744  -7.262  35.453   2.564  -7.382  35.122   2.873  -7.293  34.626   0.000   0.000
  2.224  -7.403  35.364   1.808  -7.068  35.363   1.949  -7.170  34.673   0.000   0.000
  2.224  -7.403  35.364   2.564  -7.382  35.122   1.949  -7.170  34.673   0.000   0.000
  3.908  -5.595  32.485   3.310  -4.841  31.919   3.968  -5.627  31.814   0.000   0.000
  3.908  -5.595  32.485   3.383  -7.032  32.622   3.904  -6.161  33.257   0.000   0.000
  3.310  -4.841  31.919   3.748  -5.019  31.491   3.968  -5.627  31.814   0.000   0.000
  3.310  -4.841  31.919   3.748  -5.019  31.491   3.307  -4.891  31.008   0.000   0.000
  3.310  -4.841  31.919   2.511  -4.740  31.845   2.629  -4.797  31.124   0.000   0.000
  3.310  -4.841  31.919   3.307  -4.891  31.008   2.629  -4.797  31.124   0.000   0.000
  3.748  -5.019  31.491   3.968  -5.627  31.814   4.009  -5.615  31.120   0.000   0.000
  3.748  -5.019  31.491   3.763  -5.031  31.217   3.307  -4.891  31.008   0.000   0.000
  3.748  -5.019  31.491   3.763  -5.031  31.217   4.009  -5.615  31.120   0.000   0.000
  2.511  -4.740  31.845   1.885  -5.125  32.610   1.832  -5.096  31.857   0.000   0.000
  2.511  -4.740  31.845   2.629  -4.797  31.124   1.874  -5.114  31.125   0.000   0.000
  2.511  -4.740  31.845   1.832  -5.096  31.857   1.874  -5.114  31.125   0.000   0.000
  1.885  -5.125  32.610   1.832  -5.096  31.857   1.559  -5.697  32.601   0.000   0.000
  1.885  -5.125  32.610   1.693  -5.494  33.122   1.559  -5.697  32.601   0.000   0.000
  3.336  -6.976  34.586   3.369  -6.992  33.855   2.907  -7.313  33.871   0.000   0.000
  3.336  -6.976  34.586   3.369  -6.992  33.855   3.799  -6.743  34.713   0.000   0.000
  3.336  -6.976  34.586   2.907  -7.313  33.871   2.873  -7.293  34.626   0.000   0.000
  3.763  -5.031  31.217   3.307  -4.891  31.008   3.387  -5.146  30.364   0.000   0.000
  3.763  -5.031  31.217   4.009  -5.615  31.120   3.840  -5.678  30.415   0.000   0.000
  3.763  -5.031  31.217   3.387  -5.146  30.364   3.840  -5.678  30.415   0.000   0.000
  3.307  -4.891  31.008   2.629  -4.797  31.124   2.648  -4.998  30.377   0.000   0.000
  3.307  -4.891  31.008   3.387  -5.146  30.364   2.648  -4.998  30.377   0.000   0.000
  4.009  -5.615  31.120   3.840  -5.678  30.415   3.879  -6.260  30.386   0.000   0.000
  4.009  -5.615  31.120   3.879  -6.260  30.386   3.446  -7.127  31.103   0.000   0.000
  2.629  -4.797  31.124   1.874  -5.114  31.125   2.086  -5.116  30.378   0.000   0.000
  2.629  -4.797  31.124   2.648  -4.998  30.377   2.086  -5.116  30.378   0.000   0.000
  1.832  -5.096  31.857   1.874  -5.114  31.125   1.486  -5.706  31.104   0.000   0.000
  1.832  -5.096  31.857   1.559  -5.697  32.601   1.493  -5.688  31.883   0.000   0.000
  1.832  -5.096  31.857   1.493  -5.688  31.883   1.486  -5.706  31.104   0.000   0.000
  3.369  -6.992  33.855   2.907  -7.313  33.871   2.940  -7.356  33.127   0.000   0.000
  3.369  -6.992  33.855   3.384  -7.028  33.110   3.904  -6.161  33.257   0.000   0.000
  3.369  -6.992  33.855   3.384  -7.028  33.110   2.940  -7.356  33.127   0.000   0.000
  3.369  -6.992  33.855   3.904  -6.161  33.257   3.799  -6.743  34.713   0.000   0.000
  2.907  -7.313  33.871   2.573  -7.396  34.584   2.606  -7.424  33.856   0.000   0.000
  2.907  -7.313  33.871   2.573  -7.396  34.584   2.873  -7.293  34.626   0.000   0.000
  2.907  -7.313  33.871   2.606  -7.424  33.856   2.940  -7.356  33.127   0.000   0.000
  1.874  -5.114  31.125   2.086  -5.116  30.378   1.745  -5.510  30.363   0.000   0.000
  1.874  -5.114  31.125   1.745  -5.510  30.363   1.486  -5.706  31.104   0.000   0.000
  3.384  -7.028  33.110   3.383  -7.032  32.622   3.904  -6.161  33.257   0.000   0.000
  3.384  -7.028  33.110   3.383  -7.032  32.622   2.940  -7.356  33.127   0.000   0.000
  3.387  -5.146  30.364   2.648  -4.998  30.377   2.674  -5.080  29.609   0.000   0.000
  3.387  -5.146  30.364   3.840  -5.678  30.415   3.725  -5.637  29.624   0.000   0.000
  3.387  -5.146  30.364   3.362  -5.238  29.629   2.674  -5.080  29.609   0.000   0.000
  3.387  -5.146  30.364   3.362  -5.238  29.629   3.725  -5.637  29.624   0.000   0.000
  2.648  -4.998  30.377   2.674  -5.080  29.609   2.160  -5.207  29.586   0.000   0.000
  2.648  -4.998  30.377   2.086  -5.116  30.378   2.160  -5.207  29.586   0.000   0.000
  1.907  -5.652  40.862   2.161  -4.683  41.541   2.154  -4.822  40.835   0.000   0.000
  1.907  -5.652  40.862   2.139  -4.935  40.097   2.154  -4.822  40.835   0.000   0.000
  1.975  -6.483  44.404   2.062  -6.683  45.193   2.029  -6.373  45.124   0.000   0.000
  1.975  -6.483  44.404   2.029  -6.373  45.124   1.895  -5.804  44.361   0.000   0.000
  2.324  -6.792  45.130   2.959  -6.686  45.133   2.569  -6.318  45.227   0.000   0.000
  2.324  -6.792  45.130   2.569  -6.318  45.227   2.029  -6.373  45.124   0.000   0.000
  2.324  -6.792  45.130   2.062  -6.683  45.193   2.318  -6.777  45.819   0.000   0.000
  1.805  -7.023  36.780   1.780  -7.043  36.129   1.827  -5.535  36.613   0.000   0.000
  1.805  -7.023  36.780   1.703  -7.055  37.612   1.823  -6.259  38.068   0.000   0.000
  1.805  -7.023  36.780   1.827  -5.535  36.613   1.823  -6.259  38.068   0.000   0.000
  1.780  -7.043  36.129   1.808  -7.068  35.363   1.668  -6.390  35.324   0.000   0.000
  1.780  -7.043  36.129   1.668  -6.390  35.324   1.743  -5.559  36.111   0.000   0.000
  1.780  -7.043  36.129   1.827  -5.535  36.613   1.743  -5.559  36.111   0.000   0.000
  1.808  -7.068  35.363   1.949  -7.170  34.673   1.610  -6.442  34.588   0.000   0.000
  1.808  -7.068  35.363   1.610  -6.442  34.588   1.668  -6.390  35.324   0.000   0.000
  2.564  -7.382  35.122   1.949  -7.170  34.673   2.573  -7.396  34.584   0.000   0.000
  2.564  -7.382  35.122   2.573  -7.396  34.584   2.873  -7.293  34.626   0.000   0.000
  1.949  -7.170  34.673   2.573  -7.396  34.584   2.179  -7.465  33.852   0.000   0.000
  1.949  -7.170  34.673   2.179  -7.465  33.852   1.724  -7.102  33.865   0.000   0.000
  1.949  -7.170  34.673   1.724  -7.102  33.865   1.610  -6.442  34.588   0.000   0.000
  2.573  -7.396  34.584   2.179  -7.465  33.852   2.606  -7.424  33.856   0.000   0.000
  4.105  -7.621  37.410   3.778  -6.960  37.325   4.147  -7.408  36.673   0.000   0.000
  3.967  -7.188  36.585   4.039  -7.147  36.014   4.147  -7.408  36.673   0.000   0.000
  2.179  -7.465  33.852   2.606  -7.424  33.856   2.164  -7.521  33.112   0.000   0.000
  2.179  -7.465  33.852   2.164  -7.521  33.112   1.672  -7.125  33.129   0.000   0.000
  2.179  -7.465  33.852   1.724  -7.102  33.865   1.672  -7.125  33.129   0.000   0.000
  2.606  -7.424  33.856   2.164  -7.521  33.112   2.664  -7.480  33.089   0.000   0.000
  2.606  -7.424  33.856   2.664  -7.480  33.089   2.940  -7.356  33.127   0.000   0.000
  2.164  -7.521  33.112   2.664  -7.480  33.089   2.180  -7.581  32.645   0.000   0.000
  2.164  -7.521  33.112   1.672  -7.125  33.129   2.180  -7.581  32.645   0.000   0.000
  2.664  -7.480  33.089   2.940  -7.356  33.127   2.953  -7.395  32.606   0.000   0.000
  2.664  -7.480  33.089   2.953  -7.395  32.606   2.682  -7.500  32.617   0.000   0.000
  2.664  -7.480  33.089   2.682  -7.500  32.617   2.180  -7.581  32.645   0.000   0.000
  3.840  -5.678  30.415   3.725  -5.637  29.624   3.879  -6.260  30.386   0.000   0.000
  3.362  -5.238  29.629   2.674  -5.080  29.609   3.337  -5.244  29.113   0.000   0.000
  3.362  -5.238  29.629   3.725  -5.637  29.624   3.423  -5.485  29.168   0.000   0.000
  3.362  -5.238  29.629   3.423  -5.485  29.168   3.337  -5.244  29.113   0.000   0.000
  2.674  -5.080  29.609   3.337  -5.244  29.113   2.667  -5.108  29.116   0.000   0.000
  2.674  -5.080  29.609   2.160  -5.207  29.586   2.667  -5.108  29.116   0.000   0.000
  3.725  -5.637  29.624   3.423  -5.485  29.168   3.704  -5.617  29.087   0.000   0.000
  3.725  -5.637  29.624   3.704  -5.617  29.087   3.677  -6.292  29.098   0.000   0.000
  3.725  -5.637  29.624   3.879  -6.260  30.386   3.677  -6.292  29.098   0.000   0.000
  3.423  -5.485  29.168   3.337  -5.244  29.113   3.704  -5.617  29.087   0.000   0.000
  3.337  -5.244  29.113   3.704  -5.617  29.087   3.886  -5.063  28.855   0.000   0.000
  3.337  -5.244  29.113   3.886  -5.063  28.855   3.275  -4.981  28.596   0.000   0.000
  3.337  -5.244  29.113   2.667  -5.108  29.116   3.275  -4.981  28.596   0.000   0.000
  3.704  -5.617  29.087   3.886  -5.063  28.855   3.825  -5.532  28.305   0.000   0.000
  3.704  -5.617  29.087   3.677  -6.292  29.098   3.654  -6.306  28.376   0.000   0.000
  3.704  -5.617  29.087   3.825  -5.532  28.305   3.654  -6.306  28.376   0.000   0.000
  2.086  -5.116  30.378   2.160  -5.207  29.586   1.745  -5.510  30.363   0.000   0.000
  2.160  -5.207  29.586   1.745  -5.510  30.363   1.780  -5.567  29.606   0.000   0.000
  2.160  -5.207  29.586   2.667  -5.108  29.116   2.162  -5.235  29.077   0.000   0.000
  2.160  -5.207  29.586   2.162  -5.235  29.077   1.798  -5.581  29.123   0.000   0.000
  2.160  -5.207  29.586   1.780  -5.567  29.606   1.798  -5.581  29.123   0.000   0.000
  1.693  -5.494  33.122   1.530  -6.692  33.112   1.570  -6.457  33.839   0.000   0.000
  1.693  -5.494  33.122   1.530  -6.692  33.112   1.559  -5.697  32.601   0.000   0.000
  1.693  -5.494  33.122   1.570  -6.457  33.839   1.713  -5.575  33.954   0.000   0.000
  1.745  -5.510  30.363   1.780  -5.567  29.606   1.438  -6.929  30.351   0.000   0.000
  1.745  -5.510  30.363   1.438  -6.929  30.351   1.486  -5.706  31.104   0.000   0.000
  3.383  -7.032  32.622   2.940  -7.356  33.127   2.953  -7.395  32.606   0.000   0.000
  3.383  -7.032  32.622   2.953  -7.395  32.606   3.424  -7.106  31.872   0.000   0.000
  3.886  -5.063  28.855   3.275  -4.981  28.596   3.587  -5.286  28.168   0.000   0.000
  3.886  -5.063  28.855   3.587  -5.286  28.168   3.825  -5.532  28.305   0.000   0.000
  2.667  -5.108  29.116   3.275  -4.981  28.596   2.629  -5.007  28.362   0.000   0.000
  2.667  -5.108  29.116   2.162  -5.235  29.077   2.629  -5.007  28.362   0.000   0.000
  3.275  -4.981  28.596   3.587  -5.286  28.168   3.232  -5.057  27.488   0.000   0.000
  3.275  -4.981  28.596   2.629  -5.007  28.362   3.232  -5.057  27.488   0.000   0.000
  3.879  -6.260  30.386   3.677  -6.292  29.098   3.348  -7.008  29.631   0.000   0.000
  3.879  -6.260  30.386   3.399  -7.058  30.354   3.446  -7.127  31.103   0.000   0.000
  3.879  -6.260  30.386   3.399  -7.058  30.354   3.348  -7.008  29.631   0.000   0.000
  3.677  -6.292  29.098   3.654  -6.306  28.376   3.349  -6.982  29.122   0.000   0.000
  3.677  -6.292  29.098   3.348  -7.008  29.631   3.349  -6.982  29.122   0.000   0.000
  2.162  -5.235  29.077   1.798  -5.581  29.123   1.869  -5.579  28.390   0.000   0.000
  2.162  -5.235  29.077   2.629  -5.007  28.362   2.104  -5.187  28.310   0.000   0.000
  2.162  -5.235  29.077   2.104  -5.187  28.310   1.869  -5.579  28.390   0.000   0.000
  1.780  -5.567  29.606   1.798  -5.581  29.123   1.482  -6.220  29.109   0.000   0.000
  1.780  -5.567  29.606   1.438  -6.929  30.351   1.448  -6.924  29.602   0.000   0.000
  1.780  -5.567  29.606   1.448  -6.924  29.602   1.482  -6.220  29.109   0.000   0.000
  2.953  -7.395  32.606   2.682  -7.500  32.617   2.692  -7.516  31.878   0.000   0.000
  2.953  -7.395  32.606   2.692  -7.516  31.878   2.988  -7.453  31.823   0.000   0.000
  2.953  -7.395  32.606   2.988  -7.453  31.823   3.424  -7.106  31.872   0.000   0.000
  2.682  -7.500  32.617   2.692  -7.516  31.878   2.180  -7.581  32.645   0.000   0.000
  2.692  -7.516  31.878   2.988  -7.453  31.823   2.677  -7.600  31.098   0.000   0.000
  2.692  -7.516  31.878   2.180  -7.581  32.645   1.921  -7.554  31.733   0.000   0.000
  2.692  -7.516  31.878   1.921  -7.554  31.733   2.677  -7.600  31.098   0.000   0.000
  2.988  -7.453  31.823   2.677  -7.600  31.098   3.002  -7.540  30.950   0.000   0.000
  2.988  -7.453  31.823   3.002  -7.540  30.950   3.446  -7.127  31.103   0.000   0.000
  2.988  -7.453  31.823   3.424  -7.106  31.872   3.446  -7.127  31.103   0.000   0.000
  1.798  -5.581  29.123   1.869  -5.579  28.390   1.482  -6.220  29.109   0.000   0.000
  3.587  -5.286  28.168   3.825  -5.532  28.305   3.957  -5.627  27.580   0.000   0.000
  3.587  -5.286  28.168   3.232  -5.057  27.488   3.957  -5.627  27.580   0.000   0.000
  2.629  -5.007  28.362   2.104  -5.187  28.310   2.638  -5.061  27.633   0.000   0.000
  2.629  -5.007  28.362   3.232  -5.057  27.488   2.638  -5.061  27.633   0.000   0.000
  2.104  -5.187  28.310   2.638  -5.061  27.633   2.168  -5.166  27.493   0.000   0.000
  2.104  -5.187  28.310   2.168  -5.166  27.493   1.790  -5.506  27.606   0.000   0.000
  2.104  -5.187  28.310   1.869  -5.579  28.390   1.790  -5.506  27.606   0.000   0.000
  1.724  -7.102  33.865   1.672  -7.125  33.129   1.530  -6.692  33.112   0.000   0.000
  1.724  -7.102  33.865   1.530  -6.692  33.112   1.570  -6.457  33.839   0.000   0.000
  1.724  -7.102  33.865   1.570  -6.457  33.839   1.610  -6.442  34.588   0.000   0.000
  1.672  -7.125  33.129   2.180  -7.581  32.645   1.617  -7.106  32.512   0.000   0.000
  1.672  -7.125  33.129   1.617  -7.106  32.512   1.508  -6.742  32.612   0.000   0.000
  1.672  -7.125  33.129   1.508  -6.742  32.612   1.530  -6.692  33.112   0.000   0.000
  2.180  -7.581  32.645   1.921  -7.554  31.733   1.706  -7.342  32.106   0.000   0.000
  2.180  -7.581  32.645   1.617  -7.106  32.512   1.706  -7.342  32.106   0.000   0.000
  1.921  -7.554  31.733   1.992  -7.638  31.117   2.677  -7.600  31.098   0.000   0.000
  1.921  -7.554  31.733   1.992  -7.638  31.117   1.782  -7.192  31.062   0.000   0.000
  1.921  -7.554  31.733   1.706  -7.342  32.106   1.462  -6.912  31.801   0.000   0.000
  1.921  -7.554  31.733   1.462  -6.912  31.801   1.782  -7.192  31.062   0.000   0.000
  1.992  -7.638  31.117   2.677  -7.600  31.098   2.693  -7.569  30.374   0.000   0.000
  1.992  -7.638  31.117   2.693  -7.569  30.374   1.860  -7.552  30.361   0.000   0.000
  1.992  -7.638  31.117   1.782  -7.192  31.062   1.860  -7.552  30.361   0.000   0.000
  2.677  -7.600  31.098   3.002  -7.540  30.950   2.693  -7.569  30.374   0.000   0.000
  3.002  -7.540  30.950   2.983  -7.442  30.472   2.693  -7.569  30.374   0.000   0.000
  3.002  -7.540  30.950   2.983  -7.442  30.472   3.446  -7.127  31.103   0.000   0.000
  3.825  -5.532  28.305   3.654  -6.306  28.376   3.957  -5.627  27.580   0.000   0.000
  3.654  -6.306  28.376   3.957  -5.627  27.580   3.668  -6.282  27.606   0.000   0.000
  3.654  -6.306  28.376   3.260  -7.060  28.303   3.668  -6.282  27.606   0.000   0.000
  3.654  -6.306  28.376   3.260  -7.060  28.303   3.349  -6.982  29.122   0.000   0.000
  3.232  -5.057  27.488   2.638  -5.061  27.633   2.657  -5.138  26.849   0.000   0.000
  3.232  -5.057  27.488   3.957  -5.627  27.580   3.365  -5.220  27.099   0.000   0.000
  3.232  -5.057  27.488   3.365  -5.220  27.099   2.657  -5.138  26.849   0.000   0.000
  2.638  -5.061  27.633   2.168  -5.166  27.493   2.212  -5.222  27.094   0.000   0.000
  2.638  -5.061  27.633   2.657  -5.138  26.849   2.212  -5.222  27.094   0.000   0.000
  2.168  -5.166  27.493   2.212  -5.222  27.094   1.790  -5.506  27.606   0.000   0.000
  2.939  -7.350  29.136   2.814  -7.445  29.584   2.624  -7.528  29.113   0.000   0.000
  2.939  -7.350  29.136   2.814  -7.445  29.584   3.348  -7.008  29.631   0.000   0.000
  2.939  -7.350  29.136   2.624  -7.528  29.113   2.953  -7.387  28.616   0.000   0.000
  2.939  -7.350  29.136   2.953  -7.387  28.616   3.349  -6.982  29.122   0.000   0.000
  2.939  -7.350  29.136   3.348  -7.008  29.631   3.349  -6.982  29.122   0.000   0.000
  3.957  -5.627  27.580   3.365  -5.220  27.099   3.848  -5.743  27.001   0.000   0.000
  3.957  -5.627  27.580   3.848  -5.743  27.001   3.668  -6.282  27.606   0.000   0.000
  3.365  -5.220  27.099   3.848  -5.743  27.001   3.471  -5.409  26.625   0.000   0.000
  3.365  -5.220  27.099   3.471  -5.409  26.625   2.657  -5.138  26.849   0.000   0.000
  3.848  -5.743  27.001   3.471  -5.409  26.625   3.715  -5.836  26.111   0.000   0.000
  3.848  -5.743  27.001   3.715  -5.836  26.111   3.852  -6.243  26.193   0.000   0.000
  3.848  -5.743  27.001   3.668  -6.282  27.606   3.888  -6.322  26.799   0.000   0.000
  3.848  -5.743  27.001   3.852  -6.243  26.193   3.888  -6.322  26.799   0.000   0.000
  1.869  -5.579  28.390   1.790  -5.506  27.606   1.519  -6.225  28.348   0.000   0.000
  1.869  -5.579  28.390   1.482  -6.220  29.109   1.519  -6.225  28.348   0.000   0.000
  3.399  -7.058  30.354   2.983  -7.442  30.472   2.964  -7.421  29.958   0.000   0.000
  3.399  -7.058  30.354   2.983  -7.442  30.472   3.446  -7.127  31.103   0.000   0.000
  3.399  -7.058  30.354   2.964  -7.421  29.958   3.348  -7.008  29.631   0.000   0.000
  3.471  -5.409  26.625   2.657  -5.138  26.849   2.617  -5.141  26.128   0.000   0.000
  3.471  -5.409  26.625   3.443  -5.407  26.134   3.715  -5.836  26.111   0.000   0.000
  3.471  -5.409  26.625   3.443  -5.407  26.134   2.617  -5.141  26.128   0.000   0.000
  2.657  -5.138  26.849   2.212  -5.222  27.094   1.875  -5.524  26.814   0.000   0.000
  2.657  -5.138  26.849   2.617  -5.141  26.128   1.875  -5.524  26.814   0.000   0.000
  2.983  -7.442  30.472   2.693  -7.569  30.374   2.964  -7.421  29.958   0.000   0.000
  2.693  -7.569  30.374   2.964  -7.421  29.958   2.814  -7.445  29.584   0.000   0.000
  2.693  -7.569  30.374   2.814  -7.445  29.584   1.848  -7.538  29.615   0.000   0.000
  2.693  -7.569  30.374   1.860  -7.552  30.361   1.848  -7.538  29.615   0.000   0.000
  2.964  -7.421  29.958   2.814  -7.445  29.584   3.348  -7.008  29.631   0.000   0.000
  2.814  -7.445  29.584   1.848  -7.538  29.615   2.624  -7.528  29.113   0.000   0.000
  3.443  -5.407  26.134   3.715  -5.836  26.111   3.437  -5.441  25.711   0.000   0.000
  3.443  -5.407  26.134   2.617  -5.141  26.128   2.668  -5.232  25.638   0.000   0.000
  3.443  -5.407  26.134   3.437  -5.441  25.711   2.668  -5.232  25.638   0.000   0.000
  3.715  -5.836  26.111   3.437  -5.441  25.711   3.671  -5.848  25.635   0.000   0.000
  3.715  -5.836  26.111   3.852  -6.243  26.193   3.671  -5.848  25.635   0.000   0.000
  2.212  -5.222  27.094   1.875  -5.524  26.814   1.790  -5.506  27.606   0.000   0.000
  2.617  -5.141  26.128   1.875  -5.524  26.814   1.927  -5.505  26.092   0.000   0.000
  2.617  -5.141  26.128   1.927  -5.505  26.092   2.222  -5.204  25.606   0.000   0.000
  2.617  -5.141  26.128   2.668  -5.232  25.638   2.222  -5.204  25.606   0.000   0.000
  1.875  -5.524  26.814   1.927  -5.505  26.092   1.538  -6.255  26.110   0.000   0.000
  1.875  -5.524  26.814   1.790  -5.506  27.606   1.539  -6.246  26.867   0.000   0.000
  1.875  -5.524  26.814   1.538  -6.255  26.110   1.539  -6.246  26.867   0.000   0.000
  3.260  -7.060  28.303   3.218  -7.130  27.627   2.670  -7.505  28.364   0.000   0.000
  3.260  -7.060  28.303   3.218  -7.130  27.627   3.668  -6.282  27.606   0.000   0.000
  3.260  -7.060  28.303   2.953  -7.387  28.616   2.670  -7.505  28.364   0.000   0.000
  3.260  -7.060  28.303   2.953  -7.387  28.616   3.349  -6.982  29.122   0.000   0.000
  1.927  -5.505  26.092   2.222  -5.204  25.606   1.848  -5.598  25.603   0.000   0.000
