  1.997 -16.476  74.604   1.976 -17.013  75.025   2.080 -16.976  74.273   6.000   2.000
  1.997 -16.476  74.604   2.080 -16.976  74.522   2.174 -16.420  73.939   6.000   2.000
  1.997 -16.476  74.604   2.148 -15.890  74.229   2.174 -16.420  73.939   6.000   2.000
  1.433 -14.937  74.713   1.450 -14.582  74.435   1.813 -14.870  73.934   6.000   2.000
 -1.394 -14.847  77.832  -1.529 -14.459  77.795  -0.974 -14.653  77.519   6.000   2.000
 -1.394 -14.847  77.832  -0.874 -15.167  77.459  -0.974 -14.653  77.519   6.000   2.000
 -1.766 -14.459  78.040  -1.529 -14.459  77.795  -1.455 -14.384  77.981   6.000   2.000
 -1.766 -14.459  78.040  -1.455 -14.384  78.230  -1.463 -13.903  77.854   6.000   2.000
 -1.529 -14.459  77.795  -1.455 -14.384  78.230  -1.105 -14.128  77.964   6.000   2.000
 -1.529 -14.459  77.795  -0.974 -14.653  77.768  -0.944 -14.220  77.491   6.000   2.000
 -1.529 -14.459  77.795  -0.944 -14.220  77.740  -1.105 -14.128  77.964   6.000   2.000
  2.050 -17.525  75.527   1.976 -17.013  75.025   2.095 -17.508  74.754   6.000   2.000
  2.050 -17.525  75.527   2.095 -17.508  75.002   2.225 -17.984  74.776   6.000   2.000
  2.482 -18.505  75.582   2.680 -18.322  75.070   2.370 -18.398  74.972   6.000   2.000
 -0.874 -15.167  77.459  -0.643 -14.517  77.487  -0.974 -14.653  77.519   6.000   2.000
 -0.984 -14.848  76.724  -0.793 -14.164  76.455  -0.873 -14.120  76.376   6.000   2.000
 -1.455 -14.384  78.230  -1.463 -13.903  78.103  -1.105 -14.128  77.964   6.000   2.000
  2.680 -18.322  75.070   2.370 -18.398  75.219   2.469 -18.395  74.321   6.000   2.000
  2.680 -18.322  75.070   2.468 -18.094  74.648   2.469 -18.395  74.321   6.000   2.000
  1.976 -17.013  75.025   2.080 -16.976  74.522   2.095 -17.508  74.754   6.000   2.000
  1.972 -15.453  74.372   2.148 -15.890  74.229   2.088 -15.375  73.870   6.000   2.000
  1.972 -15.453  74.372   2.088 -15.375  74.119   1.813 -14.870  73.934   6.000   2.000
  0.293 -14.325  74.996   0.302 -14.224  74.626   0.108 -13.867  74.768   6.000   2.000
  2.080 -16.976  74.522   2.174 -16.420  74.187   2.238 -16.944  73.856   6.000   2.000
  2.080 -16.976  74.522   2.095 -17.508  75.002   2.159 -17.479  74.248   6.000   2.000
  2.080 -16.976  74.522   2.159 -17.479  74.497   2.226 -17.378  73.913   6.000   2.000
  2.080 -16.976  74.522   2.238 -16.944  74.104   2.226 -17.378  73.913   6.000   2.000
  2.148 -15.890  74.229   2.174 -16.420  74.187   2.384 -15.884  73.531   6.000   2.000
  2.148 -15.890  74.229   2.088 -15.375  74.119   2.384 -15.884  73.531   6.000   2.000
  2.174 -16.420  74.187   2.384 -15.884  73.780   2.400 -16.440  73.376   6.000   2.000
  2.174 -16.420  74.187   2.238 -16.944  74.104   2.241 -17.009  73.447   6.000   2.000
  2.174 -16.420  74.187   2.400 -16.440  73.625   2.241 -17.009  73.447   6.000   2.000
  2.088 -15.375  74.119   1.813 -14.870  74.183   2.276 -14.821  73.591   6.000   2.000
  2.088 -15.375  74.119   2.384 -15.269  73.862   2.384 -15.884  73.531   6.000   2.000
  2.088 -15.375  74.119   2.384 -15.269  73.862   2.276 -14.821  73.591   6.000   2.000
  1.450 -14.582  74.435   0.958 -14.289  74.304   1.397 -14.349  73.964   6.000   2.000
  1.450 -14.582  74.435   1.813 -14.870  74.183   1.397 -14.349  73.964   6.000   2.000
  1.450 -14.582  74.435   1.382 -14.029  73.980   2.084 -13.928  73.369   6.000   2.000
  0.511 -14.685  74.113   0.594 -14.243  74.253   0.679 -13.844  73.233   6.000   2.000
  0.958 -14.289  74.304   0.594 -14.243  74.253   0.993 -14.059  73.844   6.000   2.000
  0.958 -14.289  74.304   1.397 -14.349  74.212   0.993 -14.059  73.844   6.000   2.000
  0.302 -14.224  74.626   0.108 -13.867  75.017   0.182 -13.789  74.271   6.000   2.000
  0.302 -14.224  74.626   0.594 -14.243  74.253   0.232 -13.769  74.027   6.000   2.000
  0.302 -14.224  74.626   0.182 -13.789  74.520   0.232 -13.769  74.027   6.000   2.000
 -0.193 -14.460  76.773  -0.467 -14.641  77.157  -0.246 -14.012  76.784   6.000   2.000
 -0.193 -14.460  76.773  -0.246 -14.012  77.033  -0.176 -13.949  76.347   6.000   2.000
 -0.085 -13.934  76.195   0.021 -13.904  75.550  -0.192 -13.785  75.454   6.000   2.000
 -0.085 -13.934  76.195  -0.192 -13.785  75.703  -0.334 -13.481  75.784   6.000   2.000
 -0.085 -13.934  76.195  -0.176 -13.949  76.595  -0.357 -13.462  76.282   6.000   2.000
 -0.085 -13.934  76.195  -0.334 -13.481  76.032  -0.357 -13.462  76.282   6.000   2.000
 -0.467 -14.641  77.157  -0.643 -14.517  77.487  -0.461 -13.928  77.088   6.000   2.000
 -0.467 -14.641  77.157  -0.246 -14.012  77.033  -0.461 -13.928  77.088   6.000   2.000
  0.021 -13.904  75.550   0.108 -13.867  75.017  -0.226 -13.474  75.254   6.000   2.000
  0.021 -13.904  75.550  -0.192 -13.785  75.703  -0.226 -13.474  75.254   6.000   2.000
  0.108 -13.867  75.017   0.182 -13.789  74.520   0.004 -13.376  74.234   6.000   2.000
  0.108 -13.867  75.017  -0.226 -13.474  75.503  -0.162 -13.224  74.727   6.000   2.000
  0.108 -13.867  75.017  -0.162 -13.224  74.976   0.004 -13.376  74.234   6.000   2.000
  0.594 -14.243  74.253   0.993 -14.059  74.093   0.469 -13.741  73.736   6.000   2.000
  0.594 -14.243  74.253   0.232 -13.769  74.275   0.469 -13.741  73.736   6.000   2.000
  1.813 -14.870  74.183   1.397 -14.349  74.212   1.826 -14.276  73.532   6.000   2.000
  1.813 -14.870  74.183   1.826 -14.276  73.781   2.276 -14.821  73.591   6.000   2.000
  1.397 -14.349  74.212   0.993 -14.059  74.093   1.382 -14.029  73.731   6.000   2.000
  1.397 -14.349  74.212   1.382 -14.029  73.980   1.826 -14.276  73.532   6.000   2.000
  2.095 -17.508  75.002   2.225 -17.984  75.025   2.235 -17.978  74.213   6.000   2.000
  2.095 -17.508  75.002   2.159 -17.479  74.497   2.235 -17.978  74.213   6.000   2.000
  2.225 -17.984  75.025   2.370 -18.398  75.219   2.313 -18.427  74.283   6.000   2.000
  2.225 -17.984  75.025   2.468 -18.094  74.648   2.313 -18.427  74.283   6.000   2.000
  2.225 -17.984  75.025   2.468 -18.094  74.648   2.235 -17.978  74.213   6.000   2.000
  2.384 -15.269  73.862   2.384 -15.884  73.780   2.564 -15.283  73.309   6.000   2.000
  2.384 -15.269  73.862   2.276 -14.821  73.840   2.421 -14.753  73.367   6.000   2.000
  2.384 -15.269  73.862   2.564 -15.283  73.558   2.421 -14.753  73.367   6.000   2.000
  0.993 -14.059  74.093   0.469 -13.741  73.985   0.895 -13.683  73.397   6.000   2.000
  0.993 -14.059  74.093   1.382 -14.029  73.980   1.435 -13.695  73.494   6.000   2.000
  0.993 -14.059  74.093   0.895 -13.683  73.646   1.435 -13.695  73.494   6.000   2.000
  2.384 -15.884  73.780   2.400 -16.440  73.625   2.541 -16.460  73.410   6.000   2.000
  2.384 -15.884  73.780   2.541 -16.460  73.659   2.559 -15.806  73.202   6.000   2.000
  2.384 -15.884  73.780   2.564 -15.283  73.558   2.559 -15.806  73.202   6.000   2.000
 -0.793 -14.164  76.455  -0.873 -14.120  76.625  -0.684 -13.544  75.777   6.000   2.000
 -0.793 -14.164  76.455  -0.649 -14.122  76.025  -0.684 -13.544  75.777   6.000   2.000
 -0.643 -14.517  77.487  -0.974 -14.653  77.768  -0.944 -14.220  77.491   6.000   2.000
 -0.643 -14.517  77.487  -0.944 -14.220  77.740  -0.629 -14.081  77.408   6.000   2.000
 -0.643 -14.517  77.487  -0.629 -14.081  77.657  -0.461 -13.928  77.088   6.000   2.000
  2.370 -18.398  75.219   2.469 -18.395  74.570   2.313 -18.427  74.283   6.000   2.000
  2.468 -18.094  74.648   2.226 -17.378  74.162   2.450 -17.914  73.755   6.000   2.000
  2.468 -18.094  74.648   2.469 -18.395  74.570   2.381 -18.324  73.953   6.000   2.000
  2.468 -18.094  74.648   2.313 -18.427  74.531   2.235 -17.978  74.213   6.000   2.000
  2.468 -18.094  74.648   2.450 -17.914  74.004   2.381 -18.324  73.953   6.000   2.000
 -0.873 -14.120  76.625  -0.944 -14.220  77.740  -0.461 -13.928  77.088   6.000   2.000
 -0.192 -13.785  75.703  -0.317 -13.814  75.090  -0.576 -13.782  75.370   6.000   2.000
 -0.192 -13.785  75.703  -0.649 -14.122  76.025  -0.576 -13.782  75.370   6.000   2.000
 -0.192 -13.785  75.703  -0.226 -13.474  75.503  -0.334 -13.481  75.784   6.000   2.000
 -0.317 -13.814  75.090  -0.083 -13.931  74.568  -0.227 -13.470  74.319   6.000   2.000
 -0.317 -13.814  75.090  -0.226 -13.474  75.503  -0.401 -13.432  74.820   6.000   2.000
 -0.317 -13.814  75.090  -0.227 -13.470  74.568  -0.401 -13.432  74.820   6.000   2.000
 -0.649 -14.122  76.025  -0.576 -13.782  75.618  -0.684 -13.544  75.777   6.000   2.000
 -0.083 -13.931  74.568  -0.227 -13.470  74.568   0.004 -13.376  74.234   6.000   2.000
  0.182 -13.789  74.520   0.232 -13.769  74.275   0.004 -13.376  74.234   6.000   2.000
  0.232 -13.769  74.275   0.469 -13.741  73.985   0.088 -13.290  73.770   6.000   2.000
  0.232 -13.769  74.275   0.004 -13.376  74.483   0.088 -13.290  73.770   6.000   2.000
  2.159 -17.479  74.497   2.226 -17.378  74.162   2.270 -17.928  73.761   6.000   2.000
  2.159 -17.479  74.497   2.235 -17.978  74.462   2.270 -17.928  73.761   6.000   2.000
  2.238 -16.944  74.104   2.226 -17.378  74.162   2.241 -17.009  73.447   6.000   2.000
  2.226 -17.378  74.162   2.241 -17.009  73.696   2.337 -17.342  73.449   6.000   2.000
  2.226 -17.378  74.162   2.337 -17.342  73.698   2.450 -17.914  73.755   6.000   2.000
  2.226 -17.378  74.162   2.270 -17.928  74.010   2.229 -17.796  73.351   6.000   2.000
  2.400 -16.440  73.625   2.541 -16.460  73.659   2.597 -16.720  73.248   6.000   2.000
  2.400 -16.440  73.625   2.597 -16.720  73.497   2.241 -17.009  73.447   6.000   2.000
  2.541 -16.460  73.659   2.559 -15.806  73.451   2.594 -16.446  72.839   6.000   2.000
  2.541 -16.460  73.659   2.597 -16.720  73.497   2.594 -16.446  72.839   6.000   2.000
 -0.576 -13.782  75.618  -0.401 -13.432  75.069  -0.545 -13.009  75.227   6.000   2.000
 -0.576 -13.782  75.618  -0.545 -13.009  75.475  -0.931 -13.063  75.337   6.000   2.000
 -0.576 -13.782  75.618  -0.684 -13.544  76.026  -0.931 -13.063  75.337   6.000   2.000
 -0.226 -13.474  75.503  -0.162 -13.224  74.976  -0.545 -13.009  75.227   6.000   2.000
 -0.226 -13.474  75.503  -0.334 -13.481  76.032  -0.574 -13.047  75.737   6.000   2.000
 -0.226 -13.474  75.503  -0.545 -13.009  75.475  -0.574 -13.047  75.737   6.000   2.000
 -0.944 -14.220  77.740  -1.105 -14.128  78.213  -0.705 -13.813  77.577   6.000   2.000
 -0.944 -14.220  77.740  -0.629 -14.081  77.657  -0.705 -13.813  77.577   6.000   2.000
 -0.246 -14.012  77.033  -0.176 -13.949  76.595  -0.364 -13.483  76.820   6.000   2.000
 -0.246 -14.012  77.033  -0.461 -13.928  77.337  -0.364 -13.483  76.820   6.000   2.000
 -0.227 -13.470  74.568  -0.401 -13.432  75.069  -0.162 -13.224  74.727   6.000   2.000
 -0.227 -13.470  74.568   0.004 -13.376  74.483  -0.179 -12.967  74.191   6.000   2.000
 -0.227 -13.470  74.568  -0.179 -12.967  74.440  -0.506 -12.722  74.253   6.000   2.000
 -0.227 -13.470  74.568  -0.506 -12.722  74.502  -0.914 -12.776  74.287   6.000   2.000
 -0.227 -13.470  74.568  -1.031 -13.075  75.011  -0.914 -12.776  74.287   6.000   2.000
 -0.401 -13.432  75.069  -0.545 -13.009  75.475  -1.031 -13.075  74.762   6.000   2.000
  0.469 -13.741  73.985   0.679 -13.844  73.482   0.895 -13.683  73.397   6.000   2.000
  0.469 -13.741  73.985   0.679 -13.844  73.482   0.352 -13.276  73.435   6.000   2.000
  0.469 -13.741  73.985   0.088 -13.290  74.018   0.352 -13.276  73.435   6.000   2.000
 -0.162 -13.224  74.976  -0.545 -13.009  75.475  -0.605 -12.754  74.835   6.000   2.000
 -0.162 -13.224  74.976  -0.605 -12.754  75.084  -0.506 -12.722  74.253   6.000   2.000
  0.004 -13.376  74.483   0.088 -13.290  74.018  -0.179 -12.967  74.191   6.000   2.000
  1.382 -14.029  73.980   1.826 -14.276  73.781   1.791 -13.875  73.279   6.000   2.000
  1.382 -14.029  73.980   1.435 -13.695  73.743   1.791 -13.875  73.279   6.000   2.000
  1.826 -14.276  73.781   2.276 -14.821  73.840   2.247 -14.367  73.410   6.000   2.000
  1.826 -14.276  73.781   1.791 -13.875  73.528   2.084 -13.928  73.369   6.000   2.000
  1.826 -14.276  73.781   2.247 -14.367  73.659   2.084 -13.928  73.369   6.000   2.000
  1.826 -14.276  73.781   1.529 -13.867  73.182   1.627 -13.850  72.927   6.000   2.000
  2.276 -14.821  73.840   2.421 -14.753  73.616   2.247 -14.367  73.410   6.000   2.000
  2.564 -15.283  73.558   2.421 -14.753  73.616   2.686 -14.719  73.125   6.000   2.000
  2.564 -15.283  73.558   2.559 -15.806  73.451   2.769 -15.360  73.068   6.000   2.000
  2.564 -15.283  73.558   2.769 -15.360  73.317   2.686 -14.719  73.125   6.000   2.000
  2.421 -14.753  73.616   2.247 -14.367  73.659   2.655 -14.212  73.000   6.000   2.000
  2.421 -14.753  73.616   2.686 -14.719  73.372   2.655 -14.212  73.000   6.000   2.000
  0.679 -13.844  73.482   1.529 -13.867  73.182   1.005 -13.185  73.082   6.000   2.000
  0.679 -13.844  73.482   1.005 -13.185  73.330   0.489 -13.594  72.921   6.000   2.000
  0.679 -13.844  73.482   0.352 -13.276  73.684   0.489 -13.594  72.921   6.000   2.000
  0.895 -13.683  73.646   1.435 -13.695  73.743   1.291 -13.458  73.296   6.000   2.000
  0.895 -13.683  73.646   1.291 -13.458  73.544   1.005 -13.185  73.082   6.000   2.000
  0.895 -13.683  73.646   1.005 -13.185  73.330   0.352 -13.276  73.435   6.000   2.000
  1.435 -13.695  73.743   1.791 -13.875  73.528   1.681 -13.347  73.017   6.000   2.000
  1.435 -13.695  73.743   1.291 -13.458  73.544   1.681 -13.347  73.017   6.000   2.000
  1.791 -13.875  73.528   2.084 -13.928  73.618   2.135 -13.430  72.940   6.000   2.000
  1.791 -13.875  73.528   1.681 -13.347  73.266   2.135 -13.430  72.940   6.000   2.000
  1.291 -13.458  73.544   1.681 -13.347  73.266   1.193 -12.959  72.766   6.000   2.000
  1.291 -13.458  73.544   1.005 -13.185  73.330   1.193 -12.959  72.766   6.000   2.000
 -0.176 -13.949  76.595  -0.357 -13.462  76.531  -0.364 -13.483  76.820   6.000   2.000
 -0.334 -13.481  76.032  -0.357 -13.462  76.531  -0.574 -13.047  75.737   6.000   2.000
 -0.334 -13.481  76.032  -0.677 -13.312  76.550  -0.684 -13.544  75.777   6.000   2.000
 -0.357 -13.462  76.531  -0.677 -13.312  76.550  -0.574 -13.047  75.737   6.000   2.000
 -0.357 -13.462  76.531  -0.677 -13.312  76.550  -0.364 -13.483  76.820   6.000   2.000
 -0.677 -13.312  76.550  -0.684 -13.544  76.026  -0.977 -13.266  75.792   6.000   2.000
 -0.677 -13.312  76.550  -0.574 -13.047  75.986  -0.900 -12.809  75.985   6.000   2.000
 -0.677 -13.312  76.550  -0.658 -13.295  77.080  -0.869 -12.817  76.968   6.000   2.000
 -0.677 -13.312  76.550  -0.658 -13.295  77.080  -0.364 -13.483  76.820   6.000   2.000
 -0.677 -13.312  76.550  -0.869 -12.817  77.217  -0.955 -12.674  76.283   6.000   2.000
 -0.677 -13.312  76.550  -0.955 -12.674  76.532  -0.900 -12.809  75.985   6.000   2.000
 -0.545 -13.009  75.475  -0.605 -12.754  75.084  -1.001 -12.752  75.315   6.000   2.000
 -0.545 -13.009  75.475  -0.574 -13.047  75.986  -1.001 -12.752  75.315   6.000   2.000
 -0.545 -13.009  75.475  -1.031 -13.075  75.011  -0.931 -13.063  75.337   6.000   2.000
  2.559 -15.806  73.451   2.769 -15.360  73.317   2.770 -15.798  72.847   6.000   2.000
  2.559 -15.806  73.451   2.594 -16.446  73.087   2.770 -15.798  72.847   6.000   2.000
  2.597 -16.720  73.497   2.594 -16.446  73.087   2.479 -17.118  72.928   6.000   2.000
  2.597 -16.720  73.497   2.241 -17.009  73.696   2.479 -17.118  72.928   6.000   2.000
  2.769 -15.360  73.317   2.686 -14.719  73.372   2.968 -14.733  72.835   6.000   2.000
  2.769 -15.360  73.317   2.770 -15.798  73.096   2.905 -15.183  72.708   6.000   2.000
  2.769 -15.360  73.317   2.905 -15.183  72.957   2.968 -14.733  72.835   6.000   2.000
  2.594 -16.446  73.087   2.479 -17.118  73.177   2.384 -16.756  72.770   6.000   2.000
  2.594 -16.446  73.087   2.408 -16.548  73.006   2.384 -16.756  72.770   6.000   2.000
  2.247 -14.367  73.659   2.084 -13.928  73.618   2.655 -14.212  73.000   6.000   2.000
  2.686 -14.719  73.372   2.655 -14.212  73.248   2.968 -14.733  72.835   6.000   2.000
  2.241 -17.009  73.696   2.337 -17.342  73.698   2.479 -17.118  72.928   6.000   2.000
  2.337 -17.342  73.698   2.479 -17.118  73.177   2.229 -17.796  73.351   6.000   2.000
  2.337 -17.342  73.698   2.450 -17.914  74.004   2.229 -17.796  73.351   6.000   2.000
  2.084 -13.928  73.618   2.655 -14.212  73.248   2.538 -13.665  72.955   6.000   2.000
  2.084 -13.928  73.618   2.135 -13.430  73.189   2.538 -13.665  72.955   6.000   2.000
 -1.463 -13.903  78.103  -1.105 -14.128  78.213  -1.079 -13.732  77.913   6.000   2.000
 -1.463 -13.903  78.103  -1.079 -13.732  78.162  -1.023 -13.442  77.944   6.000   2.000
  2.469 -18.395  74.570   2.313 -18.427  74.531   2.381 -18.324  73.953   6.000   2.000
 -1.105 -14.128  78.213  -1.079 -13.732  78.162  -0.732 -13.571  77.986   6.000   2.000
 -1.105 -14.128  78.213  -0.705 -13.813  77.826  -0.732 -13.571  77.986   6.000   2.000
 -0.629 -14.081  77.657  -0.461 -13.928  77.337  -0.705 -13.813  77.577   6.000   2.000
  2.313 -18.427  74.531   2.235 -17.978  74.462   2.381 -18.324  73.953   6.000   2.000
  2.235 -17.978  74.462   2.381 -18.324  74.202   2.270 -17.928  73.761   6.000   2.000
  2.450 -17.914  74.004   2.381 -18.324  74.202   2.270 -17.928  73.761   6.000   2.000
  2.450 -17.914  74.004   2.270 -17.928  74.010   2.229 -17.796  73.351   6.000   2.000
  0.088 -13.290  74.018  -0.179 -12.967  74.440  -0.081 -12.832  73.761   6.000   2.000
  0.088 -13.290  74.018   0.352 -13.276  73.684   0.313 -12.851  73.572   6.000   2.000
  0.088 -13.290  74.018   0.313 -12.851  73.821  -0.081 -12.832  73.761   6.000   2.000
 -0.179 -12.967  74.440  -0.081 -12.832  74.010  -0.501 -12.663  73.776   6.000   2.000
 -0.179 -12.967  74.440  -0.506 -12.722  74.502  -0.501 -12.663  73.776   6.000   2.000
  2.905 -15.183  72.957   2.968 -14.733  73.084   2.978 -14.998  72.389   6.000   2.000
  2.655 -14.212  73.248   2.968 -14.733  73.084   3.063 -14.535  72.726   6.000   2.000
  2.655 -14.212  73.248   3.063 -14.535  72.975   3.008 -13.797  72.886   6.000   2.000
  2.655 -14.212  73.248   2.538 -13.665  73.203   3.008 -13.797  72.886   6.000   2.000
  2.968 -14.733  73.084   3.063 -14.535  72.975   2.978 -14.998  72.389   6.000   2.000
  1.681 -13.347  73.266   2.135 -13.430  73.189   1.563 -12.924  72.695   6.000   2.000
  1.681 -13.347  73.266   1.193 -12.959  73.015   1.563 -12.924  72.695   6.000   2.000
  1.005 -13.185  73.330   0.352 -13.276  73.684   0.313 -12.851  73.572   6.000   2.000
  1.005 -13.185  73.330   0.489 -13.594  73.170   0.586 -13.141  72.755   6.000   2.000
  1.005 -13.185  73.330   0.313 -12.851  73.821   0.184 -12.479  73.181   6.000   2.000
  1.005 -13.185  73.330   0.586 -13.141  73.004   0.995 -12.831  72.436   6.000   2.000
  1.005 -13.185  73.330   1.193 -12.959  73.015   0.995 -12.831  72.436   6.000   2.000
  1.005 -13.185  73.330   0.184 -12.479  73.430   0.947 -12.429  72.427   6.000   2.000
  0.352 -13.276  73.684   0.489 -13.594  73.170  -0.018 -13.275  73.243   6.000   2.000
  0.352 -13.276  73.684  -0.018 -13.275  73.492   0.256 -12.758  72.928   6.000   2.000
  0.352 -13.276  73.684   0.586 -13.141  73.004   0.256 -12.758  72.928   6.000   2.000
  0.313 -12.851  73.821  -0.081 -12.832  74.010   0.184 -12.479  73.181   6.000   2.000
 -0.018 -13.275  73.492  -0.081 -12.832  74.010  -0.191 -12.747  73.300   6.000   2.000
 -0.018 -13.275  73.492  -0.191 -12.747  73.548  -0.269 -12.696  72.934   6.000   2.000
 -0.018 -13.275  73.492   0.256 -12.758  73.177  -0.269 -12.696  72.934   6.000   2.000
 -0.081 -12.832  74.010  -0.501 -12.663  74.025  -0.233 -12.424  73.416   6.000   2.000
 -0.081 -12.832  74.010  -0.233 -12.424  73.665   0.184 -12.479  73.181   6.000   2.000
 -0.684 -13.544  76.026  -0.977 -13.266  76.041  -0.931 -13.063  75.337   6.000   2.000
 -0.605 -12.754  75.084  -0.506 -12.722  74.502  -0.917 -12.650  74.777   6.000   2.000
 -0.605 -12.754  75.084  -0.917 -12.650  75.026  -1.001 -12.752  75.315   6.000   2.000
 -0.506 -12.722  74.502  -0.917 -12.650  75.026  -0.914 -12.776  74.287   6.000   2.000
 -0.506 -12.722  74.502  -0.501 -12.663  74.025  -0.921 -12.505  73.772   6.000   2.000
