  7.161  -0.948 117.513   6.992  -1.237 117.615   7.349  -1.190 117.869   7.000   2.000
  6.992  -1.237 117.625   6.919  -1.535 117.879   7.349  -1.190 117.869   7.000   2.000
  6.919  -1.535 117.899   6.541  -1.877 117.940   7.029  -1.696 118.194   7.000   2.000
  6.919  -1.535 117.899   7.349  -1.190 117.869   7.029  -1.696 118.194   7.000   2.000
  5.500  -2.025 117.239   5.543  -2.181 116.985   5.231  -2.256 117.402   7.000   2.000
  5.500  -2.025 117.239   5.585  -2.228 117.432   5.231  -2.256 117.402   7.000   2.000
  5.543  -2.181 117.006   5.250  -2.266 116.711   5.231  -2.256 117.402   7.000   2.000
  6.541  -1.877 117.960   6.051  -2.181 117.930   6.595  -2.364 118.295   7.000   2.000
  6.541  -1.877 117.960   7.029  -1.696 118.194   6.938  -1.989 118.275   7.000   2.000
  6.541  -1.877 117.960   6.938  -1.989 118.275   6.595  -2.364 118.295   7.000   2.000
  6.051  -2.181 117.950   5.673  -2.355 117.798   6.140  -2.426 118.173   7.000   2.000
  6.051  -2.181 117.950   6.140  -2.426 118.173   6.595  -2.364 118.295   7.000   2.000
  5.585  -2.228 117.452   5.673  -2.355 117.798   5.325  -2.486 117.686   7.000   2.000
  5.585  -2.228 117.452   5.231  -2.256 117.402   5.325  -2.486 117.686   7.000   2.000
  7.349  -1.190 117.889   7.518  -1.477 118.265   7.029  -1.696 118.194   7.000   2.000
  5.250  -2.266 116.732   5.161  -2.192 115.980   4.675  -2.229 116.407   7.000   2.000
  5.250  -2.266 116.732   5.231  -2.256 117.402   5.197  -2.711 117.320   7.000   2.000
  5.250  -2.266 116.732   4.675  -2.229 116.407   4.731  -2.205 116.752   7.000   2.000
  5.250  -2.266 116.732   4.731  -2.205 116.752   4.892  -2.643 116.925   7.000   2.000
  5.250  -2.266 116.732   5.197  -2.711 117.320   4.892  -2.643 116.925   7.000   2.000
  5.673  -2.355 117.818   6.140  -2.426 118.173   5.776  -2.623 117.980   7.000   2.000
  5.673  -2.355 117.818   5.776  -2.623 117.980   5.325  -2.486 117.686   7.000   2.000
  4.327  -1.282 115.239   4.425  -1.585 115.361   4.039  -1.766 115.361   7.000   2.000
  4.327  -1.282 115.239   4.220  -1.177 114.884   3.958  -1.392 114.732   7.000   2.000
  4.327  -1.282 115.239   4.039  -1.766 115.361   3.931  -1.616 114.935   7.000   2.000
  4.327  -1.282 115.239   3.958  -1.392 114.732   3.931  -1.616 114.935   7.000   2.000
  4.604  -0.837 114.326   4.554  -0.509 113.909   4.270  -1.135 113.889   7.000   2.000
  4.604  -0.837 114.326   4.166  -0.918 114.326   4.270  -1.135 113.889   7.000   2.000
  4.425  -1.585 115.381   4.655  -1.888 115.473   4.348  -1.738 115.787   7.000   2.000
  4.425  -1.585 115.381   4.348  -1.738 115.787   4.039  -1.766 115.361   7.000   2.000
  5.161  -2.192 116.001   4.655  -1.888 115.473   4.565  -1.974 115.919   7.000   2.000
  5.161  -2.192 116.001   4.565  -1.974 115.919   4.675  -2.229 116.407   7.000   2.000
  5.231  -2.256 117.412   5.325  -2.486 117.686   4.920  -2.675 117.676   7.000   2.000
  5.231  -2.256 117.412   5.197  -2.711 117.320   4.946  -2.711 117.392   7.000   2.000
  5.231  -2.256 117.412   4.946  -2.711 117.392   4.920  -2.675 117.676   7.000   2.000
  4.756   0.508 113.950   4.621  -0.060 113.869   4.331   0.424 113.381   7.000   2.000
  4.621  -0.060 113.889   4.554  -0.509 113.909   4.542  -0.350 113.452   7.000   2.000
  4.621  -0.060 113.889   4.243   0.296 113.686   4.480  -0.052 113.463   7.000   2.000
  4.621  -0.060 113.889   4.480  -0.052 113.463   4.542  -0.350 113.452   7.000   2.000
  4.554  -0.509 113.930   4.305  -0.202 113.777   4.169  -0.399 113.392   7.000   2.000
  4.554  -0.509 113.930   4.166  -0.918 114.326   4.041  -0.706 113.838   7.000   2.000
  4.554  -0.509 113.930   4.542  -0.350 113.452   4.270  -1.135 113.889   7.000   2.000
  4.554  -0.509 113.930   4.169  -0.399 113.392   4.041  -0.706 113.838   7.000   2.000
  4.404   0.543 113.777   4.243   0.296 113.686   4.331   0.424 113.381   7.000   2.000
  4.404   0.543 113.777   4.331   0.424 113.381   4.257   0.758 113.300   7.000   2.000
  4.220  -1.177 114.894   4.166  -0.918 114.326   3.958  -1.392 114.732   7.000   2.000
  4.305  -0.202 113.787   4.480  -0.052 113.463   4.169  -0.399 113.392   7.000   2.000
  4.243   0.296 113.706   4.480  -0.052 113.463   4.331   0.424 113.381   7.000   2.000
  4.166  -0.918 114.346   3.958  -1.392 114.732   3.785  -1.247 114.326   7.000   2.000
  4.166  -0.918 114.346   4.041  -0.706 113.838   3.669  -0.879 113.767   7.000   2.000
  4.166  -0.918 114.346   4.270  -1.135 113.889   3.785  -1.247 114.326   7.000   2.000
  7.518  -1.477 118.285   7.029  -1.696 118.194   7.376  -2.103 118.407   7.000   2.000
  7.029  -1.696 118.214   6.938  -1.989 118.275   7.376  -2.103 118.407   7.000   2.000
  6.140  -2.426 118.183   5.776  -2.623 117.980   5.778  -2.882 118.275   7.000   2.000
  6.140  -2.426 118.183   5.778  -2.882 118.275   6.057  -3.146 118.498   7.000   2.000
  4.655  -1.888 115.493   4.348  -1.738 115.787   4.565  -1.974 115.919   7.000   2.000
  4.655  -1.888 115.493   4.437  -1.772 114.864   4.152  -2.083 115.402   7.000   2.000
  4.348  -1.738 115.808   4.565  -1.974 115.919   4.245  -2.147 115.869   7.000   2.000
  4.348  -1.738 115.808   4.039  -1.766 115.361   4.245  -2.147 115.869   7.000   2.000
  4.565  -1.974 115.930   4.675  -2.229 116.407   4.323  -2.260 116.275   7.000   2.000
  4.565  -1.974 115.930   4.245  -2.147 115.869   4.323  -2.260 116.275   7.000   2.000
  5.776  -2.623 117.991   5.325  -2.486 117.686   5.424  -2.849 117.879   7.000   2.000
  5.776  -2.623 117.991   5.424  -2.849 117.879   5.778  -2.882 118.275   7.000   2.000
  4.675  -2.229 116.427   4.731  -2.205 116.752   4.487  -2.297 116.650   7.000   2.000
  4.675  -2.229 116.427   4.487  -2.297 116.650   4.323  -2.260 116.275   7.000   2.000
  4.480  -0.052 113.483   4.331   0.424 113.381   4.123   0.801 112.884   7.000   2.000
  4.480  -0.052 113.483   4.192   0.203 113.199   4.169  -0.399 113.392   7.000   2.000
  4.731  -2.205 116.772   4.892  -2.643 116.925   4.487  -2.297 116.650   7.000   2.000
  5.325  -2.486 117.696   5.424  -2.849 117.879   4.920  -2.675 117.676   7.000   2.000
  4.437  -1.772 114.884   4.300  -1.706 114.224   4.318  -2.367 114.579   7.000   2.000
  4.437  -1.772 114.884   4.152  -2.083 115.402   4.318  -2.367 114.579   7.000   2.000
  4.039  -1.766 115.371   4.245  -2.147 115.869   4.152  -2.083 115.402   7.000   2.000
  4.039  -1.766 115.371   4.152  -2.083 115.402   3.904  -2.080 114.904   7.000   2.000
  4.039  -1.766 115.371   3.931  -1.616 114.935   3.904  -2.080 114.904   7.000   2.000
  3.958  -1.392 114.752   3.931  -1.616 114.935   4.015  -1.729 114.407   7.000   2.000
  3.958  -1.392 114.752   4.015  -1.729 114.407   3.785  -1.247 114.326   7.000   2.000
  5.197  -2.711 117.341   4.892  -2.643 116.925   4.946  -2.711 117.392   7.000   2.000
  4.331   0.424 113.402   4.257   0.758 113.300   4.122   0.542 113.046   7.000   2.000
  4.331   0.424 113.402   4.192   0.203 113.199   4.122   0.542 113.046   7.000   2.000
  4.257   0.758 113.310   4.122   0.542 113.046   4.123   0.801 112.884   7.000   2.000
  4.192   0.203 113.219   4.169  -0.399 113.392   4.069   0.055 112.904   7.000   2.000
  4.192   0.203 113.219   4.122   0.542 113.046   4.069   0.055 112.904   7.000   2.000
  4.169  -0.399 113.412   4.041  -0.706 113.838   3.863  -0.475 113.655   7.000   2.000
  4.169  -0.399 113.412   3.863  -0.475 113.655   3.702  -0.372 113.300   7.000   2.000
  4.169  -0.399 113.412   4.069   0.055 112.904   3.743  -0.165 112.671   7.000   2.000
  4.169  -0.399 113.412   3.702  -0.372 113.300   3.743  -0.165 112.671   7.000   2.000
  4.041  -0.706 113.859   3.863  -0.475 113.655   3.669  -0.879 113.767   7.000   2.000
  4.122   0.542 113.067   4.069   0.055 112.904   3.882   0.358 112.417   7.000   2.000
  4.122   0.542 113.067   4.123   0.801 112.884   3.831   0.795 112.813   7.000   2.000
  4.122   0.542 113.067   3.831   0.795 112.813   3.882   0.358 112.417   7.000   2.000
  3.863  -0.475 113.666   3.669  -0.879 113.767   3.520  -0.698 113.463   7.000   2.000
  3.863  -0.475 113.666   3.702  -0.372 113.300   3.520  -0.698 113.463   7.000   2.000
  4.270  -1.135 113.899   4.300  -1.706 114.224   4.037  -1.635 113.828   7.000   2.000
  4.270  -1.135 113.899   3.785  -1.247 114.326   3.656  -1.149 113.970   7.000   2.000
  4.270  -1.135 113.899   3.669  -0.879 113.767   3.656  -1.149 113.970   7.000   2.000
  4.270  -1.135 113.899   4.037  -1.635 113.828   3.917  -1.497 113.239   7.000   2.000
  4.300  -1.706 114.244   4.015  -1.729 114.407   3.881  -2.004 113.655   7.000   2.000
  4.300  -1.706 114.244   4.037  -1.635 113.828   3.881  -2.004 113.655   7.000   2.000
  4.300  -1.706 114.244   4.318  -2.367 114.579   4.330  -2.397 114.590   7.000   2.000
  4.892  -2.643 116.945   4.946  -2.711 117.392   4.996  -3.191 117.656   7.000   2.000
  4.892  -2.643 116.945   4.487  -2.297 116.650   4.546  -2.737 116.904   7.000   2.000
  4.892  -2.643 116.945   4.546  -2.737 116.904   4.604  -2.947 117.422   7.000   2.000
  4.892  -2.643 116.945   4.604  -2.947 117.422   4.996  -3.191 117.656   7.000   2.000
  4.946  -2.711 117.412   4.920  -2.675 117.676   4.996  -3.191 117.656   7.000   2.000
  5.424  -2.849 117.899   4.920  -2.675 117.676   5.318  -3.227 117.991   7.000   2.000
  5.424  -2.849 117.899   5.318  -3.227 117.991   5.670  -3.310 118.417   7.000   2.000
  5.424  -2.849 117.899   5.778  -2.882 118.275   5.670  -3.310 118.417   7.000   2.000
  4.487  -2.297 116.671   4.323  -2.260 116.275   4.350  -2.527 116.214   7.000   2.000
  4.487  -2.297 116.671   4.350  -2.527 116.214   4.546  -2.737 116.904   7.000   2.000
  4.245  -2.147 115.879   4.323  -2.260 116.275   4.350  -2.527 116.214   7.000   2.000
  4.245  -2.147 115.879   4.152  -2.083 115.402   3.846  -2.329 115.818   7.000   2.000
  4.245  -2.147 115.879   4.350  -2.527 116.214   4.004  -2.520 115.980   7.000   2.000
  4.245  -2.147 115.879   4.004  -2.520 115.980   3.846  -2.329 115.818   7.000   2.000
  4.152  -2.083 115.422   3.739  -2.039 115.341   3.846  -2.329 115.818   7.000   2.000
  4.152  -2.083 115.422   4.120  -2.407 115.290   4.318  -2.367 114.579   7.000   2.000
  4.350  -2.527 116.234   4.546  -2.737 116.904   4.428  -2.896 116.265   7.000   2.000
  4.350  -2.527 116.234   4.428  -2.896 116.265   4.004  -2.520 115.980   7.000   2.000
  4.069   0.055 112.925   3.741   0.085 112.772   3.882   0.358 112.417   7.000   2.000
  4.069   0.055 112.925   3.741   0.085 112.772   3.743  -0.165 112.671   7.000   2.000
  3.931  -1.616 114.955   4.015  -1.729 114.407   3.904  -2.080 114.904   7.000   2.000
  4.015  -1.729 114.417   3.785  -1.247 114.326   3.550  -1.617 114.326   7.000   2.000
  4.015  -1.729 114.417   3.591  -1.749 113.848   3.881  -2.004 113.655   7.000   2.000
  3.785  -1.247 114.336   3.656  -1.149 113.970   3.550  -1.617 114.326   7.000   2.000
  4.546  -2.737 116.925   4.604  -2.947 117.422   4.061  -2.965 117.290   7.000   2.000
  4.546  -2.737 116.925   4.428  -2.896 116.265   4.012  -2.770 116.823   7.000   2.000
  4.546  -2.737 116.925   4.012  -2.770 116.823   4.061  -2.965 117.290   7.000   2.000
  4.920  -2.675 117.696   5.318  -3.227 117.991   4.996  -3.191 117.656   7.000   2.000
  3.669  -0.879 113.787   3.656  -1.149 113.970   3.369  -1.189 113.757   7.000   2.000
  3.669  -0.879 113.787   3.520  -0.698 113.463   3.369  -1.189 113.757   7.000   2.000
  3.702  -0.372 113.320   3.743  -0.165 112.671   3.368  -0.197 112.762   7.000   2.000
  3.702  -0.372 113.320   3.520  -0.698 113.463   3.171  -0.630 113.229   7.000   2.000
  3.702  -0.372 113.320   3.368  -0.197 112.762   3.171  -0.630 113.229   7.000   2.000
  4.123   0.801 112.904   3.831   0.795 112.813   3.683   1.089 112.732   7.000   2.000
  4.123   0.801 112.904   3.683   1.089 112.732   3.887   1.150 112.447   7.000   2.000
  4.123   0.801 112.904   3.882   0.358 112.417   3.887   1.150 112.447   7.000   2.000
  3.831   0.795 112.823   3.683   1.089 112.732   3.660   0.653 112.275   7.000   2.000
  3.831   0.795 112.823   3.882   0.358 112.417   3.660   0.653 112.275   7.000   2.000
  3.741   0.085 112.782   3.882   0.358 112.417   3.492   0.259 112.163   7.000   2.000
  3.741   0.085 112.782   3.743  -0.165 112.671   3.492   0.259 112.163   7.000   2.000
  3.683   1.089 112.752   3.887   1.150 112.447   3.476   1.412 112.661   7.000   2.000
  3.683   1.089 112.752   3.476   1.412 112.661   3.491   1.131 112.285   7.000   2.000
  3.683   1.089 112.752   3.660   0.653 112.275   3.491   1.131 112.285   7.000   2.000
  3.882   0.358 112.437   3.887   1.150 112.447   3.590   0.985 111.919   7.000   2.000
  3.882   0.358 112.437   3.660   0.653 112.275   3.492   0.259 112.163   7.000   2.000
  3.887   1.150 112.458   3.476   1.412 112.661   3.287   1.499 112.173   7.000   2.000
  3.887   1.150 112.458   3.590   0.985 111.919   3.287   1.499 112.173   7.000   2.000
  5.318  -3.227 118.001   4.996  -3.191 117.656   4.758  -3.350 118.001   7.000   2.000
  5.318  -3.227 118.001   5.670  -3.310 118.417   5.319  -3.552 118.407   7.000   2.000
  5.318  -3.227 118.001   4.758  -3.350 118.001   4.815  -3.492 118.336   7.000   2.000
  5.318  -3.227 118.001   5.319  -3.552 118.407   4.815  -3.492 118.336   7.000   2.000
  3.743  -0.165 112.691   3.368  -0.197 112.762   3.392  -0.201 112.417   7.000   2.000
  3.743  -0.165 112.691   3.492   0.259 112.163   3.392  -0.201 112.417   7.000   2.000
  3.904  -2.080 114.914   3.739  -2.039 115.341   4.120  -2.407 115.290   7.000   2.000
  3.904  -2.080 114.914   3.739  -2.039 115.341   3.623  -1.834 114.843   7.000   2.000
  3.904  -2.080 114.914   4.120  -2.407 115.290   4.330  -2.397 114.590   7.000   2.000
  3.904  -2.080 114.914   3.623  -1.834 114.843   3.728  -2.080 114.458   7.000   2.000
  3.904  -2.080 114.914   3.728  -2.080 114.458   4.318  -2.367 114.579   7.000   2.000
  3.904  -2.080 114.914   4.318  -2.367 114.579   4.330  -2.397 114.590   7.000   2.000
  3.739  -2.039 115.361   3.623  -1.834 114.843   3.292  -2.089 114.884   7.000   2.000
  3.739  -2.039 115.361   3.846  -2.329 115.818   3.343  -2.329 115.402   7.000   2.000
  3.739  -2.039 115.361   3.292  -2.089 114.884   3.343  -2.329 115.402   7.000   2.000
  3.623  -1.834 114.853   3.550  -1.617 114.326   3.728  -2.080 114.458   7.000   2.000
  3.623  -1.834 114.853   3.550  -1.617 114.326   3.172  -1.866 114.346   7.000   2.000
  3.623  -1.834 114.853   3.292  -2.089 114.884   3.172  -1.866 114.346   7.000   2.000
  4.604  -2.947 117.442   4.428  -2.896 116.265   3.964  -3.031 116.975   7.000   2.000
  4.604  -2.947 117.442   4.996  -3.191 117.656   4.444  -3.185 117.828   7.000   2.000
  4.604  -2.947 117.442   4.444  -3.185 117.828   4.061  -2.965 117.290   7.000   2.000
  4.604  -2.947 117.442   3.964  -3.031 116.975   4.344  -3.516 118.021   7.000   2.000
  4.428  -2.896 116.275   4.004  -2.520 115.980   3.931  -2.525 116.305   7.000   2.000
  4.428  -2.896 116.275   3.931  -2.525 116.305   4.012  -2.770 116.823   7.000   2.000
  3.656  -1.149 113.991   3.550  -1.617 114.326   3.369  -1.189 113.757   7.000   2.000
  4.037  -1.635 113.838   3.917  -1.497 113.239   3.881  -2.004 113.655   7.000   2.000
  3.550  -1.617 114.336   3.728  -2.080 114.458   3.591  -1.749 113.848   7.000   2.000
  3.550  -1.617 114.336   3.369  -1.189 113.757   3.591  -1.749 113.848   7.000   2.000
  3.550  -1.617 114.336   3.172  -1.866 114.346   3.096  -1.655 113.869   7.000   2.000
  4.004  -2.520 116.001   3.846  -2.329 115.818   3.931  -2.525 116.305   7.000   2.000
  3.846  -2.329 115.838   3.931  -2.525 116.305   3.531  -2.590 116.326   7.000   2.000
  3.846  -2.329 115.838   3.343  -2.329 115.402   3.411  -2.506 115.899   7.000   2.000
  3.846  -2.329 115.838   3.411  -2.506 115.899   3.531  -2.590 116.326   7.000   2.000
  3.931  -2.525 116.326   4.012  -2.770 116.823   3.531  -2.590 116.326   7.000   2.000
  3.520  -0.698 113.483   3.369  -1.189 113.757   3.257  -1.136 113.331   7.000   2.000
  3.520  -0.698 113.483   3.171  -0.630 113.229   3.257  -1.136 113.331   7.000   2.000
  4.996  -3.191 117.676   4.758  -3.350 118.001   4.444  -3.185 117.828   7.000   2.000
  5.778  -2.882 118.295   6.057  -3.146 118.498   5.670  -3.310 118.417   7.000   2.000
  6.057  -3.146 118.518   5.670  -3.310 118.417   5.772  -3.680 118.752   7.000   2.000
  5.670  -3.310 118.437   5.772  -3.680 118.752   5.319  -3.552 118.407   7.000   2.000
  4.012  -2.770 116.843   4.061  -2.965 117.290   3.964  -3.031 116.975   7.000   2.000
  4.012  -2.770 116.843   3.531  -2.590 116.326   3.701  -2.869 116.853   7.000   2.000
  4.012  -2.770 116.843   3.964  -3.031 116.975   3.701  -2.869 116.853   7.000   2.000
  4.758  -3.350 118.021   4.444  -3.185 117.828   4.344  -3.516 118.021   7.000   2.000
  4.758  -3.350 118.021   4.815  -3.492 118.336   4.344  -3.516 118.021   7.000   2.000
  5.772  -3.680 118.762   5.319  -3.552 118.407   5.044  -3.656 118.701   7.000   2.000
  5.772  -3.680 118.762   5.044  -3.656 118.701   5.109  -4.033 118.782   7.000   2.000
  3.728  -2.080 114.478   3.292  -2.089 114.884   3.380  -2.183 114.356   7.000   2.000
  3.728  -2.080 114.478   3.380  -2.183 114.356   3.434  -2.284 113.716   7.000   2.000
  3.728  -2.080 114.478   3.434  -2.284 113.716   3.881  -2.004 113.655   7.000   2.000
  3.728  -2.080 114.478   3.881  -2.004 113.655   4.318  -2.367 114.579   7.000   2.000
  3.369  -1.189 113.777   3.591  -1.749 113.848   3.534  -1.671 113.229   7.000   2.000
  3.369  -1.189 113.777   3.257  -1.136 113.331   3.096  -1.655 113.869   7.000   2.000
  3.369  -1.189 113.777   2.887  -0.930 113.727   3.096  -1.655 113.869   7.000   2.000
  3.292  -2.089 114.904   3.343  -2.329 115.402   3.052  -2.057 115.219   7.000   2.000
  3.292  -2.089 114.904   3.380  -2.183 114.356   3.120  -2.330 114.458   7.000   2.000
  3.292  -2.089 114.904   3.172  -1.866 114.346   2.857  -2.044 114.833   7.000   2.000
  3.292  -2.089 114.904   3.052  -2.057 115.219   2.857  -2.044 114.833   7.000   2.000
  3.292  -2.089 114.904   3.120  -2.330 114.458   2.880  -2.366 114.914   7.000   2.000
  4.444  -3.185 117.838   4.061  -2.965 117.290   3.912  -3.513 117.879   7.000   2.000
  4.444  -3.185 117.838   4.344  -3.516 118.021   3.912  -3.513 117.879   7.000   2.000
  4.061  -2.965 117.300   3.964  -3.031 116.975   3.702  -3.079 117.331   7.000   2.000
  4.061  -2.965 117.300   3.702  -3.079 117.331   3.912  -3.513 117.879   7.000   2.000
  3.476   1.412 112.681   3.491   1.131 112.285   3.229   1.396 112.204   7.000   2.000
  3.476   1.412 112.681   3.229   1.396 112.204   3.287   1.499 112.173   7.000   2.000
  3.660   0.653 112.295   3.491   1.131 112.285   3.590   0.985 111.919   7.000   2.000
  3.660   0.653 112.295   3.492   0.259 112.163   3.413   0.631 111.808   7.000   2.000
  3.660   0.653 112.295   3.590   0.985 111.919   3.413   0.631 111.808   7.000   2.000
  3.491   1.131 112.305   3.229   1.396 112.204   3.211   1.083 111.767   7.000   2.000
  3.368  -0.197 112.782   3.392  -0.201 112.417   3.633  -1.258 112.671   7.000   2.000
  3.368  -0.197 112.782   3.178  -0.738 112.853   3.633  -1.258 112.671   7.000   2.000
  3.368  -0.197 112.782   3.178  -0.738 112.853   2.954  -0.280 112.285   7.000   2.000
  3.492   0.259 112.183   3.392  -0.201 112.417   3.165   0.190 112.204   7.000   2.000
  3.492   0.259 112.183   3.165   0.190 112.204   3.105   0.292 111.787   7.000   2.000
