 -3.749 -44.288  65.111  -3.770 -43.482  65.321  -3.390 -43.637  64.934   1.000   1.000
 -4.661 -44.533  65.215  -4.395 -45.121  65.661  -4.473 -44.494  65.749   1.000   1.000
 -4.661 -44.533  65.215  -4.758 -43.971  65.358  -4.473 -44.494  65.749   1.000   1.000
 -4.661 -44.533  65.215  -4.758 -43.971  65.358  -4.822 -43.862  65.123   1.000   1.000
 -4.781 -44.280  64.217  -4.720 -43.853  64.150  -4.806 -43.828  64.549   1.000   1.000
 -4.720 -43.853  64.150  -4.707 -43.750  63.651  -4.717 -43.325  63.843   1.000   1.000
 -4.720 -43.853  64.150  -4.806 -43.828  64.549  -5.261 -43.047  63.940   1.000   1.000
 -4.720 -43.853  64.150  -4.717 -43.325  63.843  -4.357 -43.326  64.425   1.000   1.000
 -4.707 -43.750  63.651  -4.717 -43.325  63.843  -5.261 -43.047  63.940   1.000   1.000
 -4.806 -43.828  64.549  -5.261 -43.047  63.940  -4.958 -42.971  64.383   1.000   1.000
 -4.806 -43.828  64.549  -4.958 -42.971  64.383  -4.972 -43.067  65.093   1.000   1.000
 -4.806 -43.828  64.549  -4.972 -43.067  65.093  -4.822 -43.862  65.123   1.000   1.000
 -4.717 -43.325  63.843  -4.357 -43.326  64.425  -4.654 -42.200  64.336   1.000   1.000
 -4.717 -43.325  63.843  -5.261 -43.047  63.940  -4.654 -42.200  64.336   1.000   1.000
 -4.357 -43.326  64.425  -4.654 -42.200  64.336  -4.133 -43.309  64.506   1.000   1.000
 -4.357 -43.326  64.425  -4.133 -43.309  64.506  -4.972 -43.067  65.093   1.000   1.000
 -4.395 -45.121  65.661  -4.473 -44.494  65.749  -4.470 -44.471  66.239   1.000   1.000
 -4.958 -42.971  64.383  -4.654 -42.200  64.336  -4.974 -42.640  64.718   1.000   1.000
 -4.958 -42.971  64.383  -4.972 -43.067  65.093  -4.974 -42.640  64.718   1.000   1.000
 -4.758 -43.971  65.358  -4.473 -44.494  65.749  -4.642 -43.884  65.820   1.000   1.000
 -4.758 -43.971  65.358  -4.822 -43.862  65.123  -4.781 -43.635  65.692   1.000   1.000
 -4.758 -43.971  65.358  -4.642 -43.884  65.820  -4.781 -43.635  65.692   1.000   1.000
 -4.654 -42.200  64.336  -4.974 -42.640  64.718  -5.029 -41.810  65.051   1.000   1.000
 -4.024 -43.737  65.813  -4.099 -43.434  66.192  -3.771 -43.022  65.713   1.000   1.000
 -4.024 -43.737  65.813  -3.771 -43.022  65.713  -3.770 -43.482  65.321   1.000   1.000
 -4.473 -44.494  65.749  -4.470 -44.471  66.239  -4.642 -43.884  65.820   1.000   1.000
 -4.099 -43.434  66.192  -3.995 -42.885  66.414  -3.771 -43.022  65.713   1.000   1.000
 -4.099 -43.434  66.192  -3.995 -42.885  66.414  -4.474 -42.982  66.642   1.000   1.000
 -4.099 -43.434  66.192  -4.418 -43.575  66.420  -4.474 -42.982  66.642   1.000   1.000
 -3.522 -44.447  64.953  -3.378 -44.469  64.534  -3.390 -43.637  64.934   1.000   1.000
 -4.470 -44.471  66.239  -4.418 -43.575  66.420  -4.768 -43.647  66.279   1.000   1.000
 -4.470 -44.471  66.239  -4.642 -43.884  65.820  -4.768 -43.647  66.279   1.000   1.000
 -4.133 -43.309  64.506  -4.972 -43.067  65.093  -3.771 -43.022  65.713   1.000   1.000
 -4.133 -43.309  64.506  -3.771 -43.022  65.713  -3.181 -42.328  65.147   1.000   1.000
 -3.995 -42.885  66.414  -3.771 -43.022  65.713  -3.742 -42.593  65.904   1.000   1.000
 -3.995 -42.885  66.414  -3.742 -42.593  65.904  -3.822 -42.252  66.454   1.000   1.000
 -3.995 -42.885  66.414  -4.474 -42.982  66.642  -4.125 -42.251  67.051   1.000   1.000
 -3.995 -42.885  66.414  -3.822 -42.252  66.454  -4.125 -42.251  67.051   1.000   1.000
 -3.995 -42.885  66.414  -4.432 -42.298  66.689  -4.830 -42.895  66.384   1.000   1.000
 -4.972 -43.067  65.093  -4.974 -42.640  64.718  -5.087 -42.327  65.152   1.000   1.000
 -4.972 -43.067  65.093  -4.822 -43.862  65.123  -4.781 -43.635  65.692   1.000   1.000
 -4.972 -43.067  65.093  -5.087 -42.327  65.152  -4.910 -43.037  65.757   1.000   1.000
 -4.972 -43.067  65.093  -4.910 -43.037  65.757  -4.781 -43.635  65.692   1.000   1.000
 -4.974 -42.640  64.718  -5.087 -42.327  65.152  -5.029 -41.810  65.051   1.000   1.000
 -3.771 -43.022  65.713  -3.770 -43.482  65.321  -3.301 -42.968  65.061   1.000   1.000
 -3.771 -43.022  65.713  -3.742 -42.593  65.904  -3.371 -42.292  65.813   1.000   1.000
 -3.771 -43.022  65.713  -3.371 -42.292  65.813  -3.301 -42.968  65.061   1.000   1.000
 -5.087 -42.327  65.152  -5.029 -41.810  65.051  -5.171 -42.292  65.729   1.000   1.000
 -5.087 -42.327  65.152  -4.910 -43.037  65.757  -5.171 -42.292  65.729   1.000   1.000
 -5.029 -41.810  65.051  -5.272 -41.548  65.342  -5.157 -41.133  65.378   1.000   1.000
 -5.029 -41.810  65.051  -5.272 -41.548  65.342  -5.171 -42.292  65.729   1.000   1.000
 -5.029 -41.810  65.051  -5.157 -41.133  65.378  -4.223 -41.532  66.137   1.000   1.000
 -4.418 -43.575  66.420  -4.474 -42.982  66.642  -4.768 -43.647  66.279   1.000   1.000
 -5.272 -41.548  65.342  -5.157 -41.133  65.378  -5.286 -41.467  65.737   1.000   1.000
 -5.272 -41.548  65.342  -5.171 -42.292  65.729  -5.286 -41.467  65.737   1.000   1.000
 -5.157 -41.133  65.378  -5.188 -41.064  65.504  -5.286 -41.467  65.737   1.000   1.000
 -5.157 -41.133  65.378  -5.188 -41.064  65.504  -4.858 -40.330  65.762   1.000   1.000
 -5.157 -41.133  65.378  -4.223 -41.532  66.137  -4.858 -40.330  65.762   1.000   1.000
 -5.188 -41.064  65.504  -5.286 -41.467  65.737  -5.420 -40.942  65.832   1.000   1.000
 -5.188 -41.064  65.504  -5.420 -40.942  65.832  -4.858 -40.330  65.762   1.000   1.000
 -3.770 -43.482  65.321  -3.390 -43.637  64.934  -3.301 -42.968  65.061   1.000   1.000
 -3.742 -42.593  65.904  -3.822 -42.252  66.454  -3.364 -42.001  66.188   1.000   1.000
 -3.742 -42.593  65.904  -3.371 -42.292  65.813  -3.364 -42.001  66.188   1.000   1.000
 -4.642 -43.884  65.820  -4.781 -43.635  65.692  -4.768 -43.647  66.279   1.000   1.000
 -4.474 -42.982  66.642  -4.125 -42.251  67.051  -4.583 -42.384  67.030   1.000   1.000
 -4.474 -42.982  66.642  -4.768 -43.647  66.279  -4.830 -42.895  66.384   1.000   1.000
 -4.474 -42.982  66.642  -4.583 -42.384  67.030  -4.830 -42.895  66.384   1.000   1.000
 -3.822 -42.252  66.454  -4.125 -42.251  67.051  -4.006 -41.623  67.126   1.000   1.000
 -3.822 -42.252  66.454  -3.550 -41.422  67.077  -3.320 -41.664  66.627   1.000   1.000
 -3.822 -42.252  66.454  -3.550 -41.422  67.077  -4.006 -41.623  67.126   1.000   1.000
 -3.822 -42.252  66.454  -3.364 -42.001  66.188  -3.320 -41.664  66.627   1.000   1.000
 -3.822 -42.252  66.454  -3.862 -41.738  65.984  -4.012 -41.923  66.504   1.000   1.000
 -4.125 -42.251  67.051  -4.012 -41.923  66.504  -4.432 -42.298  66.689   1.000   1.000
 -4.125 -42.251  67.051  -4.006 -41.623  67.126  -4.414 -41.630  67.115   1.000   1.000
 -4.125 -42.251  67.051  -4.414 -41.630  67.115  -4.583 -42.384  67.030   1.000   1.000
 -4.910 -43.037  65.757  -5.171 -42.292  65.729  -4.830 -42.895  66.384   1.000   1.000
 -4.910 -43.037  65.757  -4.781 -43.635  65.692  -4.768 -43.647  66.279   1.000   1.000
 -4.910 -43.037  65.757  -4.768 -43.647  66.279  -4.830 -42.895  66.384   1.000   1.000
 -3.550 -41.422  67.077  -3.320 -41.664  66.627  -3.010 -41.177  66.811   1.000   1.000
 -3.550 -41.422  67.077  -4.006 -41.623  67.126  -3.805 -40.906  67.256   1.000   1.000
 -3.550 -41.422  67.077  -3.010 -41.177  66.811  -3.304 -40.910  67.155   1.000   1.000
 -3.550 -41.422  67.077  -3.805 -40.906  67.256  -3.304 -40.910  67.155   1.000   1.000
 -5.171 -42.292  65.729  -5.286 -41.467  65.737  -5.262 -41.500  66.269   1.000   1.000
 -5.171 -42.292  65.729  -4.923 -42.243  66.412  -5.262 -41.500  66.269   1.000   1.000
 -5.171 -42.292  65.729  -4.923 -42.243  66.412  -4.830 -42.895  66.384   1.000   1.000
 -5.286 -41.467  65.737  -5.420 -40.942  65.832  -5.262 -41.500  66.269   1.000   1.000
 -5.420 -40.942  65.832  -4.858 -40.330  65.762  -5.593 -40.585  66.080   1.000   1.000
 -5.420 -40.942  65.832  -5.593 -40.585  66.080  -5.406 -41.037  66.378   1.000   1.000
 -5.420 -40.942  65.832  -5.262 -41.500  66.269  -5.406 -41.037  66.378   1.000   1.000
 -3.371 -42.292  65.813  -3.364 -42.001  66.188  -3.059 -41.762  65.775   1.000   1.000
 -3.371 -42.292  65.813  -3.059 -41.762  65.775  -3.181 -42.328  65.147   1.000   1.000
 -3.371 -42.292  65.813  -3.301 -42.968  65.061  -3.181 -42.328  65.147   1.000   1.000
 -3.364 -42.001  66.188  -3.320 -41.664  66.627  -3.059 -41.762  65.775   1.000   1.000
 -3.862 -41.738  65.984  -4.012 -41.923  66.504  -4.223 -41.532  66.137   1.000   1.000
 -4.012 -41.923  66.504  -4.324 -41.840  66.173  -4.432 -42.298  66.689   1.000   1.000
 -4.012 -41.923  66.504  -4.324 -41.840  66.173  -4.223 -41.532  66.137   1.000   1.000
 -4.324 -41.840  66.173  -4.432 -42.298  66.689  -4.414 -41.630  67.115   1.000   1.000
 -4.324 -41.840  66.173  -4.223 -41.532  66.137  -4.414 -41.630  67.115   1.000   1.000
 -4.432 -42.298  66.689  -4.923 -42.243  66.412  -4.583 -42.384  67.030   1.000   1.000
 -4.432 -42.298  66.689  -4.923 -42.243  66.412  -4.830 -42.895  66.384   1.000   1.000
 -4.223 -41.532  66.137  -4.414 -41.630  67.115  -3.805 -40.906  67.256   1.000   1.000
 -3.320 -41.664  66.627  -3.010 -41.177  66.811  -2.661 -41.250  66.260   1.000   1.000
 -3.320 -41.664  66.627  -2.661 -41.250  66.260  -3.059 -41.762  65.775   1.000   1.000
 -4.923 -42.243  66.412  -5.062 -41.684  66.533  -5.262 -41.500  66.269   1.000   1.000
 -4.923 -42.243  66.412  -5.062 -41.684  66.533  -4.761 -42.022  67.031   1.000   1.000
 -4.923 -42.243  66.412  -4.583 -42.384  67.030  -4.761 -42.022  67.031   1.000   1.000
 -4.858 -40.330  65.762  -5.593 -40.585  66.080  -5.570 -40.424  66.556   1.000   1.000
 -5.593 -40.585  66.080  -5.406 -41.037  66.378  -5.570 -40.424  66.556   1.000   1.000
 -4.006 -41.623  67.126  -4.414 -41.630  67.115  -4.349 -40.689  67.452   1.000   1.000
 -4.006 -41.623  67.126  -3.805 -40.906  67.256  -4.349 -40.689  67.452   1.000   1.000
 -4.414 -41.630  67.115  -4.583 -42.384  67.030  -4.761 -42.022  67.031   1.000   1.000
 -4.414 -41.630  67.115  -4.349 -40.689  67.452  -4.864 -41.444  67.204   1.000   1.000
 -4.414 -41.630  67.115  -4.864 -41.444  67.204  -4.761 -42.022  67.031   1.000   1.000
 -3.010 -41.177  66.811  -2.661 -41.250  66.260  -2.642 -40.984  66.554   1.000   1.000
 -3.010 -41.177  66.811  -3.304 -40.910  67.155  -2.784 -40.701  67.128   1.000   1.000
 -3.010 -41.177  66.811  -2.784 -40.701  67.128  -2.642 -40.984  66.554   1.000   1.000
 -2.661 -41.250  66.260  -2.642 -40.984  66.554  -2.335 -41.202  66.094   1.000   1.000
 -2.661 -41.250  66.260  -3.059 -41.762  65.775  -2.692 -41.516  65.867   1.000   1.000
 -2.661 -41.250  66.260  -2.692 -41.516  65.867  -2.335 -41.202  66.094   1.000   1.000
 -5.062 -41.684  66.533  -5.262 -41.500  66.269  -5.122 -41.135  66.854   1.000   1.000
 -5.062 -41.684  66.533  -5.122 -41.135  66.854  -4.864 -41.444  67.204   1.000   1.000
 -5.062 -41.684  66.533  -4.864 -41.444  67.204  -4.761 -42.022  67.031   1.000   1.000
 -3.805 -40.906  67.256  -3.304 -40.910  67.155  -3.231 -40.224  67.474   1.000   1.000
 -3.805 -40.906  67.256  -4.349 -40.689  67.452  -4.264 -40.271  67.528   1.000   1.000
 -3.805 -40.906  67.256  -3.231 -40.224  67.474  -3.782 -40.101  67.418   1.000   1.000
 -3.805 -40.906  67.256  -3.782 -40.101  67.418  -4.264 -40.271  67.528   1.000   1.000
 -3.304 -40.910  67.155  -2.784 -40.701  67.128  -2.788 -40.492  67.596   1.000   1.000
 -3.304 -40.910  67.155  -3.231 -40.224  67.474  -2.788 -40.492  67.596   1.000   1.000
 -4.349 -40.689  67.452  -4.264 -40.271  67.528  -4.506 -40.317  67.627   1.000   1.000
 -4.349 -40.689  67.452  -4.506 -40.317  67.627  -4.903 -40.984  67.293   1.000   1.000
 -4.349 -40.689  67.452  -4.864 -41.444  67.204  -4.903 -40.984  67.293   1.000   1.000
 -5.262 -41.500  66.269  -5.122 -41.135  66.854  -5.406 -41.037  66.378   1.000   1.000
 -2.784 -40.701  67.128  -2.642 -40.984  66.554  -2.257 -40.655  66.540   1.000   1.000
 -2.784 -40.701  67.128  -2.788 -40.492  67.596  -2.660 -40.065  67.396   1.000   1.000
 -2.784 -40.701  67.128  -2.660 -40.065  67.396  -2.154 -40.136  67.115   1.000   1.000
 -2.784 -40.701  67.128  -2.154 -40.136  67.115  -2.257 -40.655  66.540   1.000   1.000
 -5.122 -41.135  66.854  -5.406 -41.037  66.378  -5.299 -40.799  67.108   1.000   1.000
 -5.122 -41.135  66.854  -4.864 -41.444  67.204  -4.903 -40.984  67.293   1.000   1.000
 -5.122 -41.135  66.854  -4.903 -40.984  67.293  -5.299 -40.799  67.108   1.000   1.000
 -3.231 -40.224  67.474  -2.788 -40.492  67.596  -3.124 -40.036  67.627   1.000   1.000
 -3.231 -40.224  67.474  -3.782 -40.101  67.418  -3.348 -39.559  67.505   1.000   1.000
 -3.231 -40.224  67.474  -3.124 -40.036  67.627  -3.348 -39.559  67.505   1.000   1.000
 -2.642 -40.984  66.554  -2.335 -41.202  66.094  -2.257 -40.655  66.540   1.000   1.000
 -2.788 -40.492  67.596  -3.124 -40.036  67.627  -2.650 -40.136  67.631   1.000   1.000
 -2.788 -40.492  67.596  -2.660 -40.065  67.396  -2.650 -40.136  67.631   1.000   1.000
 -3.782 -40.101  67.418  -4.264 -40.271  67.528  -3.859 -39.449  67.530   1.000   1.000
 -3.782 -40.101  67.418  -3.348 -39.559  67.505  -3.859 -39.449  67.530   1.000   1.000
 -3.124 -40.036  67.627  -2.650 -40.136  67.631  -3.026 -39.539  67.719   1.000   1.000
 -3.124 -40.036  67.627  -3.348 -39.559  67.505  -3.026 -39.539  67.719   1.000   1.000
 -4.264 -40.271  67.528  -4.506 -40.317  67.627  -4.238 -39.407  67.697   1.000   1.000
 -4.264 -40.271  67.528  -3.859 -39.449  67.530  -4.238 -39.407  67.697   1.000   1.000
 -2.660 -40.065  67.396  -2.650 -40.136  67.631  -2.299 -39.770  67.780   1.000   1.000
 -2.660 -40.065  67.396  -2.154 -40.136  67.115  -2.046 -39.534  67.465   1.000   1.000
 -2.660 -40.065  67.396  -2.299 -39.770  67.780  -2.046 -39.534  67.465   1.000   1.000
 -2.650 -40.136  67.631  -3.026 -39.539  67.719  -2.523 -39.359  67.972   1.000   1.000
 -2.650 -40.136  67.631  -2.299 -39.770  67.780  -2.523 -39.359  67.972   1.000   1.000
 -4.506 -40.317  67.627  -4.903 -40.984  67.293  -4.964 -40.123  67.736   1.000   1.000
 -4.506 -40.317  67.627  -4.964 -40.123  67.736  -4.917 -39.477  68.025   1.000   1.000
 -4.506 -40.317  67.627  -4.238 -39.407  67.697  -4.917 -39.477  68.025   1.000   1.000
 -3.348 -39.559  67.505  -3.026 -39.539  67.719  -3.089 -38.816  67.686   1.000   1.000
 -3.348 -39.559  67.505  -3.859 -39.449  67.530  -3.657 -38.809  67.535   1.000   1.000
 -3.348 -39.559  67.505  -3.089 -38.816  67.686  -3.657 -38.809  67.535   1.000   1.000
 -3.026 -39.539  67.719  -2.523 -39.359  67.972  -3.089 -38.816  67.686   1.000   1.000
 -3.859 -39.449  67.530  -4.238 -39.407  67.697  -3.657 -38.809  67.535   1.000   1.000
 -5.406 -41.037  66.378  -5.570 -40.424  66.556  -5.299 -40.799  67.108   1.000   1.000
 -5.570 -40.424  66.556  -5.299 -40.799  67.108  -5.442 -40.212  67.334   1.000   1.000
 -5.570 -40.424  66.556  -5.442 -40.212  67.334  -5.682 -39.600  67.259   1.000   1.000
 -3.059 -41.762  65.775  -2.692 -41.516  65.867  -2.887 -41.813  65.347   1.000   1.000
 -3.059 -41.762  65.775  -3.181 -42.328  65.147  -2.887 -41.813  65.347   1.000   1.000
 -3.301 -42.968  65.061  -3.181 -42.328  65.147  -2.981 -42.244  65.099   1.000   1.000
 -4.903 -40.984  67.293  -5.299 -40.799  67.108  -5.303 -40.228  67.620   1.000   1.000
 -4.903 -40.984  67.293  -4.964 -40.123  67.736  -5.303 -40.228  67.620   1.000   1.000
 -5.299 -40.799  67.108  -5.303 -40.228  67.620  -5.442 -40.212  67.334   1.000   1.000
 -3.181 -42.328  65.147  -2.981 -42.244  65.099  -2.887 -41.813  65.347   1.000   1.000
 -4.964 -40.123  67.736  -5.303 -40.228  67.620  -5.509 -39.516  67.975   1.000   1.000
 -4.964 -40.123  67.736  -4.917 -39.477  68.025  -5.509 -39.516  67.975   1.000   1.000
 -5.303 -40.228  67.620  -5.442 -40.212  67.334  -5.509 -39.516  67.975   1.000   1.000
 -5.442 -40.212  67.334  -5.509 -39.516  67.975  -5.682 -39.600  67.259   1.000   1.000
 -2.299 -39.770  67.780  -2.046 -39.534  67.465  -2.077 -39.413  67.950   1.000   1.000
 -2.299 -39.770  67.780  -2.523 -39.359  67.972  -2.077 -39.413  67.950   1.000   1.000
 -2.046 -39.534  67.465  -2.077 -39.413  67.950  -1.729 -39.128  67.996   1.000   1.000
 -4.238 -39.407  67.697  -3.657 -38.809  67.535  -4.352 -38.778  67.834   1.000   1.000
 -4.238 -39.407  67.697  -4.917 -39.477  68.025  -4.783 -38.882  68.112   1.000   1.000
 -4.238 -39.407  67.697  -4.352 -38.778  67.834  -4.783 -38.882  68.112   1.000   1.000
 -2.523 -39.359  67.972  -3.089 -38.816  67.686  -2.557 -38.591  68.038   1.000   1.000
 -2.523 -39.359  67.972  -2.077 -39.413  67.950  -2.046 -38.893  68.105   1.000   1.000
 -2.523 -39.359  67.972  -2.557 -38.591  68.038  -2.046 -38.893  68.105   1.000   1.000
 -3.089 -38.816  67.686  -3.657 -38.809  67.535  -3.293 -38.654  67.452   1.000   1.000
 -3.089 -38.816  67.686  -3.293 -38.654  67.452  -3.260 -37.886  67.634   1.000   1.000
 -3.089 -38.816  67.686  -2.557 -38.591  68.038  -2.673 -38.071  68.036   1.000   1.000
 -3.089 -38.816  67.686  -2.673 -38.071  68.036  -3.260 -37.886  67.634   1.000   1.000
 -3.657 -38.809  67.535  -4.352 -38.778  67.834  -3.941 -38.197  67.665   1.000   1.000
 -3.657 -38.809  67.535  -3.293 -38.654  67.452  -3.681 -38.017  67.226   1.000   1.000
 -3.657 -38.809  67.535  -3.941 -38.197  67.665  -3.681 -38.017  67.226   1.000   1.000
 -2.077 -39.413  67.950  -1.729 -39.128  67.996  -2.046 -38.893  68.105   1.000   1.000
 -4.917 -39.477  68.025  -5.509 -39.516  67.975  -5.465 -38.687  68.467   1.000   1.000
 -4.917 -39.477  68.025  -4.783 -38.882  68.112  -5.465 -38.687  68.467   1.000   1.000
 -4.352 -38.778  67.834  -3.941 -38.197  67.665  -4.455 -38.132  67.939   1.000   1.000
 -4.352 -38.778  67.834  -4.783 -38.882  68.112  -4.455 -38.132  67.939   1.000   1.000
 -5.509 -39.516  67.975  -5.682 -39.600  67.259  -5.688 -39.130  67.982   1.000   1.000
 -5.509 -39.516  67.975  -5.688 -39.130  67.982  -5.465 -38.687  68.467   1.000   1.000
 -1.729 -39.128  67.996  -2.046 -38.893  68.105  -1.765 -38.906  68.133   1.000   1.000
 -3.293 -38.654  67.452  -3.681 -38.017  67.226  -3.278 -37.854  67.464   1.000   1.000
 -3.293 -38.654  67.452  -3.260 -37.886  67.634  -3.278 -37.854  67.464   1.000   1.000
 -2.557 -38.591  68.038  -2.046 -38.893  68.105  -2.287 -38.146  68.131   1.000   1.000
 -2.557 -38.591  68.038  -2.673 -38.071  68.036  -2.287 -38.146  68.131   1.000   1.000
 -2.046 -38.893  68.105  -1.765 -38.906  68.133  -2.009 -38.544  68.498   1.000   1.000
 -2.046 -38.893  68.105  -2.009 -38.544  68.498  -2.287 -38.146  68.131   1.000   1.000
 -3.941 -38.197  67.665  -3.681 -38.017  67.226  -3.731 -37.448  67.647   1.000   1.000
 -3.941 -38.197  67.665  -4.455 -38.132  67.939  -4.280 -37.380  67.789   1.000   1.000
 -3.941 -38.197  67.665  -3.731 -37.448  67.647  -4.280 -37.380  67.789   1.000   1.000
 -2.673 -38.071  68.036  -2.287 -38.146  68.131  -2.606 -37.295  67.945   1.000   1.000
 -2.673 -38.071  68.036  -3.260 -37.886  67.634  -3.123 -37.411  67.655   1.000   1.000
 -2.673 -38.071  68.036  -3.123 -37.411  67.655  -2.606 -37.295  67.945   1.000   1.000
 -2.009 -38.544  68.498  -2.287 -38.146  68.131  -2.024 -37.925  68.599   1.000   1.000
 -2.287 -38.146  68.131  -2.606 -37.295  67.945  -2.403 -37.066  68.300   1.000   1.000
 -2.287 -38.146  68.131  -2.024 -37.925  68.599  -2.403 -37.066  68.300   1.000   1.000
 -3.681 -38.017  67.226  -3.278 -37.854  67.464  -3.731 -37.448  67.647   1.000   1.000
 -3.260 -37.886  67.634  -3.278 -37.854  67.464  -3.123 -37.411  67.655   1.000   1.000
 -3.278 -37.854  67.464  -3.123 -37.411  67.655  -3.175 -37.347  67.461   1.000   1.000
 -3.278 -37.854  67.464  -3.731 -37.448  67.647  -3.175 -37.347  67.461   1.000   1.000
 -4.783 -38.882  68.112  -4.455 -38.132  67.939  -4.748 -38.103  68.129   1.000   1.000
 -4.783 -38.882  68.112  -4.748 -38.103  68.129  -5.085 -37.997  68.535   1.000   1.000
 -4.783 -38.882  68.112  -5.465 -38.687  68.467  -5.085 -37.997  68.535   1.000   1.000
 -4.455 -38.132  67.939  -4.748 -38.103  68.129  -4.649 -37.418  68.196   1.000   1.000
 -4.455 -38.132  67.939  -4.280 -37.380  67.789  -4.649 -37.418  68.196   1.000   1.000
 -3.123 -37.411  67.655  -3.175 -37.347  67.461  -3.084 -36.619  67.390   1.000   1.000
 -3.123 -37.411  67.655  -2.606 -37.295  67.945  -2.605 -36.588  68.011   1.000   1.000
 -3.123 -37.411  67.655  -3.084 -36.619  67.390  -2.605 -36.588  68.011   1.000   1.000
 -3.731 -37.448  67.647  -3.175 -37.347  67.461  -3.663 -37.208  67.479   1.000   1.000
 -3.731 -37.448  67.647  -4.020 -37.336  67.482  -4.280 -37.380  67.789   1.000   1.000
 -3.731 -37.448  67.647  -4.020 -37.336  67.482  -3.663 -37.208  67.479   1.000   1.000
 -3.175 -37.347  67.461  -3.663 -37.208  67.479  -3.084 -36.619  67.390   1.000   1.000
 -2.606 -37.295  67.945  -2.403 -37.066  68.300  -2.605 -36.588  68.011   1.000   1.000
 -4.748 -38.103  68.129  -5.085 -37.997  68.535  -4.649 -37.418  68.196   1.000   1.000
 -4.020 -37.336  67.482  -4.280 -37.380  67.789  -4.295 -36.639  67.864   1.000   1.000
 -4.020 -37.336  67.482  -3.663 -37.208  67.479  -3.760 -36.631  67.416   1.000   1.000
 -4.020 -37.336  67.482  -3.760 -36.631  67.416  -4.295 -36.639  67.864   1.000   1.000
