 -2.096   0.505  60.673  -1.684   0.425  60.735  -2.074   0.466  61.173   0.000   0.000
 -1.684   0.425  60.735  -2.074   0.466  61.173  -1.580   0.280  61.199   0.000   0.000
 -1.684   0.425  60.735  -1.580   0.280  61.199  -1.323   0.132  61.121   0.000   0.000
 -1.684   0.425  60.735  -1.040   0.376  60.690  -1.092   0.364  60.202   0.000   0.000
 -1.684   0.425  60.735  -1.040   0.376  60.690  -1.323   0.132  61.121   0.000   0.000
 -1.154   1.033  60.679  -1.040   0.376  60.690  -0.992   0.848  61.151   0.000   0.000
 -1.154   1.033  60.679  -1.134   1.283  61.530  -0.992   0.848  61.151   0.000   0.000
 -2.074   0.466  61.173  -2.152   0.343  61.666  -1.580   0.280  61.199   0.000   0.000
 -1.514   1.276  51.687  -1.141   1.643  51.677  -1.511   1.323  51.186   0.000   0.000
 -1.514   1.276  51.687  -1.821   0.874  51.201  -1.511   1.323  51.186   0.000   0.000
 -1.141   1.643  51.677  -1.511   1.323  51.186  -1.021   1.756  51.127   0.000   0.000
 -1.141   1.643  51.677  -0.613   1.820  51.683  -1.021   1.756  51.127   0.000   0.000
 -1.141   1.643  51.677  -0.613   1.820  51.683  -0.551   1.980  52.056   0.000   0.000
 -2.595  -0.618  53.192  -2.658  -0.591  53.606  -2.561  -1.082  53.203   0.000   0.000
 -2.595  -0.618  53.192  -2.556  -0.753  52.676  -2.561  -1.082  53.203   0.000   0.000
 -2.658  -0.591  53.606  -2.561  -1.082  53.203  -2.627  -1.040  53.708   0.000   0.000
 -2.658  -0.591  53.606  -2.653  -1.026  54.185  -2.627  -1.040  53.708   0.000   0.000
 -2.314  -0.056  51.701  -2.086   0.387  51.191  -2.323  -0.084  51.201   0.000   0.000
 -2.314  -0.056  51.701  -2.323  -0.084  51.201  -2.433  -0.414  51.233   0.000   0.000
 -2.314  -0.056  51.701  -2.435  -0.422  51.724  -2.433  -0.414  51.233   0.000   0.000
 -2.595   0.424  61.700  -3.020   0.538  61.699  -3.002   0.538  62.186   0.000   0.000
 -2.595   0.424  61.700  -2.152   0.343  61.666  -2.183   0.293  62.141   0.000   0.000
 -2.595   0.424  61.700  -2.590   0.415  62.210  -3.002   0.538  62.186   0.000   0.000
 -2.595   0.424  61.700  -2.590   0.415  62.210  -2.183   0.293  62.141   0.000   0.000
 -3.020   0.538  61.699  -3.647   0.340  61.657  -3.569   0.437  62.189   0.000   0.000
 -3.020   0.538  61.699  -3.002   0.538  62.186  -3.569   0.437  62.189   0.000   0.000
 -2.152   0.343  61.666  -1.580   0.280  61.199  -1.483   0.222  61.517   0.000   0.000
 -2.152   0.343  61.666  -1.483   0.222  61.517  -1.537   0.054  61.700   0.000   0.000
 -2.152   0.343  61.666  -2.183   0.293  62.141  -1.579   0.043  62.137   0.000   0.000
 -2.152   0.343  61.666  -1.537   0.054  61.700  -1.579   0.043  62.137   0.000   0.000
 -3.647   0.340  61.657  -3.569   0.437  62.189  -3.900   0.222  62.149   0.000   0.000
 -3.647   0.340  61.657  -3.900   0.222  62.149  -3.977   0.181  61.812   0.000   0.000
 -2.086   0.387  51.191  -2.323  -0.084  51.201  -2.310  -0.052  50.684   0.000   0.000
 -2.086   0.387  51.191  -1.821   0.874  51.201  -2.100   0.403  50.708   0.000   0.000
 -2.086   0.387  51.191  -2.100   0.403  50.708  -2.310  -0.052  50.684   0.000   0.000
 -2.556  -0.753  52.676  -2.506  -0.605  52.210  -2.530  -1.056  52.683   0.000   0.000
 -2.556  -0.753  52.676  -2.530  -1.056  52.683  -2.561  -1.082  53.203   0.000   0.000
 -2.323  -0.084  51.201  -2.310  -0.052  50.684  -2.384  -0.382  50.694   0.000   0.000
 -2.323  -0.084  51.201  -2.433  -0.414  51.233  -2.384  -0.382  50.694   0.000   0.000
 -1.821   0.874  51.201  -1.511   1.323  51.186  -1.539   1.292  50.691   0.000   0.000
 -1.821   0.874  51.201  -1.815   0.871  50.706  -1.539   1.292  50.691   0.000   0.000
 -1.821   0.874  51.201  -1.815   0.871  50.706  -2.100   0.403  50.708   0.000   0.000
 -1.511   1.323  51.186  -1.539   1.292  50.691  -1.155   1.646  50.646   0.000   0.000
 -1.511   1.323  51.186  -1.021   1.756  51.127  -1.155   1.646  50.646   0.000   0.000
 -0.613   1.820  51.683  -1.021   1.756  51.127  -0.460   1.728  51.172   0.000   0.000
 -0.613   1.820  51.683  -0.460   1.728  51.172  -0.206   1.879  51.696   0.000   0.000
 -0.613   1.820  51.683  -0.551   1.980  52.056  -0.206   1.879  51.696   0.000   0.000
 -1.815   0.871  50.706  -1.954   0.627  50.558  -2.100   0.403  50.708   0.000   0.000
 -1.815   0.871  50.706  -1.954   0.627  50.558  -1.832   0.868  50.201   0.000   0.000
 -1.815   0.871  50.706  -1.539   1.292  50.691  -1.832   0.868  50.201   0.000   0.000
 -1.954   0.627  50.558  -2.100   0.403  50.708  -2.140   0.391  50.191   0.000   0.000
 -1.954   0.627  50.558  -1.832   0.868  50.201  -2.001   0.597  50.199   0.000   0.000
 -1.954   0.627  50.558  -2.001   0.597  50.199  -2.140   0.391  50.191   0.000   0.000
 -1.539   1.292  50.691  -1.155   1.646  50.646  -1.557   1.301  50.198   0.000   0.000
 -1.539   1.292  50.691  -1.832   0.868  50.201  -1.557   1.301  50.198   0.000   0.000
 -1.021   1.756  51.127  -1.155   1.646  50.646  -0.624   1.798  50.645   0.000   0.000
 -1.021   1.756  51.127  -0.460   1.728  51.172  -0.624   1.798  50.645   0.000   0.000
 -1.021   1.756  51.127  -0.547   2.397  50.509  -0.323   2.344  51.290   0.000   0.000
 -1.580   0.280  61.199  -1.483   0.222  61.517  -1.323   0.132  61.121   0.000   0.000
 -1.483   0.222  61.517  -1.537   0.054  61.700  -1.304   0.117  62.261   0.000   0.000
 -1.483   0.222  61.517  -1.304   0.117  62.261  -1.038   1.028  61.701   0.000   0.000
 -2.590   0.415  62.210  -3.002   0.538  62.186  -2.608   0.357  62.646   0.000   0.000
 -2.590   0.415  62.210  -2.183   0.293  62.141  -2.203   0.245  62.669   0.000   0.000
 -2.590   0.415  62.210  -2.608   0.357  62.646  -2.203   0.245  62.669   0.000   0.000
 -3.002   0.538  62.186  -3.569   0.437  62.189  -3.004   0.486  62.686   0.000   0.000
 -3.002   0.538  62.186  -3.004   0.486  62.686  -2.608   0.357  62.646   0.000   0.000
 -2.183   0.293  62.141  -1.579   0.043  62.137  -1.640  -0.015  62.707   0.000   0.000
 -2.183   0.293  62.141  -2.203   0.245  62.669  -1.640  -0.015  62.707   0.000   0.000
 -1.537   0.054  61.700  -1.579   0.043  62.137  -1.304   0.117  62.261   0.000   0.000
 -3.569   0.437  62.189  -3.900   0.222  62.149  -3.995   0.279  62.697   0.000   0.000
 -3.569   0.437  62.189  -3.004   0.486  62.686  -3.589   0.303  62.722   0.000   0.000
 -3.569   0.437  62.189  -3.589   0.303  62.722  -3.995   0.279  62.697   0.000   0.000
 -3.900   0.222  62.149  -3.977   0.181  61.812  -4.265  -0.145  62.257   0.000   0.000
 -3.900   0.222  62.149  -4.265  -0.145  62.257  -3.995   0.279  62.697   0.000   0.000
 -4.507  -0.693  61.193  -4.548  -0.663  61.687  -4.702  -1.207  61.682   0.000   0.000
 -4.507  -0.693  61.193  -4.530  -1.180  60.721  -4.607  -1.207  61.178   0.000   0.000
 -4.507  -0.693  61.193  -4.607  -1.207  61.178  -4.702  -1.207  61.682   0.000   0.000
 -4.258  -0.129  61.661  -4.548  -0.663  61.687  -4.532  -0.604  62.197   0.000   0.000
 -4.258  -0.129  61.661  -3.977   0.181  61.812  -4.265  -0.145  62.257   0.000   0.000
 -4.258  -0.129  61.661  -4.265  -0.145  62.257  -4.532  -0.604  62.197   0.000   0.000
 -4.548  -0.663  61.687  -4.532  -0.604  62.197  -4.792  -1.182  62.168   0.000   0.000
 -4.548  -0.663  61.687  -4.792  -1.182  62.168  -4.702  -1.207  61.682   0.000   0.000
 -4.265  -0.145  62.257  -4.532  -0.604  62.197  -4.375  -0.274  62.714   0.000   0.000
 -4.265  -0.145  62.257  -3.995   0.279  62.697  -4.284  -0.063  62.696   0.000   0.000
 -4.265  -0.145  62.257  -4.284  -0.063  62.696  -4.375  -0.274  62.714   0.000   0.000
 -4.532  -0.604  62.197  -4.375  -0.274  62.714  -4.535  -0.585  62.701   0.000   0.000
 -4.532  -0.604  62.197  -4.535  -0.585  62.701  -4.835  -1.056  62.693   0.000   0.000
 -4.532  -0.604  62.197  -4.792  -1.182  62.168  -4.835  -1.056  62.693   0.000   0.000
 -2.100   0.403  50.708  -2.310  -0.052  50.684  -2.140   0.391  50.191   0.000   0.000
 -2.310  -0.052  50.684  -2.140   0.391  50.191  -2.304  -0.224  50.103   0.000   0.000
 -2.310  -0.052  50.684  -2.366  -0.391  50.302  -2.304  -0.224  50.103   0.000   0.000
 -2.310  -0.052  50.684  -2.366  -0.391  50.302  -2.384  -0.382  50.694   0.000   0.000
 -1.155   1.646  50.646  -1.557   1.301  50.198  -1.201   1.708  50.185   0.000   0.000
 -1.155   1.646  50.646  -1.201   1.708  50.185  -0.594   1.809  50.187   0.000   0.000
 -1.155   1.646  50.646  -0.624   1.798  50.645  -0.594   1.809  50.187   0.000   0.000
 -1.832   0.868  50.201  -2.001   0.597  50.199  -1.819   0.893  49.687   0.000   0.000
 -1.832   0.868  50.201  -1.557   1.301  50.198  -1.819   0.893  49.687   0.000   0.000
 -2.001   0.597  50.199  -2.140   0.391  50.191  -2.142   0.383  49.694   0.000   0.000
 -2.001   0.597  50.199  -2.142   0.383  49.694  -2.026   0.599  49.585   0.000   0.000
 -2.001   0.597  50.199  -2.026   0.599  49.585  -1.819   0.893  49.687   0.000   0.000
 -1.557   1.301  50.198  -1.201   1.708  50.185  -1.573   1.315  49.704   0.000   0.000
 -1.557   1.301  50.198  -1.819   0.893  49.687  -1.573   1.315  49.704   0.000   0.000
 -0.460   1.728  51.172  -0.624   1.798  50.645  -0.179   1.824  50.695   0.000   0.000
 -0.460   1.728  51.172  -0.179   1.824  50.695  -0.136   1.800  51.190   0.000   0.000
 -0.460   1.728  51.172  -0.136   1.800  51.190  -0.206   1.879  51.696   0.000   0.000
 -0.551   1.980  52.056  -0.403   2.173  52.162  -0.711   1.946  52.670   0.000   0.000
 -0.551   1.980  52.056  -0.403   2.173  52.162  -0.206   1.879  51.696   0.000   0.000
 -2.140   0.391  50.191  -2.304  -0.224  50.103  -2.259  -0.059  49.701   0.000   0.000
 -2.140   0.391  50.191  -2.142   0.383  49.694  -2.259  -0.059  49.701   0.000   0.000
 -3.004   0.486  62.686  -2.608   0.357  62.646  -2.520   0.384  63.082   0.000   0.000
 -3.004   0.486  62.686  -3.589   0.303  62.722  -3.035   0.357  63.130   0.000   0.000
 -3.004   0.486  62.686  -2.520   0.384  63.082  -3.035   0.357  63.130   0.000   0.000
 -2.608   0.357  62.646  -2.203   0.245  62.669  -2.520   0.384  63.082   0.000   0.000
 -3.589   0.303  62.722  -3.995   0.279  62.697  -3.961   0.186  63.163   0.000   0.000
 -3.589   0.303  62.722  -3.035   0.357  63.130  -3.534   0.420  63.197   0.000   0.000
 -3.589   0.303  62.722  -3.534   0.420  63.197  -3.961   0.186  63.163   0.000   0.000
 -1.579   0.043  62.137  -1.304   0.117  62.261  -1.640  -0.015  62.707   0.000   0.000
 -3.995   0.279  62.697  -4.284  -0.063  62.696  -3.961   0.186  63.163   0.000   0.000
 -2.203   0.245  62.669  -2.520   0.384  63.082  -2.167   0.111  63.156   0.000   0.000
 -2.203   0.245  62.669  -2.167   0.111  63.156  -2.052  -0.152  63.003   0.000   0.000
 -2.203   0.245  62.669  -1.640  -0.015  62.707  -2.052  -0.152  63.003   0.000   0.000
 -1.304   0.117  62.261  -1.640  -0.015  62.707  -1.272   0.179  62.682   0.000   0.000
 -1.304   0.117  62.261  -1.024   1.048  62.180  -1.272   0.179  62.682   0.000   0.000
 -1.304   0.117  62.261  -1.024   1.048  62.180  -1.038   1.028  61.701   0.000   0.000
 -4.284  -0.063  62.696  -4.375  -0.274  62.714  -4.274  -0.093  63.215   0.000   0.000
 -4.284  -0.063  62.696  -3.961   0.186  63.163  -4.274  -0.093  63.215   0.000   0.000
 -4.375  -0.274  62.714  -4.535  -0.585  62.701  -4.603  -0.561  63.169   0.000   0.000
 -4.375  -0.274  62.714  -4.274  -0.093  63.215  -4.519  -0.321  63.306   0.000   0.000
 -4.375  -0.274  62.714  -4.603  -0.561  63.169  -4.519  -0.321  63.306   0.000   0.000
 -4.535  -0.585  62.701  -4.603  -0.561  63.169  -4.835  -1.056  62.693   0.000   0.000
 -1.201   1.708  50.185  -1.573   1.315  49.704  -1.061   1.812  49.646   0.000   0.000
 -1.201   1.708  50.185  -1.061   1.812  49.646  -0.594   1.809  50.187   0.000   0.000
 -2.435  -0.422  51.724  -2.506  -0.605  52.210  -2.464  -0.737  51.707   0.000   0.000
 -2.435  -0.422  51.724  -2.433  -0.414  51.233  -2.464  -0.737  51.707   0.000   0.000
 -2.506  -0.605  52.210  -2.530  -1.056  52.683  -2.426  -1.252  52.190   0.000   0.000
 -2.506  -0.605  52.210  -2.464  -0.737  51.707  -2.458  -1.076  51.730   0.000   0.000
 -2.506  -0.605  52.210  -2.458  -1.076  51.730  -2.426  -1.252  52.190   0.000   0.000
 -2.366  -0.391  50.302  -2.304  -0.224  50.103  -2.300  -0.710  50.190   0.000   0.000
 -2.366  -0.391  50.302  -2.384  -0.382  50.694  -2.369  -0.708  50.701   0.000   0.000
 -2.366  -0.391  50.302  -2.369  -0.708  50.701  -2.300  -0.710  50.190   0.000   0.000
 -2.304  -0.224  50.103  -2.259  -0.059  49.701  -2.232  -0.575  49.660   0.000   0.000
 -2.304  -0.224  50.103  -2.300  -0.710  50.190  -2.232  -0.575  49.660   0.000   0.000
 -2.520   0.384  63.082  -3.035   0.357  63.130  -2.729   0.212  63.643   0.000   0.000
 -2.520   0.384  63.082  -2.167   0.111  63.156  -2.307   0.020  63.678   0.000   0.000
 -2.520   0.384  63.082  -2.729   0.212  63.643  -2.307   0.020  63.678   0.000   0.000
 -3.035   0.357  63.130  -3.534   0.420  63.197  -3.010   0.337  63.695   0.000   0.000
 -3.035   0.357  63.130  -2.729   0.212  63.643  -3.010   0.337  63.695   0.000   0.000
 -3.534   0.420  63.197  -3.961   0.186  63.163  -3.914   0.282  63.733   0.000   0.000
 -3.534   0.420  63.197  -3.010   0.337  63.695  -3.553   0.374  63.683   0.000   0.000
 -3.534   0.420  63.197  -3.553   0.374  63.683  -3.914   0.282  63.733   0.000   0.000
 -3.961   0.186  63.163  -4.274  -0.093  63.215  -4.146  -0.037  63.673   0.000   0.000
 -3.961   0.186  63.163  -3.914   0.282  63.733  -4.146  -0.037  63.673   0.000   0.000
 -4.274  -0.093  63.215  -4.146  -0.037  63.673  -4.556  -0.333  63.625   0.000   0.000
 -4.274  -0.093  63.215  -4.556  -0.333  63.625  -4.519  -0.321  63.306   0.000   0.000
 -2.142   0.383  49.694  -2.026   0.599  49.585  -2.135   0.352  49.193   0.000   0.000
 -2.142   0.383  49.694  -2.259  -0.059  49.701  -2.135   0.352  49.193   0.000   0.000
 -2.026   0.599  49.585  -1.819   0.893  49.687  -1.819   0.900  49.194   0.000   0.000
 -2.026   0.599  49.585  -2.015   0.637  49.230  -1.819   0.900  49.194   0.000   0.000
 -2.026   0.599  49.585  -2.015   0.637  49.230  -2.135   0.352  49.193   0.000   0.000
 -2.433  -0.414  51.233  -2.384  -0.382  50.694  -2.369  -0.708  50.701   0.000   0.000
 -2.433  -0.414  51.233  -2.464  -0.737  51.707  -2.413  -0.784  51.217   0.000   0.000
 -2.433  -0.414  51.233  -2.413  -0.784  51.217  -2.369  -0.708  50.701   0.000   0.000
 -2.259  -0.059  49.701  -2.135   0.352  49.193  -2.213  -0.237  49.201   0.000   0.000
 -2.259  -0.059  49.701  -2.213  -0.237  49.201  -2.232  -0.575  49.660   0.000   0.000
 -2.530  -1.056  52.683  -2.426  -1.252  52.190  -2.381  -1.457  52.710   0.000   0.000
 -2.530  -1.056  52.683  -2.381  -1.457  52.710  -2.561  -1.082  53.203   0.000   0.000
 -1.819   0.893  49.687  -1.573   1.315  49.704  -1.819   0.900  49.194   0.000   0.000
 -1.573   1.315  49.704  -1.819   0.900  49.194  -1.571   1.324  49.181   0.000   0.000
 -1.573   1.315  49.704  -1.061   1.812  49.646  -1.571   1.324  49.181   0.000   0.000
 -2.015   0.637  49.230  -1.819   0.900  49.194  -1.993   0.634  48.682   0.000   0.000
 -2.015   0.637  49.230  -1.993   0.634  48.682  -2.135   0.352  49.193   0.000   0.000
 -1.819   0.900  49.194  -1.571   1.324  49.181  -1.832   0.899  48.705   0.000   0.000
 -1.819   0.900  49.194  -1.993   0.634  48.682  -1.832   0.899  48.705   0.000   0.000
 -1.061   1.812  49.646  -1.571   1.324  49.181  -1.048   1.789  49.183   0.000   0.000
 -1.571   1.324  49.181  -1.832   0.899  48.705  -1.562   1.331  48.677   0.000   0.000
 -1.571   1.324  49.181  -1.048   1.789  49.183  -1.562   1.331  48.677   0.000   0.000
 -0.624   1.798  50.645  -0.594   1.809  50.187  -0.473   2.230  50.247   0.000   0.000
 -0.624   1.798  50.645  -0.294   2.019  50.237  -0.179   1.824  50.695   0.000   0.000
 -0.624   1.798  50.645  -0.294   2.019  50.237  -0.473   2.230  50.247   0.000   0.000
 -0.594   1.809  50.187  -0.473   2.230  50.247  -0.384   2.067  49.696   0.000   0.000
 -1.993   0.634  48.682  -1.832   0.899  48.705  -1.928   0.765  48.223   0.000   0.000
 -1.993   0.634  48.682  -2.135   0.352  49.193  -2.112   0.349  48.696   0.000   0.000
 -1.993   0.634  48.682  -2.112   0.349  48.696  -2.086   0.350  48.187   0.000   0.000
 -1.993   0.634  48.682  -2.086   0.350  48.187  -1.928   0.765  48.223   0.000   0.000
 -1.832   0.899  48.705  -1.562   1.331  48.677  -1.594   1.337  48.182   0.000   0.000
 -1.832   0.899  48.705  -1.928   0.765  48.223  -1.594   1.337  48.182   0.000   0.000
 -2.167   0.111  63.156  -2.049   0.089  63.518  -2.307   0.020  63.678   0.000   0.000
 -2.167   0.111  63.156  -2.049   0.089  63.518  -1.657  -0.156  63.168   0.000   0.000
 -2.167   0.111  63.156  -1.640  -0.015  62.707  -1.399   0.107  62.938   0.000   0.000
 -2.167   0.111  63.156  -1.399   0.107  62.938  -1.657  -0.156  63.168   0.000   0.000
 -2.049   0.089  63.518  -2.307   0.020  63.678  -1.788  -0.258  63.689   0.000   0.000
 -2.049   0.089  63.518  -1.788  -0.258  63.689  -1.657  -0.156  63.168   0.000   0.000
 -2.729   0.212  63.643  -3.010   0.337  63.695  -2.730   0.171  64.172   0.000   0.000
 -2.729   0.212  63.643  -2.307   0.020  63.678  -2.730   0.171  64.172   0.000   0.000
 -3.010   0.337  63.695  -3.553   0.374  63.683  -3.424   0.299  64.177   0.000   0.000
 -3.010   0.337  63.695  -3.424   0.299  64.177  -3.036   0.230  64.250   0.000   0.000
 -3.010   0.337  63.695  -2.730   0.171  64.172  -3.036   0.230  64.250   0.000   0.000
 -3.553   0.374  63.683  -3.914   0.282  63.733  -3.911   0.197  64.145   0.000   0.000
 -3.553   0.374  63.683  -3.424   0.299  64.177  -3.911   0.197  64.145   0.000   0.000
 -3.914   0.282  63.733  -4.146  -0.037  63.673  -3.911   0.197  64.145   0.000   0.000
 -1.640  -0.015  62.707  -1.399   0.107  62.938  -1.272   0.179  62.682   0.000   0.000
 -1.640  -0.015  62.707  -1.657  -0.156  63.168  -2.052  -0.152  63.003   0.000   0.000
 -2.307   0.020  63.678  -2.730   0.171  64.172  -2.109  -0.209  64.201   0.000   0.000
 -2.307   0.020  63.678  -2.109  -0.209  64.201  -1.788  -0.258  63.689   0.000   0.000
 -3.424   0.299  64.177  -3.036   0.230  64.250  -3.423   0.257  64.692   0.000   0.000
 -3.424   0.299  64.177  -3.911   0.197  64.145  -3.423   0.257  64.692   0.000   0.000
 -4.146  -0.037  63.673  -4.556  -0.333  63.625  -4.464  -0.281  64.176   0.000   0.000
 -4.146  -0.037  63.673  -4.464  -0.281  64.176  -4.322  -0.074  64.198   0.000   0.000
 -4.146  -0.037  63.673  -3.911   0.197  64.145  -4.322  -0.074  64.198   0.000   0.000
 -4.556  -0.333  63.625  -4.519  -0.321  63.306  -4.656  -0.545  63.715   0.000   0.000
 -4.556  -0.333  63.625  -4.656  -0.545  63.715  -4.464  -0.281  64.176   0.000   0.000
 -4.603  -0.561  63.169  -4.519  -0.321  63.306  -4.656  -0.545  63.715   0.000   0.000
 -4.603  -0.561  63.169  -4.656  -0.545  63.715  -4.973  -1.139  63.691   0.000   0.000
 -4.603  -0.561  63.169  -4.835  -1.056  62.693  -4.933  -1.231  63.115   0.000   0.000
 -4.603  -0.561  63.169  -4.933  -1.231  63.115  -4.973  -1.139  63.691   0.000   0.000
 -4.656  -0.545  63.715  -4.464  -0.281  64.176  -4.689  -0.582  64.212   0.000   0.000
 -4.656  -0.545  63.715  -4.973  -1.139  63.691  -4.967  -0.930  64.198   0.000   0.000
 -4.656  -0.545  63.715  -4.689  -0.582  64.212  -4.967  -0.930  64.198   0.000   0.000
 -4.464  -0.281  64.176  -4.322  -0.074  64.198  -4.482  -0.210  64.698   0.000   0.000
 -4.464  -0.281  64.176  -4.689  -0.582  64.212  -4.482  -0.210  64.698   0.000   0.000
 -4.792  -1.182  62.168  -4.835  -1.056  62.693  -4.865  -1.661  62.704   0.000   0.000
 -4.792  -1.182  62.168  -4.702  -1.207  61.682  -4.691  -1.663  61.736   0.000   0.000
 -4.792  -1.182  62.168  -4.691  -1.663  61.736  -4.777  -1.632  62.207   0.000   0.000
 -4.792  -1.182  62.168  -4.777  -1.632  62.207  -4.865  -1.661  62.704   0.000   0.000
 -4.835  -1.056  62.693  -4.933  -1.231  63.115  -4.865  -1.661  62.704   0.000   0.000
