  7.590 -11.760 103.852   7.906 -11.503 103.675   8.086 -11.788 103.872   8.000   2.000
  7.590 -11.760 103.852   8.086 -11.788 103.872   7.811 -12.024 104.101   8.000   2.000
  7.590 -11.760 103.852   7.811 -12.024 104.101   7.257 -12.140 104.270   8.000   2.000
  7.590 -11.760 103.852   8.219 -12.168 104.100   7.845 -12.735 104.434   8.000   2.000
  8.086 -11.788 103.872   7.811 -12.024 104.101   8.219 -12.168 104.100   8.000   2.000
  7.811 -12.024 104.101   7.257 -12.140 104.270   7.872 -12.357 104.357   8.000   2.000
  7.811 -12.024 104.101   8.219 -12.168 104.100   7.872 -12.357 104.357   8.000   2.000
  7.257 -12.140 104.270   6.792 -12.369 104.546   7.256 -12.442 104.557   8.000   2.000
  7.257 -12.140 104.270   7.256 -12.442 104.557   7.872 -12.357 104.357   8.000   2.000
  8.219 -12.168 104.100   7.872 -12.357 104.357   8.344 -12.587 104.456   8.000   2.000
  8.219 -12.168 104.100   7.845 -12.735 104.434   8.600 -12.866 104.513   8.000   2.000
  6.792 -12.369 104.546   7.256 -12.442 104.557   6.790 -12.813 105.097   8.000   2.000
  6.792 -12.369 104.546   7.274 -12.905 105.035   7.845 -12.735 104.434   8.000   2.000
  7.256 -12.442 104.557   6.790 -12.813 105.097   7.274 -12.905 105.035   8.000   2.000
  7.256 -12.442 104.557   7.274 -12.905 105.035   7.774 -12.871 104.776   8.000   2.000
  7.256 -12.442 104.557   7.872 -12.357 104.357   7.845 -12.735 104.434   8.000   2.000
  7.256 -12.442 104.557   7.845 -12.735 104.434   7.774 -12.871 104.776   8.000   2.000
  6.103 -12.647 105.634   6.281 -12.882 105.528   6.362 -13.315 106.174   8.000   2.000
  6.103 -12.647 105.634   5.892 -13.162 106.317   6.362 -13.315 106.174   8.000   2.000
  6.281 -12.882 105.528   6.790 -12.813 105.097   6.722 -13.047 105.482   8.000   2.000
  6.281 -12.882 105.528   6.722 -13.047 105.482   6.362 -13.315 106.174   8.000   2.000
  6.790 -12.813 105.097   6.722 -13.047 105.482   7.198 -13.160 105.330   8.000   2.000
  6.790 -12.813 105.097   7.274 -12.905 105.035   7.198 -13.160 105.330   8.000   2.000
  4.906 -14.043 107.820   5.394 -13.893 107.249   5.428 -14.127 107.722   8.000   2.000
  4.906 -14.043 107.820   4.559 -14.293 108.250   4.864 -14.363 108.258   8.000   2.000
  4.906 -14.043 107.820   4.864 -14.363 108.258   5.432 -14.636 108.007   8.000   2.000
  4.906 -14.043 107.820   5.432 -14.636 108.007   5.780 -14.519 107.290   8.000   2.000
  5.385 -13.667 107.056   5.394 -13.893 107.249   5.860 -13.914 107.053   8.000   2.000
  5.385 -13.667 107.056   5.892 -13.162 106.317   5.860 -13.914 107.053   8.000   2.000
  5.332 -13.792 105.972   5.678 -13.730 106.452   5.936 -13.632 106.001   8.000   2.000
  5.394 -13.893 107.249   5.428 -14.127 107.722   5.780 -14.519 107.290   8.000   2.000
  5.394 -13.893 107.249   5.860 -13.914 107.053   5.780 -14.519 107.290   8.000   2.000
  5.678 -13.730 106.452   5.892 -13.162 106.317   6.281 -13.599 106.482   8.000   2.000
  5.678 -13.730 106.452   6.281 -13.599 106.482   5.860 -13.914 107.053   8.000   2.000
  4.854 -13.841 108.522   4.262 -14.209 109.159   4.900 -14.563 109.253   8.000   2.000
  4.854 -13.841 108.522   4.900 -14.563 109.253   5.496 -14.566 108.571   8.000   2.000
  4.556 -14.122 108.677   4.559 -14.293 108.250   4.625 -14.412 108.817   8.000   2.000
  4.556 -14.122 108.677   4.262 -14.209 109.159   4.625 -14.412 108.817   8.000   2.000
  4.559 -14.293 108.250   4.864 -14.363 108.258   4.877 -14.600 108.511   8.000   2.000
  4.559 -14.293 108.250   4.625 -14.412 108.817   4.877 -14.600 108.511   8.000   2.000
  4.262 -14.209 109.159   4.625 -14.412 108.817   4.512 -14.619 109.091   8.000   2.000
  4.262 -14.209 109.159   4.017 -14.585 109.393   4.512 -14.619 109.091   8.000   2.000
  4.262 -14.209 109.159   4.017 -14.585 109.393   4.075 -14.348 109.649   8.000   2.000
  4.262 -14.209 109.159   4.900 -14.563 109.253   4.517 -14.828 109.482   8.000   2.000
  4.864 -14.363 108.258   4.877 -14.600 108.511   5.496 -14.566 108.571   8.000   2.000
  4.864 -14.363 108.258   5.432 -14.636 108.007   5.496 -14.566 108.571   8.000   2.000
  4.625 -14.412 108.817   4.877 -14.600 108.511   4.974 -14.795 108.911   8.000   2.000
  4.625 -14.412 108.817   4.512 -14.619 109.091   4.974 -14.795 108.911   8.000   2.000
  3.739 -14.456 109.483   4.017 -14.585 109.393   3.920 -14.944 109.764   8.000   2.000
  3.739 -14.456 109.483   4.075 -14.348 109.649   3.920 -14.944 109.764   8.000   2.000
  4.017 -14.585 109.393   4.512 -14.619 109.091   4.517 -14.828 109.482   8.000   2.000
  4.017 -14.585 109.393   4.517 -14.828 109.482   3.920 -14.944 109.764   8.000   2.000
  5.892 -13.162 106.317   6.362 -13.315 106.174   6.281 -13.599 106.482   8.000   2.000
  6.722 -13.047 105.482   6.362 -13.315 106.174   7.035 -13.649 105.916   8.000   2.000
  6.722 -13.047 105.482   7.198 -13.160 105.330   7.035 -13.649 105.916   8.000   2.000
  6.362 -13.315 106.174   6.281 -13.599 106.482   6.843 -13.596 106.255   8.000   2.000
  6.362 -13.315 106.174   6.843 -13.596 106.255   7.035 -13.649 105.916   8.000   2.000
  6.281 -13.599 106.482   5.860 -13.914 107.053   6.281 -14.031 106.994   8.000   2.000
  6.281 -13.599 106.482   6.843 -13.596 106.255   6.739 -13.849 106.300   8.000   2.000
  6.281 -13.599 106.482   6.739 -13.849 106.300   6.760 -14.056 106.698   8.000   2.000
  6.281 -13.599 106.482   6.281 -14.031 106.994   6.760 -14.056 106.698   8.000   2.000
  7.274 -12.905 105.035   7.198 -13.160 105.330   7.729 -13.165 105.063   8.000   2.000
  7.274 -12.905 105.035   7.845 -12.735 104.434   8.276 -13.685 104.673   8.000   2.000
  7.274 -12.905 105.035   7.774 -12.871 104.776   7.729 -13.165 105.063   8.000   2.000
  7.274 -12.905 105.035   7.680 -13.389 105.256   8.276 -13.685 104.673   8.000   2.000
  5.428 -14.127 107.722   5.780 -14.519 107.290   5.858 -14.410 107.758   8.000   2.000
  5.428 -14.127 107.722   5.496 -14.566 108.571   5.942 -14.585 108.262   8.000   2.000
  5.428 -14.127 107.722   5.858 -14.410 107.758   5.942 -14.585 108.262   8.000   2.000
  4.877 -14.600 108.511   4.974 -14.795 108.911   5.412 -14.938 108.766   8.000   2.000
  4.877 -14.600 108.511   5.496 -14.566 108.571   5.412 -14.938 108.766   8.000   2.000
  4.512 -14.619 109.091   4.517 -14.828 109.482   4.974 -14.795 108.911   8.000   2.000
  4.075 -14.348 109.649   3.920 -14.944 109.764   4.035 -14.932 110.013   8.000   2.000
  5.860 -13.914 107.053   5.780 -14.519 107.290   6.205 -14.411 107.238   8.000   2.000
  5.860 -13.914 107.053   6.281 -14.031 106.994   6.205 -14.411 107.238   8.000   2.000
  5.432 -14.636 108.007   5.780 -14.519 107.290   5.632 -14.679 107.851   8.000   2.000
  5.432 -14.636 108.007   5.496 -14.566 108.571   5.536 -14.806 108.296   8.000   2.000
  5.432 -14.636 108.007   5.632 -14.679 107.851   5.536 -14.806 108.296   8.000   2.000
  5.780 -14.519 107.290   5.632 -14.679 107.851   6.079 -14.999 107.648   8.000   2.000
  5.780 -14.519 107.290   5.858 -14.410 107.758   6.288 -14.632 107.685   8.000   2.000
  5.780 -14.519 107.290   6.205 -14.411 107.238   6.079 -14.999 107.648   8.000   2.000
  4.900 -14.563 109.253   4.974 -14.795 108.911   5.496 -14.566 108.571   8.000   2.000
  4.517 -14.828 109.482   4.974 -14.795 108.911   5.102 -15.200 109.504   8.000   2.000
  4.517 -14.828 109.482   3.920 -14.944 109.764   4.501 -15.074 109.843   8.000   2.000
  4.517 -14.828 109.482   4.501 -15.074 109.843   5.102 -15.200 109.504   8.000   2.000
  4.974 -14.795 108.911   5.412 -14.938 108.766   5.447 -15.133 109.219   8.000   2.000
  4.974 -14.795 108.911   5.102 -15.200 109.504   5.447 -15.133 109.219   8.000   2.000
  3.920 -14.944 109.764   4.035 -14.932 110.013   4.501 -15.074 109.843   8.000   2.000
  5.496 -14.566 108.571   5.942 -14.585 108.262   5.952 -14.959 108.801   8.000   2.000
  5.496 -14.566 108.571   5.412 -14.938 108.766   5.952 -14.959 108.801   8.000   2.000
  5.632 -14.679 107.851   5.536 -14.806 108.296   6.079 -14.999 107.648   8.000   2.000
  7.198 -13.160 105.330   7.035 -13.649 105.916   7.739 -13.664 105.595   8.000   2.000
  7.198 -13.160 105.330   7.729 -13.165 105.063   7.680 -13.389 105.256   8.000   2.000
  7.198 -13.160 105.330   7.680 -13.389 105.256   7.739 -13.664 105.595   8.000   2.000
  6.843 -13.596 106.255   6.739 -13.849 106.300   7.155 -13.854 106.458   8.000   2.000
  6.843 -13.596 106.255   7.035 -13.649 105.916   7.155 -13.854 106.458   8.000   2.000
  6.739 -13.849 106.300   7.035 -13.649 105.916   6.885 -14.444 106.351   8.000   2.000
  6.739 -13.849 106.300   6.281 -14.031 106.994   6.885 -14.444 106.351   8.000   2.000
  6.739 -13.849 106.300   6.760 -14.056 106.698   7.155 -13.854 106.458   8.000   2.000
  7.035 -13.649 105.916   7.680 -13.389 105.256   7.753 -14.042 105.632   8.000   2.000
  7.035 -13.649 105.916   7.739 -13.664 105.595   7.752 -13.909 106.004   8.000   2.000
  7.035 -13.649 105.916   7.155 -13.854 106.458   7.752 -13.909 106.004   8.000   2.000
  7.035 -13.649 105.916   7.753 -14.042 105.632   6.885 -14.444 106.351   8.000   2.000
  5.536 -14.806 108.296   6.079 -14.999 107.648   6.252 -15.558 107.695   8.000   2.000
  5.858 -14.410 107.758   5.942 -14.585 108.262   6.288 -14.632 107.685   8.000   2.000
  4.035 -14.932 110.013   3.893 -14.911 110.269   4.193 -15.307 110.153   8.000   2.000
  4.035 -14.932 110.013   4.501 -15.074 109.843   4.193 -15.307 110.153   8.000   2.000
  3.893 -14.911 110.269   4.193 -15.307 110.153   4.284 -15.828 111.058   8.000   2.000
  4.501 -15.074 109.843   5.102 -15.200 109.504   5.249 -15.556 109.716   8.000   2.000
  4.501 -15.074 109.843   4.193 -15.307 110.153   4.448 -15.539 110.333   8.000   2.000
  4.501 -15.074 109.843   4.448 -15.539 110.333   5.249 -15.556 109.716   8.000   2.000
  6.133 -14.163 107.713   6.281 -14.031 106.994   6.425 -14.251 107.739   8.000   2.000
  6.133 -14.163 107.713   6.425 -14.251 107.739   6.520 -14.477 108.172   8.000   2.000
  5.942 -14.585 108.262   5.952 -14.959 108.801   6.520 -14.477 108.172   8.000   2.000
  5.942 -14.585 108.262   6.371 -14.762 108.129   6.520 -14.477 108.172   8.000   2.000
  5.412 -14.938 108.766   5.447 -15.133 109.219   5.952 -14.959 108.801   8.000   2.000
  5.102 -15.200 109.504   5.447 -15.133 109.219   5.489 -15.427 109.682   8.000   2.000
  5.102 -15.200 109.504   5.249 -15.556 109.716   5.489 -15.427 109.682   8.000   2.000
  7.872 -12.357 104.357   7.845 -12.735 104.434   8.344 -12.587 104.456   8.000   2.000
  7.845 -12.735 104.434   7.774 -12.871 104.776   8.215 -12.970 104.687   8.000   2.000
  7.845 -12.735 104.434   8.344 -12.587 104.456   8.215 -12.970 104.687   8.000   2.000
  7.845 -12.735 104.434   8.600 -12.866 104.513   8.276 -13.685 104.673   8.000   2.000
  7.774 -12.871 104.776   7.729 -13.165 105.063   8.215 -12.970 104.687   8.000   2.000
  7.729 -13.165 105.063   8.215 -12.970 104.687   8.226 -13.299 104.943   8.000   2.000
  7.729 -13.165 105.063   7.680 -13.389 105.256   8.226 -13.299 104.943   8.000   2.000
  8.344 -12.587 104.456   8.215 -12.970 104.687   8.600 -12.866 104.513   8.000   2.000
  8.215 -12.970 104.687   8.600 -12.866 104.513   8.638 -13.348 104.779   8.000   2.000
  8.215 -12.970 104.687   8.226 -13.299 104.943   8.638 -13.348 104.779   8.000   2.000
  6.281 -14.031 106.994   6.760 -14.056 106.698   6.810 -14.247 107.139   8.000   2.000
  6.281 -14.031 106.994   6.205 -14.411 107.238   6.727 -14.475 107.146   8.000   2.000
  6.281 -14.031 106.994   6.864 -14.388 106.744   6.885 -14.444 106.351   8.000   2.000
  6.281 -14.031 106.994   6.810 -14.247 107.139   6.425 -14.251 107.739   8.000   2.000
  6.760 -14.056 106.698   7.155 -13.854 106.458   7.268 -14.190 106.555   8.000   2.000
  6.760 -14.056 106.698   6.864 -14.388 106.744   6.810 -14.247 107.139   8.000   2.000
  6.760 -14.056 106.698   6.864 -14.388 106.744   7.268 -14.190 106.555   8.000   2.000
  5.447 -15.133 109.219   5.489 -15.427 109.682   5.957 -15.264 109.097   8.000   2.000
  5.447 -15.133 109.219   5.952 -14.959 108.801   5.957 -15.264 109.097   8.000   2.000
  6.205 -14.411 107.238   6.727 -14.475 107.146   6.676 -14.673 107.646   8.000   2.000
  6.205 -14.411 107.238   6.288 -14.632 107.685   6.079 -14.999 107.648   8.000   2.000
  6.205 -14.411 107.238   6.288 -14.632 107.685   6.676 -14.673 107.646   8.000   2.000
  4.193 -15.307 110.153   4.448 -15.539 110.333   4.284 -15.828 111.058   8.000   2.000
  4.531 -15.214 110.421   4.448 -15.539 110.333   5.202 -15.537 110.369   8.000   2.000
  4.448 -15.539 110.333   5.249 -15.556 109.716   5.295 -15.538 109.926   8.000   2.000
  4.448 -15.539 110.333   5.295 -15.538 109.926   5.202 -15.537 110.369   8.000   2.000
  4.448 -15.539 110.333   4.393 -15.957 110.816   4.284 -15.828 111.058   8.000   2.000
  4.448 -15.539 110.333   4.393 -15.957 110.816   5.446 -15.824 110.128   8.000   2.000
  5.249 -15.556 109.716   5.489 -15.427 109.682   5.295 -15.538 109.926   8.000   2.000
  5.489 -15.427 109.682   5.295 -15.538 109.926   5.446 -15.824 110.128   8.000   2.000
  5.489 -15.427 109.682   5.957 -15.264 109.097   6.133 -15.731 109.779   8.000   2.000
  5.489 -15.427 109.682   5.446 -15.824 110.128   5.934 -15.949 110.055   8.000   2.000
  5.489 -15.427 109.682   6.133 -15.731 109.779   5.934 -15.949 110.055   8.000   2.000
  5.295 -15.538 109.926   5.202 -15.537 110.369   5.446 -15.824 110.128   8.000   2.000
  5.952 -14.959 108.801   5.957 -15.264 109.097   6.527 -15.051 108.765   8.000   2.000
  5.952 -14.959 108.801   6.520 -14.477 108.172   6.527 -15.051 108.765   8.000   2.000
  7.680 -13.389 105.256   8.226 -13.299 104.943   8.122 -13.645 105.053   8.000   2.000
  7.680 -13.389 105.256   7.739 -13.664 105.595   8.122 -13.645 105.053   8.000   2.000
  7.680 -13.389 105.256   7.753 -14.042 105.632   8.276 -13.685 104.673   8.000   2.000
  8.226 -13.299 104.943   8.638 -13.348 104.779   8.455 -13.872 104.901   8.000   2.000
  8.226 -13.299 104.943   8.122 -13.645 105.053   8.455 -13.872 104.901   8.000   2.000
  7.739 -13.664 105.595   8.122 -13.645 105.053   8.019 -13.925 105.483   8.000   2.000
  7.739 -13.664 105.595   8.019 -13.925 105.483   7.753 -14.042 105.632   8.000   2.000
  7.739 -13.664 105.595   7.753 -14.042 105.632   7.752 -13.909 106.004   8.000   2.000
  8.812 -13.802 105.551   8.518 -13.978 105.356   8.659 -14.142 105.811   8.000   2.000
  8.812 -13.802 105.551   8.518 -13.978 105.356   8.903 -14.204 105.375   8.000   2.000
  8.812 -13.802 105.551   8.659 -14.142 105.811   8.903 -14.204 105.375   8.000   2.000
  8.122 -13.645 105.053   8.019 -13.925 105.483   8.455 -13.872 104.901   8.000   2.000
  8.122 -13.645 105.053   7.753 -14.042 105.632   8.420 -14.615 104.799   8.000   2.000
  8.122 -13.645 105.053   8.276 -13.685 104.673   8.420 -14.615 104.799   8.000   2.000
  8.019 -13.925 105.483   7.753 -14.042 105.632   8.123 -14.119 105.893   8.000   2.000
  8.019 -13.925 105.483   8.518 -13.978 105.356   8.123 -14.119 105.893   8.000   2.000
  8.019 -13.925 105.483   8.518 -13.978 105.356   8.455 -13.872 104.901   8.000   2.000
  7.155 -13.854 106.458   7.752 -13.909 106.004   7.870 -14.141 106.463   8.000   2.000
  7.155 -13.854 106.458   7.268 -14.190 106.555   7.870 -14.141 106.463   8.000   2.000
  7.753 -14.042 105.632   7.752 -13.909 106.004   7.701 -14.259 106.200   8.000   2.000
  7.753 -14.042 105.632   7.701 -14.259 106.200   8.123 -14.119 105.893   8.000   2.000
  7.753 -14.042 105.632   8.276 -13.685 104.673   8.423 -14.628 104.709   8.000   2.000
  7.752 -13.909 106.004   7.701 -14.259 106.200   7.870 -14.141 106.463   8.000   2.000
  6.864 -14.388 106.744   6.810 -14.247 107.139   6.727 -14.475 107.146   8.000   2.000
  6.864 -14.388 106.744   6.727 -14.475 107.146   7.161 -14.550 107.162   8.000   2.000
  6.864 -14.388 106.744   7.268 -14.190 106.555   7.161 -14.550 107.162   8.000   2.000
  6.810 -14.247 107.139   6.425 -14.251 107.739   6.936 -14.380 107.596   8.000   2.000
  6.810 -14.247 107.139   7.161 -14.550 107.162   6.936 -14.380 107.596   8.000   2.000
  6.727 -14.475 107.146   7.161 -14.550 107.162   6.676 -14.673 107.646   8.000   2.000
  6.425 -14.251 107.739   6.936 -14.380 107.596   6.520 -14.477 108.172   8.000   2.000
  6.288 -14.632 107.685   6.079 -14.999 107.648   6.296 -15.132 108.004   8.000   2.000
  6.288 -14.632 107.685   6.371 -14.762 108.129   6.296 -15.132 108.004   8.000   2.000
  6.288 -14.632 107.685   6.371 -14.762 108.129   6.676 -14.673 107.646   8.000   2.000
  5.957 -15.264 109.097   6.527 -15.051 108.765   7.018 -15.476 109.362   8.000   2.000
  5.957 -15.264 109.097   6.133 -15.731 109.779   6.665 -15.689 109.379   8.000   2.000
  5.957 -15.264 109.097   6.444 -15.649 108.942   6.665 -15.689 109.379   8.000   2.000
  6.079 -14.999 107.648   6.296 -15.132 108.004   6.252 -15.558 107.695   8.000   2.000
  5.202 -15.537 110.369   5.446 -15.824 110.128   5.538 -16.050 110.519   8.000   2.000
  5.202 -15.537 110.369   5.522 -15.784 110.776   5.538 -16.050 110.519   8.000   2.000
  6.371 -14.762 108.129   6.296 -15.132 108.004   6.360 -15.262 108.526   8.000   2.000
  6.371 -14.762 108.129   6.360 -15.262 108.526   6.527 -15.051 108.765   8.000   2.000
  6.371 -14.762 108.129   6.520 -14.477 108.172   6.905 -14.873 108.180   8.000   2.000
  6.371 -14.762 108.129   6.527 -15.051 108.765   6.905 -14.873 108.180   8.000   2.000
  6.296 -15.132 108.004   6.360 -15.262 108.526   6.694 -15.427 107.935   8.000   2.000
  6.296 -15.132 108.004   6.694 -15.427 107.935   6.252 -15.558 107.695   8.000   2.000
  4.393 -15.957 110.816   4.284 -15.828 111.058   4.597 -16.263 111.385   8.000   2.000
  5.446 -15.824 110.128   5.934 -15.949 110.055   5.538 -16.050 110.519   8.000   2.000
  7.268 -14.190 106.555   7.870 -14.141 106.463   7.860 -14.387 106.919   8.000   2.000
  7.268 -14.190 106.555   7.161 -14.550 107.162   7.860 -14.387 106.919   8.000   2.000
  7.701 -14.259 106.200   8.123 -14.119 105.893   8.573 -14.622 106.142   8.000   2.000
  7.701 -14.259 106.200   8.191 -14.406 106.513   8.573 -14.622 106.142   8.000   2.000
  7.870 -14.141 106.463   8.123 -14.119 105.893   8.191 -14.406 106.513   8.000   2.000
  7.870 -14.141 106.463   7.860 -14.387 106.919   8.191 -14.406 106.513   8.000   2.000
  7.161 -14.550 107.162   6.936 -14.380 107.596   7.411 -14.685 107.692   8.000   2.000
  7.161 -14.550 107.162   7.860 -14.387 106.919   7.630 -14.275 107.314   8.000   2.000
  7.161 -14.550 107.162   7.630 -14.275 107.314   7.411 -14.685 107.692   8.000   2.000
  6.936 -14.380 107.596   6.520 -14.477 108.172   6.905 -14.873 108.180   8.000   2.000
  6.936 -14.380 107.596   7.411 -14.685 107.692   6.905 -14.873 108.180   8.000   2.000
  8.518 -13.978 105.356   8.123 -14.119 105.893   8.659 -14.142 105.811   8.000   2.000
  8.518 -13.978 105.356   8.455 -13.872 104.901   8.903 -14.204 105.375   8.000   2.000
  8.518 -13.978 105.356   8.478 -14.663 105.380   8.420 -14.615 104.799   8.000   2.000
  8.123 -14.119 105.893   8.191 -14.406 106.513   8.732 -14.325 106.240   8.000   2.000
  8.123 -14.119 105.893   8.659 -14.142 105.811   8.732 -14.325 106.240   8.000   2.000
  8.123 -14.119 105.893   8.573 -14.622 106.142   8.478 -14.663 105.380   8.000   2.000
  6.360 -15.262 108.526   6.527 -15.051 108.765   6.444 -15.649 108.942   8.000   2.000
  6.360 -15.262 108.526   6.444 -15.649 108.942   6.766 -15.478 108.417   8.000   2.000
  6.360 -15.262 108.526   6.694 -15.427 107.935   6.766 -15.478 108.417   8.000   2.000
  6.520 -14.477 108.172   7.761 -14.459 107.733   7.238 -14.854 108.637   8.000   2.000
