  0.177  -5.310 117.283   0.181  -4.849 117.443   0.190  -4.870 118.076   8.000   2.000
  0.177  -5.310 117.283   0.256  -5.527 118.929   0.637  -5.183 118.326   8.000   2.000
  0.177  -5.310 117.283   0.637  -5.183 118.326   0.735  -4.952 117.482   8.000   2.000
 -0.247  -4.166 116.265   0.186  -4.844 116.838  -1.027  -4.033 117.048   8.000   2.000
 -0.247  -4.166 116.265  -0.241  -4.243 117.121   0.175  -4.495 116.941   8.000   2.000
  0.186  -4.844 116.838  -0.241  -4.243 117.121  -1.027  -4.033 117.048   8.000   2.000
  0.186  -4.844 116.838   0.175  -4.495 116.941   0.181  -4.849 117.443   8.000   2.000
  0.570  -5.062 116.872   0.788  -4.743 116.824   0.735  -4.952 117.482   8.000   2.000
  0.735  -4.672 116.249   0.788  -4.743 116.824   1.059  -4.220 116.874   8.000   2.000
  0.735  -4.672 116.249   1.059  -4.220 116.874   1.207  -3.277 116.448   8.000   2.000
 -0.241  -4.243 117.121  -1.027  -4.033 117.048  -0.888  -4.198 117.470   8.000   2.000
 -0.241  -4.243 117.121  -0.623  -3.891 117.470  -0.260  -4.493 117.574   8.000   2.000
 -0.241  -4.243 117.121  -0.260  -4.493 117.574   0.181  -4.849 117.443   8.000   2.000
 -0.241  -4.243 117.121  -0.378  -4.027 118.072   0.680  -3.878 117.843   8.000   2.000
 -0.241  -4.243 117.121   0.175  -4.495 116.941   0.181  -4.849 117.443   8.000   2.000
 -1.027  -4.033 117.048  -0.623  -3.891 117.470  -1.529  -3.685 117.726   8.000   2.000
 -1.027  -4.033 117.048  -0.888  -4.198 117.470  -1.344  -4.071 117.463   8.000   2.000
 -1.832  -3.471 117.315  -2.069  -3.618 117.561  -1.529  -3.685 117.726   8.000   2.000
 -3.096  -2.695 117.633  -3.008  -2.922 117.678  -3.264  -3.026 118.053   8.000   2.000
 -0.623  -3.891 117.470  -0.260  -4.493 117.574  -0.378  -4.027 118.072   8.000   2.000
 -0.623  -3.891 117.470  -1.529  -3.685 117.726  -1.122  -3.824 118.219   8.000   2.000
 -0.623  -3.891 117.470  -0.378  -4.027 118.072  -1.122  -3.824 118.219   8.000   2.000
 -0.260  -4.493 117.574  -0.378  -4.027 118.072  -0.355  -4.527 118.116   8.000   2.000
 -0.260  -4.493 117.574  -0.355  -4.527 118.116   0.247  -4.580 117.735   8.000   2.000
 -0.260  -4.493 117.574   0.181  -4.849 117.443   0.247  -4.580 117.735   8.000   2.000
 -0.888  -4.198 117.470  -1.344  -4.071 117.463  -1.213  -4.620 118.351   8.000   2.000
 -0.888  -4.198 117.470  -1.213  -4.620 118.351  -0.879  -4.429 118.358   8.000   2.000
 -2.069  -3.618 117.561  -1.529  -3.685 117.726  -1.878  -3.884 118.272   8.000   2.000
 -2.069  -3.618 117.561  -2.459  -3.642 118.005  -1.878  -3.884 118.272   8.000   2.000
 -1.344  -4.071 117.463  -1.529  -3.685 117.726  -1.433  -4.289 118.293   8.000   2.000
 -1.344  -4.071 117.463  -1.433  -4.289 118.293  -1.213  -4.620 118.351   8.000   2.000
 -1.529  -3.685 117.726  -1.122  -3.824 118.219  -1.878  -3.884 118.272   8.000   2.000
 -3.008  -2.922 117.678  -3.264  -3.026 118.053  -2.767  -3.389 118.092   8.000   2.000
 -3.008  -2.922 117.678  -2.767  -3.389 118.092  -2.459  -3.642 118.005   8.000   2.000
 -0.378  -4.027 118.072  -1.122  -3.824 118.219  -0.879  -4.429 118.358   8.000   2.000
 -0.378  -4.027 118.072  -0.879  -4.429 118.358  -0.355  -4.527 118.116   8.000   2.000
 -0.378  -4.027 118.072   0.121  -4.598 118.913  -0.909  -4.555 119.285   8.000   2.000
 -0.378  -4.027 118.072   0.121  -4.598 118.913   0.680  -3.878 117.843   8.000   2.000
 -3.264  -3.026 118.053  -2.767  -3.389 118.092  -2.896  -4.074 118.944   8.000   2.000
 -2.767  -3.389 118.092  -2.459  -3.642 118.005  -2.474  -3.928 118.302   8.000   2.000
 -2.767  -3.389 118.092  -2.474  -3.928 118.302  -2.896  -4.074 118.944   8.000   2.000
 -1.122  -3.824 118.219  -1.878  -3.884 118.272  -1.433  -4.289 118.293   8.000   2.000
 -1.122  -3.824 118.219  -1.433  -4.289 118.293  -0.879  -4.429 118.358   8.000   2.000
 -2.459  -3.642 118.005  -1.878  -3.884 118.272  -2.474  -3.928 118.302   8.000   2.000
 -1.878  -3.884 118.272  -1.433  -4.289 118.293  -2.030  -4.326 118.421   8.000   2.000
 -1.878  -3.884 118.272  -2.474  -3.928 118.302  -2.030  -4.326 118.421   8.000   2.000
 -1.433  -4.289 118.293  -2.030  -4.326 118.421  -1.564  -4.592 118.702   8.000   2.000
 -1.433  -4.289 118.293  -1.213  -4.620 118.351  -1.564  -4.592 118.702   8.000   2.000
 -2.474  -3.928 118.302  -2.030  -4.326 118.421  -2.559  -4.310 118.828   8.000   2.000
 -2.474  -3.928 118.302  -2.896  -4.074 118.944  -2.559  -4.310 118.828   8.000   2.000
 -2.030  -4.326 118.421  -1.564  -4.592 118.702  -1.959  -4.784 118.925   8.000   2.000
 -2.030  -4.326 118.421  -2.559  -4.310 118.828  -1.959  -4.784 118.925   8.000   2.000
 -1.213  -4.620 118.351  -1.564  -4.592 118.702  -0.894  -4.812 118.918   8.000   2.000
 -1.213  -4.620 118.351  -0.879  -4.429 118.358  -0.894  -4.812 118.918   8.000   2.000
 -1.564  -4.592 118.702  -0.879  -4.429 118.358  -0.909  -4.555 119.285   8.000   2.000
 -1.564  -4.592 118.702  -0.894  -4.812 118.918  -1.428  -4.855 119.489   8.000   2.000
 -1.564  -4.592 118.702  -1.513  -4.276 119.343  -0.909  -4.555 119.285   8.000   2.000
 -1.564  -4.592 118.702  -1.428  -4.855 119.489  -1.739  -5.002 119.266   8.000   2.000
 -1.564  -4.592 118.702  -1.959  -4.784 118.925  -1.739  -5.002 119.266   8.000   2.000
 -0.879  -4.429 118.358  -0.355  -4.527 118.116  -0.408  -4.613 118.641   8.000   2.000
 -0.879  -4.429 118.358  -0.408  -4.613 118.641  -0.894  -4.812 118.918   8.000   2.000
 -2.896  -4.074 118.944  -2.559  -4.310 118.828  -3.032  -4.407 119.361   8.000   2.000
 -0.355  -4.527 118.116  -0.408  -4.613 118.641   0.152  -4.862 118.649   8.000   2.000
 -0.355  -4.527 118.116   0.190  -4.870 118.076   0.152  -4.862 118.649   8.000   2.000
 -0.355  -4.527 118.116   0.190  -4.870 118.076   0.247  -4.580 117.735   8.000   2.000
 -0.408  -4.613 118.641  -0.894  -4.812 118.918  -0.503  -4.861 119.314   8.000   2.000
 -0.408  -4.613 118.641   0.152  -4.862 118.649   0.121  -4.598 118.913   8.000   2.000
 -0.408  -4.613 118.641   0.121  -4.598 118.913  -0.503  -4.861 119.314   8.000   2.000
  0.181  -4.849 117.443   0.247  -4.580 117.735   0.735  -4.952 117.482   8.000   2.000
 -0.894  -4.812 118.918   0.256  -5.527 118.929  -0.230  -5.325 119.305   8.000   2.000
 -0.894  -4.812 118.918  -0.503  -4.861 119.314  -0.909  -4.555 119.285   8.000   2.000
 -0.894  -4.812 118.918  -0.909  -4.555 119.285  -0.938  -4.745 119.521   8.000   2.000
 -0.894  -4.812 118.918  -1.428  -4.855 119.489  -0.938  -4.745 119.521   8.000   2.000
 -0.894  -4.812 118.918  -1.739  -5.002 119.266  -1.165  -5.250 119.964   8.000   2.000
 -0.894  -4.812 118.918  -1.165  -5.250 119.964  -0.230  -5.325 119.305   8.000   2.000
 -2.559  -4.310 118.828  -3.032  -4.407 119.361  -2.895  -4.676 119.543   8.000   2.000
 -2.559  -4.310 118.828  -1.959  -4.784 118.925  -2.205  -4.903 119.257   8.000   2.000
 -2.559  -4.310 118.828  -2.895  -4.676 119.543  -2.205  -4.903 119.257   8.000   2.000
 -1.513  -4.276 119.343  -0.909  -4.555 119.285  -0.330  -4.863 120.103   8.000   2.000
 -1.513  -4.276 119.343  -1.428  -4.855 119.489  -2.212  -5.048 119.921   8.000   2.000
 -1.513  -4.276 119.343  -2.212  -5.048 119.921  -1.968  -4.748 120.807   8.000   2.000
  0.190  -4.870 118.076   0.152  -4.862 118.649   0.637  -5.183 118.326   8.000   2.000
  0.190  -4.870 118.076   0.247  -4.580 117.735   0.735  -4.952 117.482   8.000   2.000
  0.152  -4.862 118.649   0.256  -5.527 118.929   0.127  -4.986 119.277   8.000   2.000
  0.152  -4.862 118.649   0.256  -5.527 118.929   0.637  -5.183 118.326   8.000   2.000
  0.121  -4.598 118.913  -0.503  -4.861 119.314   0.127  -4.986 119.277   8.000   2.000
  0.121  -4.598 118.913   0.127  -4.986 119.277   0.564  -5.218 119.299   8.000   2.000
  0.121  -4.598 118.913  -0.909  -4.555 119.285  -0.330  -4.863 120.103   8.000   2.000
  0.121  -4.598 118.913   0.564  -5.218 119.299   0.995  -4.654 118.902   8.000   2.000
  0.121  -4.598 118.913   0.995  -4.654 118.902   0.680  -3.878 117.843   8.000   2.000
  0.788  -4.743 116.824   0.735  -4.952 117.482   1.056  -4.488 117.702   8.000   2.000
  0.788  -4.743 116.824   1.056  -4.488 117.702   1.059  -4.220 116.874   8.000   2.000
  0.256  -5.527 118.929   0.127  -4.986 119.277  -0.230  -5.325 119.305   8.000   2.000
 -0.503  -4.861 119.314   0.127  -4.986 119.277  -0.230  -5.325 119.305   8.000   2.000
 -0.503  -4.861 119.314  -0.909  -4.555 119.285  -0.938  -4.745 119.521   8.000   2.000
 -0.503  -4.861 119.314  -0.938  -4.745 119.521  -0.330  -4.863 120.103   8.000   2.000
 -0.503  -4.861 119.314  -0.230  -5.325 119.305  -0.058  -5.302 119.982   8.000   2.000
 -0.503  -4.861 119.314  -0.330  -4.863 120.103  -0.058  -5.302 119.982   8.000   2.000
  0.127  -4.986 119.277  -0.330  -4.863 120.103   0.158  -5.115 119.877   8.000   2.000
  0.127  -4.986 119.277   0.564  -5.218 119.299   0.158  -5.115 119.877   8.000   2.000
 -1.428  -4.855 119.489  -0.938  -4.745 119.521  -1.005  -4.994 119.842   8.000   2.000
 -1.428  -4.855 119.489  -1.005  -4.994 119.842  -1.165  -5.250 119.964   8.000   2.000
 -1.428  -4.855 119.489  -1.739  -5.002 119.266  -1.789  -5.260 120.015   8.000   2.000
 -1.428  -4.855 119.489  -1.165  -5.250 119.964  -1.789  -5.260 120.015   8.000   2.000
 -0.938  -4.745 119.521  -1.005  -4.994 119.842  -0.330  -4.863 120.103   8.000   2.000
 -1.005  -4.994 119.842  -1.165  -5.250 119.964  -0.868  -5.356 120.147   8.000   2.000
 -1.005  -4.994 119.842  -0.868  -5.356 120.147  -0.330  -4.863 120.103   8.000   2.000
 -1.959  -4.784 118.925  -1.739  -5.002 119.266  -2.205  -4.903 119.257   8.000   2.000
 -1.739  -5.002 119.266  -2.212  -5.048 119.921  -2.205  -4.903 119.257   8.000   2.000
 -1.739  -5.002 119.266  -2.212  -5.048 119.921  -1.789  -5.260 120.015   8.000   2.000
 -2.895  -4.676 119.543  -2.940  -4.818 120.034  -2.425  -5.265 119.940   8.000   2.000
 -2.895  -4.676 119.543  -2.205  -4.903 119.257  -2.425  -5.265 119.940   8.000   2.000
 -2.940  -4.818 120.034  -3.199  -5.060 120.319  -2.903  -5.142 120.512   8.000   2.000
 -2.940  -4.818 120.034  -2.903  -5.142 120.512  -2.425  -5.265 119.940   8.000   2.000
 -1.165  -5.250 119.964  -0.868  -5.356 120.147  -1.191  -5.481 120.771   8.000   2.000
 -1.165  -5.250 119.964  -1.789  -5.260 120.015  -1.805  -5.395 120.486   8.000   2.000
 -1.165  -5.250 119.964  -1.805  -5.395 120.486  -1.191  -5.481 120.771   8.000   2.000
 -2.212  -5.048 119.921  -2.205  -4.903 119.257  -2.425  -5.265 119.940   8.000   2.000
 -2.212  -5.048 119.921  -1.789  -5.260 120.015  -2.133  -5.076 120.403   8.000   2.000
 -2.212  -5.048 119.921  -2.133  -5.076 120.403  -2.425  -5.265 119.940   8.000   2.000
 -0.868  -5.356 120.147  -0.330  -4.863 120.103  -0.340  -5.294 120.712   8.000   2.000
 -0.868  -5.356 120.147  -0.764  -5.493 120.538  -0.340  -5.294 120.712   8.000   2.000
 -0.868  -5.356 120.147  -0.764  -5.493 120.538  -1.191  -5.481 120.771   8.000   2.000
 -1.789  -5.260 120.015  -2.133  -5.076 120.403  -1.805  -5.395 120.486   8.000   2.000
 -2.133  -5.076 120.403  -1.805  -5.395 120.486  -1.835  -5.488 121.108   8.000   2.000
 -2.133  -5.076 120.403  -1.968  -4.748 120.807  -2.312  -5.578 121.108   8.000   2.000
 -2.133  -5.076 120.403  -1.835  -5.488 121.108  -2.243  -5.525 120.466   8.000   2.000
 -2.133  -5.076 120.403  -2.425  -5.265 119.940  -2.243  -5.525 120.466   8.000   2.000
 -1.805  -5.395 120.486  -1.835  -5.488 121.108  -1.427  -5.759 121.066   8.000   2.000
 -1.805  -5.395 120.486  -1.191  -5.481 120.771  -1.427  -5.759 121.066   8.000   2.000
 -0.330  -4.863 120.103   0.158  -5.115 119.877   0.010  -4.920 120.704   8.000   2.000
 -0.330  -4.863 120.103  -0.058  -5.302 119.982   0.032  -5.395 120.418   8.000   2.000
 -0.330  -4.863 120.103  -0.340  -5.294 120.712   0.010  -4.920 120.704   8.000   2.000
 -0.330  -4.863 120.103  -0.535  -5.275 121.084  -0.976  -5.081 121.604   8.000   2.000
 -1.968  -4.748 120.807  -2.312  -5.578 121.108  -1.835  -5.488 121.108   8.000   2.000
 -1.968  -4.748 120.807  -1.732  -4.822 121.229  -1.835  -5.488 121.108   8.000   2.000
 -3.199  -5.060 120.319  -2.903  -5.142 120.512  -2.916  -5.309 121.350   8.000   2.000
 -2.903  -5.142 120.512  -2.312  -5.578 121.108  -2.916  -5.309 121.350   8.000   2.000
 -2.903  -5.142 120.512  -2.312  -5.578 121.108  -2.243  -5.525 120.466   8.000   2.000
 -2.903  -5.142 120.512  -2.425  -5.265 119.940  -2.243  -5.525 120.466   8.000   2.000
 -2.312  -5.578 121.108  -2.916  -5.309 121.350  -2.618  -5.477 121.834   8.000   2.000
 -2.312  -5.578 121.108  -2.243  -5.525 120.466  -2.214  -5.815 121.193   8.000   2.000
 -2.312  -5.578 121.108  -2.214  -5.815 121.193  -2.618  -5.477 121.834   8.000   2.000
 -1.732  -4.822 121.229  -1.835  -5.488 121.108  -1.644  -5.315 121.665   8.000   2.000
 -1.732  -4.822 121.229  -0.976  -5.081 121.604  -1.430  -4.982 121.871   8.000   2.000
 -1.732  -4.822 121.229  -1.644  -5.315 121.665  -1.430  -4.982 121.871   8.000   2.000
 -2.916  -5.309 121.350  -2.618  -5.477 121.834  -2.699  -5.492 121.968   8.000   2.000
 -1.835  -5.488 121.108  -2.243  -5.525 120.466  -2.214  -5.815 121.193   8.000   2.000
 -1.835  -5.488 121.108  -2.214  -5.815 121.193  -1.827  -5.732 121.629   8.000   2.000
 -1.835  -5.488 121.108  -1.644  -5.315 121.665  -1.827  -5.732 121.629   8.000   2.000
  0.637  -5.183 118.326   0.564  -5.218 119.299   1.063  -5.420 119.302   8.000   2.000
  0.637  -5.183 118.326   1.034  -5.019 118.193   0.735  -4.952 117.482   8.000   2.000
  0.637  -5.183 118.326   1.034  -5.019 118.193   1.087  -5.075 118.683   8.000   2.000
  0.637  -5.183 118.326   1.063  -5.420 119.302   1.087  -5.075 118.683   8.000   2.000
  0.564  -5.218 119.299   0.158  -5.115 119.877   0.629  -5.515 120.044   8.000   2.000
  0.564  -5.218 119.299   1.063  -5.420 119.302   1.252  -4.891 119.291   8.000   2.000
  0.564  -5.218 119.299   0.629  -5.515 120.044   1.131  -5.525 119.871   8.000   2.000
  0.564  -5.218 119.299   1.131  -5.525 119.871   1.361  -4.935 119.885   8.000   2.000
  0.564  -5.218 119.299   0.995  -4.654 118.902   1.252  -4.891 119.291   8.000   2.000
  0.158  -5.115 119.877  -0.058  -5.302 119.982   0.629  -5.515 120.044   8.000   2.000
  0.158  -5.115 119.877   0.032  -5.395 120.418   0.010  -4.920 120.704   8.000   2.000
 -0.058  -5.302 119.982  -0.764  -5.493 120.538   0.032  -5.395 120.418   8.000   2.000
 -0.764  -5.493 120.538   0.032  -5.395 120.418  -0.305  -5.820 121.084   8.000   2.000
 -0.764  -5.493 120.538  -0.340  -5.294 120.712  -0.535  -5.275 121.084   8.000   2.000
 -0.764  -5.493 120.538  -1.191  -5.481 120.771  -0.695  -5.669 121.084   8.000   2.000
 -0.764  -5.493 120.538  -0.695  -5.669 121.084  -0.305  -5.820 121.084   8.000   2.000
  0.032  -5.395 120.418   0.010  -4.920 120.704   0.556  -5.646 120.769   8.000   2.000
  0.032  -5.395 120.418   0.556  -5.646 120.769  -0.305  -5.820 121.084   8.000   2.000
 -0.340  -5.294 120.712   0.010  -4.920 120.704   0.054  -5.637 121.532   8.000   2.000
 -0.340  -5.294 120.712  -0.305  -5.820 121.084   0.054  -5.637 121.532   8.000   2.000
 -1.191  -5.481 120.771  -0.695  -5.669 121.084  -1.427  -5.759 121.066   8.000   2.000
  1.034  -5.019 118.193   0.735  -4.952 117.482   1.056  -4.488 117.702   8.000   2.000
  1.034  -5.019 118.193   1.087  -5.075 118.683   0.995  -4.654 118.902   8.000   2.000
  1.034  -5.019 118.193   0.995  -4.654 118.902   1.120  -4.343 118.270   8.000   2.000
  1.034  -5.019 118.193   1.120  -4.343 118.270   1.056  -4.488 117.702   8.000   2.000
  1.063  -5.420 119.302   1.087  -5.075 118.683   0.995  -4.654 118.902   8.000   2.000
  0.629  -5.515 120.044   1.131  -5.525 119.871   0.766  -6.208 120.179   8.000   2.000
  0.629  -5.515 120.044   0.556  -5.646 120.769   0.766  -6.208 120.179   8.000   2.000
  1.131  -5.525 119.871   1.361  -4.935 119.885   1.704  -5.082 120.501   8.000   2.000
  1.131  -5.525 119.871   0.766  -6.208 120.179   0.934  -6.221 120.675   8.000   2.000
  1.131  -5.525 119.871   0.934  -6.221 120.675   1.327  -5.640 120.719   8.000   2.000
  1.131  -5.525 119.871   1.704  -5.082 120.501   1.847  -6.464 121.229   8.000   2.000
  0.010  -4.920 120.704  -0.535  -5.275 121.084   0.294  -5.352 122.161   8.000   2.000
  0.010  -4.920 120.704   0.556  -5.646 120.769   0.763  -5.515 121.181   8.000   2.000
  0.010  -4.920 120.704   0.054  -5.637 121.532   0.763  -5.515 121.181   8.000   2.000
  0.010  -4.920 120.704   0.294  -5.352 122.161   1.087  -4.670 121.701   8.000   2.000
  0.010  -4.920 120.704   1.181  -4.453 120.844   1.087  -4.670 121.701   8.000   2.000
 -0.535  -5.275 121.084  -0.976  -5.081 121.604  -0.682  -5.451 121.822   8.000   2.000
 -0.535  -5.275 121.084  -0.682  -5.451 121.822   0.294  -5.352 122.161   8.000   2.000
 -0.695  -5.669 121.084  -0.305  -5.820 121.084  -0.511  -6.301 121.386   8.000   2.000
 -0.695  -5.669 121.084  -1.427  -5.759 121.066  -0.511  -6.301 121.386   8.000   2.000
  0.556  -5.646 120.769   0.766  -6.208 120.179   0.934  -6.221 120.675   8.000   2.000
  0.556  -5.646 120.769   0.763  -5.515 121.181   0.963  -5.950 121.096   8.000   2.000
  0.556  -5.646 120.769   0.934  -6.221 120.675   0.963  -5.950 121.096   8.000   2.000
 -0.305  -5.820 121.084  -0.511  -6.301 121.386  -0.194  -5.854 121.689   8.000   2.000
 -0.305  -5.820 121.084   0.054  -5.637 121.532  -0.194  -5.854 121.689   8.000   2.000
  0.995  -4.654 118.902   1.252  -4.891 119.291   1.623  -4.483 118.932   8.000   2.000
  0.995  -4.654 118.902   1.120  -4.343 118.270   1.623  -4.483 118.932   8.000   2.000
  1.252  -4.891 119.291   1.361  -4.935 119.885   1.651  -4.920 120.009   8.000   2.000
  1.252  -4.891 119.291   1.651  -4.920 120.009   1.930  -4.548 119.294   8.000   2.000
  1.252  -4.891 119.291   1.623  -4.483 118.932   1.930  -4.548 119.294   8.000   2.000
  1.361  -4.935 119.885   1.348  -5.011 120.488   1.651  -4.920 120.009   8.000   2.000
  1.361  -4.935 119.885   1.348  -5.011 120.488   1.181  -4.453 120.844   8.000   2.000
  1.348  -5.011 120.488   0.763  -5.515 121.181   1.327  -5.640 120.719   8.000   2.000
  1.348  -5.011 120.488   0.763  -5.515 121.181   1.324  -5.039 121.229   8.000   2.000
  1.348  -5.011 120.488   1.651  -4.920 120.009   1.704  -5.082 120.501   8.000   2.000
  1.348  -5.011 120.488   1.327  -5.640 120.719   1.704  -5.082 120.501   8.000   2.000
  1.348  -5.011 120.488   1.324  -5.039 121.229   1.181  -4.453 120.844   8.000   2.000
 -2.214  -5.815 121.193  -2.618  -5.477 121.834  -1.827  -5.732 121.629   8.000   2.000
 -2.618  -5.477 121.834  -2.699  -5.492 121.968  -2.301  -5.564 122.282   8.000   2.000
 -2.618  -5.477 121.834  -1.827  -5.732 121.629  -2.301  -5.564 122.282   8.000   2.000
 -1.427  -5.759 121.066  -1.827  -5.732 121.629  -1.431  -5.886 121.653   8.000   2.000
 -1.427  -5.759 121.066  -1.431  -5.886 121.653  -0.511  -6.301 121.386   8.000   2.000
 -0.976  -5.081 121.604  -0.682  -5.451 121.822  -1.204  -5.558 122.028   8.000   2.000
 -1.644  -5.315 121.665  -2.301  -5.564 122.282  -1.905  -5.410 122.561   8.000   2.000
 -1.644  -5.315 121.665  -1.431  -5.886 121.653  -1.204  -5.558 122.028   8.000   2.000
 -1.644  -5.315 121.665  -1.430  -4.982 121.871  -1.204  -5.558 122.028   8.000   2.000
 -1.644  -5.315 121.665  -1.905  -5.410 122.561  -1.586  -5.056 122.561   8.000   2.000
 -1.827  -5.732 121.629  -2.301  -5.564 122.282  -2.224  -5.857 122.525   8.000   2.000
 -1.827  -5.732 121.629  -1.431  -5.886 121.653  -1.436  -6.045 122.512   8.000   2.000
 -1.827  -5.732 121.629  -2.224  -5.857 122.525  -1.436  -6.045 122.512   8.000   2.000
 -2.301  -5.564 122.282  -2.224  -5.857 122.525  -2.313  -5.576 122.936   8.000   2.000
 -2.301  -5.564 122.282  -1.905  -5.410 122.561  -2.313  -5.576 122.936   8.000   2.000
 -1.431  -5.886 121.653  -0.511  -6.301 121.386  -0.882  -5.958 121.931   8.000   2.000
 -1.431  -5.886 121.653  -0.882  -5.958 121.931  -1.436  -6.045 122.512   8.000   2.000
 -1.430  -4.982 121.871  -1.204  -5.558 122.028  -1.586  -5.056 122.561   8.000   2.000
 -2.224  -5.857 122.525  -2.313  -5.576 122.936  -1.780  -5.987 122.767   8.000   2.000
 -2.224  -5.857 122.525  -1.780  -5.987 122.767  -1.436  -6.045 122.512   8.000   2.000
 -0.511  -6.301 121.386  -0.194  -5.854 121.689  -0.439  -6.427 121.689   8.000   2.000
 -0.511  -6.301 121.386  -0.882  -5.958 121.931  -0.439  -6.427 121.689   8.000   2.000
 -0.682  -5.451 121.822  -1.204  -5.558 122.028  -0.626  -5.727 122.537   8.000   2.000
 -0.682  -5.451 121.822  -0.626  -5.727 122.537   0.294  -5.352 122.161   8.000   2.000
  0.054  -5.637 121.532  -0.194  -5.854 121.689   0.294  -5.352 122.161   8.000   2.000
  0.054  -5.637 121.532   0.763  -5.515 121.181   0.767  -5.591 121.907   8.000   2.000
  0.054  -5.637 121.532   0.767  -5.591 121.907   0.294  -5.352 122.161   8.000   2.000
 -0.194  -5.854 121.689  -0.439  -6.427 121.689  -0.261  -6.072 122.500   8.000   2.000
 -0.194  -5.854 121.689   0.294  -5.352 122.161  -0.261  -6.072 122.500   8.000   2.000
 -0.882  -5.958 121.931  -1.436  -6.045 122.512  -0.849  -6.049 122.319   8.000   2.000
 -0.882  -5.958 121.931  -0.849  -6.049 122.319  -0.439  -6.427 121.689   8.000   2.000
 -1.204  -5.558 122.028  -1.586  -5.056 122.561  -0.626  -5.727 122.537   8.000   2.000
 -1.905  -5.410 122.561  -1.586  -5.056 122.561  -1.733  -5.254 123.408   8.000   2.000
 -1.905  -5.410 122.561  -2.313  -5.576 122.936  -1.733  -5.254 123.408   8.000   2.000
  0.763  -5.515 121.181   0.963  -5.950 121.096   1.327  -5.640 120.719   8.000   2.000
  0.763  -5.515 121.181   1.324  -5.039 121.229   1.087  -4.670 121.701   8.000   2.000
  0.763  -5.515 121.181   0.767  -5.591 121.907   1.087  -4.670 121.701   8.000   2.000
  0.934  -6.221 120.675   0.963  -5.950 121.096   1.153  -6.532 121.774   8.000   2.000
  0.934  -6.221 120.675   1.327  -5.640 120.719   1.550  -6.100 121.132   8.000   2.000
  0.934  -6.221 120.675   1.550  -6.100 121.132   1.847  -6.464 121.229   8.000   2.000
  0.963  -5.950 121.096   0.767  -5.591 121.907   1.021  -6.187 121.713   8.000   2.000
  0.963  -5.950 121.096   1.021  -6.187 121.713   1.153  -6.532 121.774   8.000   2.000
 -1.586  -5.056 122.561  -0.626  -5.727 122.537  -1.209  -5.516 123.154   8.000   2.000
 -1.586  -5.056 122.561  -1.209  -5.516 123.154  -1.733  -5.254 123.408   8.000   2.000
 -2.313  -5.576 122.936  -1.780  -5.987 122.767  -1.890  -5.782 123.469   8.000   2.000
 -2.313  -5.576 122.936  -2.259  -5.584 123.469  -1.890  -5.782 123.469   8.000   2.000
 -1.780  -5.987 122.767  -1.436  -6.045 122.512  -1.351  -5.979 122.876   8.000   2.000
 -1.780  -5.987 122.767  -1.351  -5.979 122.876  -1.890  -5.782 123.469   8.000   2.000
 -1.436  -6.045 122.512  -0.849  -6.049 122.319  -1.351  -5.979 122.876   8.000   2.000
 -0.849  -6.049 122.319  -1.351  -5.979 122.876  -0.903  -6.209 123.166   8.000   2.000
 -0.849  -6.049 122.319  -0.439  -6.427 121.689  -0.261  -6.072 122.500   8.000   2.000
 -0.849  -6.049 122.319  -0.261  -6.072 122.500  -0.903  -6.209 123.166   8.000   2.000
 -1.351  -5.979 122.876  -1.890  -5.782 123.469  -1.341  -5.953 123.469   8.000   2.000
 -1.351  -5.979 122.876  -1.341  -5.953 123.469  -0.903  -6.209 123.166   8.000   2.000
 -0.439  -6.427 121.689   1.021  -6.187 121.713   0.406  -6.226 122.452   8.000   2.000
 -0.439  -6.427 121.689   0.406  -6.226 122.452   0.189  -6.714 123.190   8.000   2.000
 -0.626  -5.727 122.537   0.294  -5.352 122.161  -0.205  -6.131 123.094   8.000   2.000
 -0.626  -5.727 122.537  -1.209  -5.516 123.154  -0.205  -6.131 123.094   8.000   2.000
 -2.259  -5.584 123.469  -1.890  -5.782 123.469  -1.883  -5.761 124.123   8.000   2.000
 -2.259  -5.584 123.469  -1.883  -5.761 124.123  -2.175  -5.498 124.389   8.000   2.000
 -1.890  -5.782 123.469  -1.341  -5.953 123.469  -1.883  -5.761 124.123   8.000   2.000
  1.651  -4.920 120.009   1.845  -4.748 120.024   1.704  -5.082 120.501   8.000   2.000
  1.651  -4.920 120.009   1.845  -4.748 120.024   1.930  -4.548 119.294   8.000   2.000
  1.327  -5.640 120.719   1.704  -5.082 120.501   1.792  -5.244 121.108   8.000   2.000
  1.327  -5.640 120.719   1.501  -5.697 121.144   1.550  -6.100 121.132   8.000   2.000
  1.327  -5.640 120.719   1.501  -5.697 121.144   1.792  -5.244 121.108   8.000   2.000
  1.845  -4.748 120.024   1.704  -5.082 120.501   2.425  -4.852 120.527   8.000   2.000
  1.845  -4.748 120.024   1.930  -4.548 119.294   2.329  -4.620 119.510   8.000   2.000
  1.845  -4.748 120.024   2.329  -4.620 119.510   2.283  -4.549 120.068   8.000   2.000
  1.845  -4.748 120.024   2.283  -4.549 120.068   2.425  -4.852 120.527   8.000   2.000
  1.704  -5.082 120.501   1.792  -5.244 121.108   2.015  -4.922 121.024   8.000   2.000
  1.704  -5.082 120.501   2.425  -4.852 120.527   2.015  -4.922 121.024   8.000   2.000
